DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-01-24 12:45:00;145;134;1;116;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 13:00:00;154;188;5;141;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 13:15:00;137;171;1;117;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 13:30:00;180;208;2;139;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 13:45:00;126;143;6;113;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 14:00:00;144;151;3;121;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 14:15:00;157;155;3;155;263;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 14:30:00;137;139;2;164;238;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 14:45:00;157;153;2;179;252;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 15:00:00;143;145;5;147;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 15:15:00;170;173;5;195;262;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 15:30:00;159;148;3;154;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 15:45:00;171;168;0;173;259;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 16:00:00;139;135;1;130;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 16:15:00;134;147;9;157;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 16:30:00;154;156;7;140;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 16:45:00;128;136;2;121;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 17:00:00;140;149;5;148;248;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 17:15:00;124;137;12;123;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 17:30:00;177;172;2;111;197;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 17:45:00;133;123;4;125;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 18:00:00;120;134;8;97;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 18:15:00;123;119;2;110;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 18:30:00;99;116;1;74;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 18:45:00;129;119;1;102;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 19:00:00;82;80;0;72;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 19:15:00;122;94;0;68;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 19:30:00;78;74;7;66;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 19:45:00;93;85;0;62;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 20:00:00;78;53;0;52;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 20:15:00;83;63;1;51;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 20:30:00;97;78;3;46;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 20:45:00;73;65;0;47;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 21:00:00;97;92;0;43;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 21:15:00;78;84;0;37;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 21:30:00;86;69;1;34;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 21:45:00;58;42;5;65;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 22:00:00;64;36;2;66;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 22:15:00;51;37;1;35;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 22:30:00;77;42;0;51;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 22:45:00;64;44;0;35;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 23:00:00;47;38;1;18;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 23:15:00;46;27;2;26;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 23:30:00;38;19;8;18;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-24 23:45:00;50;44;4;30;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
