DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-11-17 18:30:00;4;4;9;6;1;1;2;1;2;0;1;1;2;8;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 18:45:00;6;6;13;15;2;3;0;2;0;2;1;5;7;18;15;16;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 19:00:00;4;4;6;5;0;0;0;0;0;0;1;2;4;6;5;5;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 19:15:00;4;4;3;5;0;0;0;0;0;0;0;1;2;5;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 19:30:00;3;3;4;1;1;1;0;1;0;1;0;2;2;5;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 19:45:00;3;3;4;3;1;1;1;1;1;1;1;2;2;6;6;6;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 20:00:00;4;4;1;0;2;2;2;1;2;1;2;4;1;1;2;2;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 20:15:00;4;4;3;1;0;0;2;4;2;3;2;1;1;4;2;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 20:30:00;0;1;3;2;0;0;0;0;0;0;0;0;1;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 20:45:00;1;1;4;1;0;0;0;0;0;0;1;2;0;5;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 21:00:00;0;0;1;0;1;1;0;0;0;0;0;0;2;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 21:15:00;0;1;3;0;0;0;0;0;0;0;0;0;4;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 21:30:00;1;1;2;0;0;0;1;1;1;1;0;3;1;2;2;2;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 21:45:00;0;0;0;2;0;0;0;1;0;1;1;3;4;1;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 22:00:00;4;4;1;0;0;0;1;0;1;0;0;0;0;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 22:15:00;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 22:30:00;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 22:45:00;3;4;0;2;0;0;0;0;0;0;0;0;4;2;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 23:00:00;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 23:15:00;1;1;0;2;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 23:30:00;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 23:45:00;1;0;2;2;0;0;0;0;0;0;0;3;1;1;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
