DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-11-03 15:45:00;10;11;12;7;0;0;2;0;2;0;2;4;12;10;5;5;3;11;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 16:00:00;6;7;15;13;0;0;1;0;1;0;1;7;10;19;12;11;6;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 16:15:00;8;8;6;3;1;1;0;1;0;1;0;3;10;7;1;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 16:30:00;7;9;15;9;2;2;1;1;1;1;1;7;6;12;6;6;5;5;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 16:45:00;7;8;8;8;0;0;0;2;1;1;1;2;6;16;10;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 17:00:00;5;6;8;5;1;1;1;1;1;1;1;5;2;11;5;4;4;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 17:15:00;9;9;13;1;1;1;1;1;1;1;0;2;4;13;4;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 17:30:00;4;5;7;3;1;1;1;0;1;0;1;4;7;9;1;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 17:45:00;15;16;11;12;2;2;0;0;0;0;4;5;2;22;9;7;7;4;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 18:00:00;10;10;3;7;2;2;3;10;4;10;2;3;1;10;16;16;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 18:15:00;8;8;5;6;1;1;3;2;3;2;1;3;2;9;10;10;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 18:30:00;12;12;10;11;1;0;0;0;0;0;0;1;1;15;9;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 18:45:00;7;7;14;9;1;1;0;0;0;0;0;0;4;18;4;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 19:00:00;5;5;7;10;0;0;0;0;0;0;2;2;3;12;9;7;1;2;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 19:15:00;0;0;2;1;0;0;0;1;0;1;1;0;2;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 19:30:00;1;1;1;1;0;0;13;12;15;6;1;1;0;2;5;5;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 19:45:00;0;0;0;3;2;2;2;0;2;0;0;2;2;0;3;3;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 20:00:00;3;3;4;0;1;1;6;2;6;2;3;5;4;6;3;1;6;5;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 20:15:00;3;4;5;2;2;2;4;2;4;2;0;1;1;6;5;4;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 20:30:00;1;1;2;0;1;1;2;3;2;3;0;0;0;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 20:45:00;2;2;2;1;2;2;0;0;0;1;0;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:00:00;3;3;1;0;0;0;0;1;0;1;0;0;2;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:15:00;2;3;2;1;0;0;0;0;0;0;1;1;0;3;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:30:00;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:45:00;2;3;2;2;1;1;2;0;2;0;0;0;3;0;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:00:00;2;2;1;1;0;0;0;1;0;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:15:00;1;1;6;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:30:00;1;1;6;3;0;0;0;0;0;0;0;0;2;6;4;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:45:00;2;2;1;1;1;1;0;0;0;0;0;0;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:00:00;1;2;2;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:15:00;0;0;0;0;0;0;1;2;0;2;1;0;1;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:30:00;1;1;2;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:45:00;1;2;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
