2020-12-02 09:15:00;12;16;18;16;28;63;63;38;25;32;53;45;72;94;81;16;0;0;30;0;0;0;0;0
2020-12-02 09:30:00;17;18;29;19;23;76;56;35;40;45;55;38;57;79;81;33;0;0;30;0;0;0;0;0
2020-12-02 09:45:00;15;8;15;20;26;59;61;38;38;32;66;55;71;85;78;21;0;0;30;0;0;0;0;0
2020-12-02 10:00:00;21;20;27;22;18;64;59;30;25;35;52;37;62;91;84;17;0;0;30;0;0;0;0;0
2020-12-02 10:15:00;18;23;26;20;25;53;52;36;36;40;56;43;84;101;92;19;0;0;30;0;0;0;0;0
2020-12-02 10:30:00;23;25;35;23;17;67;60;36;30;43;55;45;89;97;83;17;0;0;30;0;0;0;0;0
2020-12-02 10:45:00;15;15;30;17;24;66;61;39;43;41;55;60;74;102;86;21;0;0;30;0;0;0;0;0
2020-12-02 11:00:00;20;21;34;24;16;63;55;44;31;41;54;41;89;99;90;25;0;0;30;0;0;0;0;0
2020-12-02 11:15:00;26;25;37;25;21;57;64;38;35;31;50;46;96;115;86;13;0;0;30;0;0;0;0;0
2020-12-02 11:30:00;25;22;38;25;16;48;69;37;36;28;44;44;94;97;89;15;0;0;27;0;0;0;0;0
2020-12-02 11:45:00;19;19;34;20;18;68;61;42;40;30;59;60;106;117;87;11;0;0;30;0;0;0;0;0
2020-12-02 12:00:00;21;21;41;28;17;74;77;45;45;28;46;49;81;103;96;17;0;0;30;0;0;0;0;0
2020-12-02 12:15:00;23;24;36;27;25;59;70;33;46;28;51;44;107;131;107;17;0;0;30;0;0;0;0;0
2020-12-02 12:30:00;29;24;39;23;18;57;68;39;35;48;61;58;106;89;82;19;0;0;30;0;0;0;0;0
2020-12-02 12:45:00;33;30;43;33;37;77;72;54;48;41;55;47;94;107;86;19;0;0;30;0;0;0;0;0
2020-12-02 13:00:00;45;37;49;44;20;76;86;44;31;40;59;65;112;97;100;20;0;0;30;0;0;0;0;0
2020-12-02 13:15:00;24;32;40;38;23;70;82;41;43;29;68;81;93;82;79;8;0;0;30;0;0;0;0;0
2020-12-02 13:30:00;21;21;38;24;20;62;71;43;39;38;70;70;96;78;93;11;0;0;30;0;0;0;0;0
2020-12-02 13:45:00;21;33;34;22;29;88;100;46;43;29;59;48;113;107;99;18;0;0;30;0;0;0;0;0
2020-12-02 14:00:00;23;34;44;32;19;65;87;58;41;24;55;48;89;97;105;20;0;0;30;0;0;0;0;0
2020-12-02 14:15:00;25;33;41;30;29;72;93;46;47;31;50;55;129;87;80;18;0;0;30;0;0;0;0;0
2020-12-02 14:30:00;28;33;50;22;21;73;95;69;61;33;53;50;115;83;83;14;0;0;30;0;0;0;0;0
2020-12-02 14:45:00;25;24;36;41;35;82;111;53;58;36;59;60;103;95;75;19;0;0;30;0;0;0;0;0
2020-12-02 15:00:00;46;37;48;46;11;98;107;49;50;37;49;51;108;108;93;19;0;0;30;0;0;0;0;0
2020-12-02 15:15:00;28;32;37;36;25;95;101;66;56;30;51;52;106;105;80;18;0;0;30;0;0;0;0;0
2020-12-02 15:30:00;30;31;55;38;29;90;103;56;49;48;58;59;119;96;97;22;0;0;30;0;0;0;0;0
2020-12-02 15:45:00;60;34;50;52;25;75;96;60;68;38;55;52;108;103;79;21;0;0;30;0;0;0;0;0
2020-12-02 16:00:00;41;39;62;39;29;96;105;74;52;40;57;52;107;104;95;16;0;0;30;0;0;0;0;0
2020-12-02 16:15:00;47;37;52;43;33;113;90;61;63;40;61;59;111;118;89;9;0;0;30;0;0;0;0;0
2020-12-02 16:30:00;30;37;55;38;22;91;99;71;59;33;55;46;111;74;80;18;0;0;30;0;0;0;0;0
2020-12-02 16:45:00;33;35;50;35;36;92;98;67;58;40;59;52;124;110;98;27;0;0;30;0;0;0;0;0
2020-12-02 17:00:00;28;31;62;31;23;86;97;50;53;31;64;52;107;118;90;15;0;0;30;0;0;0;0;0
2020-12-02 17:15:00;25;25;44;33;30;92;105;66;65;25;48;36;109;129;107;15;0;0;30;0;0;0;0;0
2020-12-02 17:30:00;22;25;46;36;14;66;79;47;46;34;49;43;126;85;84;18;0;0;30;0;0;0;0;0
2020-12-02 17:45:00;28;20;28;32;28;83;99;46;51;33;60;48;89;101;73;8;0;0;30;0;0;0;0;0
2020-12-02 18:00:00;17;22;30;19;24;82;94;46;42;22;39;33;86;110;70;13;0;0;30;0;0;0;0;0
2020-12-02 18:15:00;18;32;30;22;15;58;72;53;44;32;37;33;105;111;85;9;0;0;30;0;0;0;0;0
2020-12-02 18:30:00;17;16;21;16;20;60;62;45;42;14;43;34;62;81;67;5;0;0;27;0;0;0;0;0
2020-12-02 18:45:00;19;13;21;17;16;60;48;39;36;29;35;28;68;97;70;9;0;0;30;0;0;0;0;0
2020-12-02 19:00:00;15;11;27;20;15;53;55;19;21;19;32;27;75;90;61;11;0;0;30;0;0;0;0;0
2020-12-02 19:15:00;11;15;24;14;21;59;55;20;22;17;37;15;64;107;73;9;0;0;30;0;0;0;0;0
2020-12-02 19:30:00;9;11;26;17;9;35;49;22;18;20;31;26;48;73;57;9;0;0;30;0;0;0;0;0
2020-12-02 19:45:00;8;14;12;11;8;45;52;27;26;16;23;20;50;83;46;3;0;0;30;0;0;0;0;0
2020-12-02 20:00:00;9;14;14;9;11;41;54;18;26;18;34;18;44;67;42;7;0;0;30;0;0;0;0;0
2020-12-02 20:15:00;9;11;9;8;10;37;39;19;20;9;23;24;35;51;33;2;0;0;30;0;0;0;0;0
2020-12-02 20:30:00;8;12;15;7;5;26;22;15;23;8;24;16;35;57;47;3;0;0;30;0;0;0;0;0
2020-12-02 20:45:00;2;5;16;9;7;28;36;10;11;9;26;20;39;65;38;1;0;0;30;0;0;0;0;0
2020-12-02 21:00:00;6;10;17;8;5;28;24;13;14;9;34;28;30;58;44;2;0;0;30;0;0;0;0;0
2020-12-02 21:15:00;7;8;10;15;6;32;28;12;12;6;32;25;31;50;33;2;0;0;30;0;0;0;0;0
2020-12-02 21:30:00;13;7;8;13;3;21;30;8;14;6;28;23;38;53;27;2;0;0;30;0;0;0;0;0
2020-12-02 21:45:00;5;6;5;4;4;19;35;19;20;3;16;4;44;54;30;2;0;0;30;0;0;0;0;0
2020-12-02 22:00:00;2;7;7;2;1;23;36;25;22;4;14;6;65;72;38;3;0;0;30;0;0;0;0;0
2020-12-02 22:15:00;0;8;7;2;3;14;24;13;21;6;15;12;63;77;36;1;0;0;30;0;0;0;0;0
2020-12-02 22:30:00;1;6;5;3;4;16;16;8;9;4;10;10;21;35;18;1;0;0;30;0;0;0;0;0
2020-12-02 22:45:00;2;6;6;3;4;19;12;3;5;4;16;5;15;31;23;1;0;0;30;0;0;0;0;0
2020-12-02 23:00:00;2;5;6;5;4;12;6;3;6;3;10;5;7;27;18;0;0;0;30;0;0;0;0;0
2020-12-02 23:15:00;4;3;6;4;4;12;7;7;5;5;12;7;12;27;15;0;0;0;30;0;0;0;0;0
2020-12-02 23:30:00;0;2;5;2;2;17;7;6;5;3;8;3;6;19;16;3;0;0;30;0;0;0;0;0
2020-12-02 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
