2020-12-16 15:30:00;16;22;37;26;11;71;82;45;46;38;55;49;101;111;84;12;0;0;30;0;0;0;0;0
2020-12-16 15:45:00;11;14;24;21;19;64;91;45;44;23;47;45;101;94;87;10;0;0;30;0;0;0;0;0
2020-12-16 16:00:00;31;18;36;22;10;72;93;44;46;23;53;50;102;108;79;8;0;0;30;0;0;0;0;0
2020-12-16 16:15:00;13;23;33;24;19;66;85;49;48;25;36;40;107;79;81;3;0;0;30;0;0;0;0;0
2020-12-16 16:30:00;26;23;38;19;15;73;89;58;61;23;41;45;102;86;77;9;0;0;30;0;0;0;0;0
2020-12-16 16:45:00;18;22;35;19;23;72;85;62;50;19;49;37;104;104;96;15;0;0;30;0;0;0;0;0
2020-12-16 17:00:00;26;19;39;33;15;63;81;48;55;22;53;45;87;92;73;5;0;0;30;0;0;0;0;0
2020-12-16 17:15:00;16;21;36;16;18;76;83;42;45;28;49;46;91;101;85;9;0;0;30;0;0;0;0;0
2020-12-16 17:30:00;18;19;26;18;16;59;68;44;40;26;49;36;97;102;70;8;0;0;30;0;0;0;0;0
2020-12-16 17:45:00;16;18;25;22;23;62;85;37;39;24;41;35;96;108;67;6;0;0;30;0;0;0;0;0
2020-12-16 18:00:00;17;19;33;21;13;65;76;41;41;19;33;27;82;101;66;5;0;0;30;0;0;0;0;0
2020-12-16 18:15:00;9;13;31;13;10;48;55;33;41;21;29;27;60;91;75;13;0;0;30;0;0;0;0;0
2020-12-16 18:30:00;13;15;32;20;16;40;51;31;32;22;35;26;57;84;67;8;0;0;30;0;0;0;0;0
2020-12-16 18:45:00;17;13;20;13;11;40;42;28;25;16;31;21;46;77;57;7;0;0;30;0;0;0;0;0
2020-12-16 19:00:00;8;9;16;10;11;42;42;23;20;12;29;25;46;69;51;8;0;0;30;0;0;0;0;0
2020-12-16 19:15:00;7;5;10;12;6;41;34;17;17;10;21;10;40;69;50;2;0;0;27;0;0;0;0;0
2020-12-16 19:30:00;10;13;16;17;8;26;34;20;22;15;27;21;28;58;36;5;0;0;30;0;0;0;0;0
2020-12-16 19:45:00;4;7;14;12;13;27;38;20;23;18;18;9;33;63;40;4;0;0;30;0;0;0;0;0
2020-12-16 20:00:00;6;13;14;9;12;37;41;13;16;17;23;10;33;56;37;2;0;0;30;0;0;0;0;0
2020-12-16 20:15:00;8;9;11;11;9;36;29;14;19;10;33;19;35;59;34;5;0;0;30;0;0;0;0;0
2020-12-16 20:30:00;10;9;13;12;5;22;36;11;22;10;28;21;28;63;44;4;0;0;30;0;0;0;0;0
2020-12-16 20:45:00;4;5;7;5;6;30;30;11;19;2;28;22;26;57;39;2;0;0;30;0;0;0;0;0
2020-12-16 21:00:00;2;7;6;8;1;18;17;7;14;7;28;23;26;50;29;1;0;0;30;0;0;0;0;0
2020-12-16 21:15:00;1;3;4;2;6;13;10;2;6;5;32;22;12;31;30;0;0;0;30;0;0;0;0;0
2020-12-16 21:30:00;1;1;4;2;0;19;19;6;11;2;21;13;19;23;10;1;0;0;30;0;0;0;0;0
2020-12-16 21:45:00;0;1;4;2;2;14;37;17;16;2;11;3;34;45;11;1;0;0;30;0;0;0;0;0
2020-12-16 22:00:00;3;6;5;2;0;8;20;18;19;4;7;5;62;67;19;2;0;0;30;0;0;0;0;0
2020-12-16 22:15:00;5;6;7;1;4;11;14;11;18;4;5;4;44;52;24;1;0;0;30;0;0;0;0;0
2020-12-16 22:30:00;3;5;6;4;3;10;5;3;4;4;7;1;9;18;11;0;0;0;30;0;0;0;0;0
2020-12-16 22:45:00;0;3;3;0;1;8;5;2;3;6;7;3;7;16;13;2;0;0;30;0;0;0;0;0
2020-12-16 23:00:00;3;6;5;2;4;5;4;2;1;2;1;4;5;9;5;3;0;0;30;0;0;0;0;0
2020-12-16 23:15:00;0;1;3;2;2;7;2;5;4;4;5;0;8;13;8;0;0;0;30;0;0;0;0;0
2020-12-16 23:30:00;0;2;3;0;1;6;4;1;2;1;2;3;4;7;2;0;0;0;30;0;0;0;0;0
2020-12-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
