2020-12-09 12:30:00;27;24;49;25;22;84;69;85;53;21;53;34;109;88;89;8;0;0;30;0;0;0;0;0
2020-12-09 12:45:00;33;29;36;20;28;81;82;72;54;43;44;43;100;97;92;18;0;0;30;0;0;0;0;0
2020-12-09 13:00:00;44;30;41;33;29;77;70;81;59;38;64;62;89;100;101;14;0;0;30;0;0;0;0;0
2020-12-09 13:15:00;23;31;51;36;19;81;77;72;52;32;67;63;92;74;90;16;0;0;30;0;0;0;0;0
2020-12-09 13:30:00;24;28;43;30;19;82;76;68;45;30;63;68;119;93;91;18;0;0;30;0;0;0;0;0
2020-12-09 13:45:00;24;39;49;33;23;77;92;68;49;24;57;61;99;115;103;17;0;0;30;0;0;0;0;0
2020-12-09 14:00:00;20;27;40;22;20;72;86;85;61;30;51;48;110;102;96;14;0;0;30;0;0;0;0;0
2020-12-09 14:15:00;19;27;37;25;22;69;85;85;70;30;58;54;101;95;91;15;0;0;30;0;0;0;0;0
2020-12-09 14:30:00;23;30;48;24;22;70;96;74;59;35;56;53;112;75;87;13;0;0;30;0;0;0;0;0
2020-12-09 14:45:00;18;26;32;22;20;87;98;73;56;40;53;51;107;99;88;13;0;0;30;0;0;0;0;0
2020-12-09 15:00:00;22;26;30;28;28;79;104;50;48;35;62;50;97;86;80;15;0;0;30;0;0;0;0;0
2020-12-09 15:15:00;23;28;37;27;20;80;101;58;48;19;41;47;92;105;97;17;0;0;30;0;0;0;0;0
2020-12-09 15:30:00;24;31;37;23;21;83;105;63;51;28;61;51;102;78;90;19;0;0;30;0;0;0;0;0
2020-12-09 15:45:00;18;26;35;21;18;77;75;54;56;33;53;49;105;107;84;19;0;0;30;0;0;0;0;0
2020-12-09 16:00:00;39;28;47;37;19;88;104;64;57;33;58;50;101;92;80;14;0;0;30;0;0;0;0;0
2020-12-09 16:15:00;59;40;53;42;19;88;94;58;58;35;51;49;96;81;93;14;0;0;30;0;0;0;0;0
2020-12-09 16:30:00;41;26;44;42;22;93;105;63;56;29;55;44;103;103;86;12;0;0;30;0;0;0;0;0
2020-12-09 16:45:00;26;25;41;40;36;91;94;61;62;30;46;42;110;105;89;18;0;0;30;0;0;0;0;0
2020-12-09 17:00:00;30;24;32;22;27;92;107;53;52;26;53;44;100;89;86;14;0;0;30;0;0;0;0;0
2020-12-09 17:15:00;35;28;33;38;31;97;87;43;54;34;53;49;126;98;86;8;0;0;30;0;0;0;0;0
2020-12-09 17:30:00;22;30;55;30;19;77;93;53;53;28;56;51;106;91;94;12;0;0;30;0;0;0;0;0
2020-12-09 17:45:00;19;27;32;29;28;65;76;48;51;34;43;42;83;99;70;11;0;0;30;0;0;0;0;0
2020-12-09 18:00:00;27;21;35;21;19;62;87;42;61;24;35;36;96;114;98;13;0;0;30;0;0;0;0;0
2020-12-09 18:15:00;20;27;33;37;26;74;79;39;39;23;39;35;83;99;86;11;0;0;30;0;0;0;0;0
2020-12-09 18:30:00;25;19;25;10;13;64;67;29;41;20;30;30;98;96;75;9;0;0;30;0;0;0;0;0
2020-12-09 18:45:00;18;22;31;17;21;61;57;31;32;27;39;29;75;91;75;6;0;0;30;0;0;0;0;0
2020-12-09 19:00:00;28;16;21;14;15;51;46;19;26;20;39;31;58;70;63;5;0;0;30;0;0;0;0;0
2020-12-09 19:15:00;14;16;14;16;12;42;50;27;31;11;26;23;69;92;63;6;0;0;30;0;0;0;0;0
2020-12-09 19:30:00;6;8;17;17;11;42;38;20;24;16;30;21;44;78;62;7;0;0;30;0;0;0;0;0
2020-12-09 19:45:00;12;12;16;13;9;50;43;14;21;15;22;19;40;58;46;3;0;0;30;0;0;0;0;0
2020-12-09 20:00:00;7;10;16;18;9;37;29;12;19;15;25;19;41;63;44;3;0;0;30;0;0;0;0;0
2020-12-09 20:15:00;4;9;13;9;9;41;41;21;22;14;17;12;36;63;43;3;0;0;30;0;0;0;0;0
2020-12-09 20:30:00;9;6;19;16;11;21;33;14;21;9;25;20;32;52;40;6;0;0;30;0;0;0;0;0
2020-12-09 20:45:00;7;12;10;6;9;30;28;12;20;5;26;19;24;45;30;3;0;0;30;0;0;0;0;0
2020-12-09 21:00:00;7;10;13;7;6;23;16;9;18;10;33;31;29;48;45;2;0;0;30;0;0;0;0;0
2020-12-09 21:15:00;9;5;9;7;3;23;25;9;14;5;32;30;24;35;29;4;0;0;30;0;0;0;0;0
2020-12-09 21:30:00;8;3;4;5;0;20;22;9;13;4;22;16;18;42;33;2;0;0;30;0;0;0;0;0
2020-12-09 21:45:00;5;5;5;8;3;20;29;15;23;4;10;6;38;47;21;2;0;0;30;0;0;0;0;0
2020-12-09 22:00:00;5;9;9;4;0;13;43;15;21;4;10;8;85;100;37;4;0;0;30;0;0;0;0;0
2020-12-09 22:15:00;4;8;7;1;2;16;28;13;20;4;12;11;50;63;32;0;0;0;30;0;0;0;0;0
2020-12-09 22:30:00;5;6;7;2;2;12;20;8;11;6;15;10;18;33;17;1;0;0;30;0;0;0;0;0
2020-12-09 22:45:00;4;3;2;0;1;8;8;5;6;7;8;7;18;33;19;2;0;0;30;0;0;0;0;0
2020-12-09 23:00:00;3;3;5;3;1;13;10;7;7;4;8;2;13;24;15;0;0;0;30;0;0;0;0;0
2020-12-09 23:15:00;1;1;1;1;0;6;10;4;4;2;9;6;7;14;9;0;0;0;30;0;0;0;0;0
2020-12-09 23:30:00;3;3;2;2;1;10;7;2;5;3;9;2;11;18;10;1;0;0;30;0;0;0;0;0
2020-12-09 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
