DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DC1);8(DC2)
2019-10-21 09:00:00;140;138;39;13;19;81;133;99
2019-10-21 09:15:00;140;126;26;21;38;100;146;114
2019-10-21 09:30:00;114;112;22;13;24;66;109;90
2019-10-21 09:45:00;127;122;27;21;31;84;135;93
2019-10-21 10:00:00;114;110;25;18;27;80;127;93
2019-10-21 10:15:00;134;122;34;14;27;57;122;97
2019-10-21 10:30:00;135;118;20;14;45;58;118;93
2019-10-21 10:45:00;131;128;27;8;35;43;127;99
2019-10-21 11:00:00;102;110;21;12;40;44;129;106
2019-10-21 11:15:00;131;117;30;12;37;52;138;109
2019-10-21 11:30:00;135;112;29;15;47;67;142;109
2019-10-21 11:45:00;120;134;31;20;29;69;136;114
2019-10-21 12:00:00;120;115;21;16;14;61;118;111
2019-10-21 12:15:00;124;121;37;15;17;60;130;110
2019-10-21 12:30:00;120;122;28;15;19;68;132;106
2019-10-21 12:45:00;120;117;20;18;8;58;127;82
2019-10-21 13:00:00;125;108;44;13;63;64;125;105
2019-10-21 13:15:00;123;98;40;12;74;67;125;113
2019-10-21 13:30:00;118;120;41;8;11;49;136;101
2019-10-21 13:45:00;127;125;36;11;11;57;115;89
2019-10-21 14:00:00;116;116;36;18;20;62;128;90
2019-10-21 14:15:00;123;118;33;15;21;70;134;111
2019-10-21 14:30:00;137;126;26;17;18;74;132;131
2019-10-21 14:45:00;127;123;48;19;17;62;130;93
2019-10-21 15:00:00;138;143;55;14;9;72;123;100
2019-10-21 15:15:00;150;136;41;12;14;68;152;114
2019-10-21 15:30:00;160;142;54;14;8;67;130;81
2019-10-21 15:45:00;151;132;46;18;10;84;131;114
2019-10-21 16:00:00;162;129;81;15;13;95;175;145
2019-10-21 16:15:00;161;146;72;17;18;84;153;140
2019-10-21 16:30:00;164;152;77;17;16;90;184;164
2019-10-21 16:45:00;169;154;59;21;15;102;191;160
2019-10-21 17:00:00;159;137;60;14;15;75;175;151
2019-10-21 17:15:00;132;138;57;20;20;100;166;146
2019-10-21 17:30:00;142;135;54;20;23;104;176;147
2019-10-21 17:45:00;130;110;41;11;7;79;164;123
2019-10-21 18:00:00;102;91;71;11;13;81;167;120
2019-10-21 18:15:00;109;107;42;11;15;83;160;121
2019-10-21 18:30:00;95;99;49;20;12;83;146;100
2019-10-21 18:45:00;92;88;30;9;7;77;127;94
2019-10-21 19:00:00;70;64;24;16;14;79;112;67
2019-10-21 19:15:00;61;65;27;7;6;49;97;56
2019-10-21 19:30:00;58;56;16;8;7;53;85;51
2019-10-21 19:45:00;41;40;25;3;3;33;84;48
2019-10-21 20:00:00;42;42;29;9;8;47;65;44
2019-10-21 20:15:00;52;51;31;4;55;35;69;38
2019-10-21 20:30:00;38;40;26;6;205;30;63;40
2019-10-21 20:45:00;45;20;12;1;87;26;54;27
2019-10-21 21:00:00;41;31;8;0;237;33;42;27
2019-10-21 21:15:00;35;39;17;2;10;14;34;21
2019-10-21 21:30:00;24;29;19;1;3;24;41;21
2019-10-21 21:45:00;33;33;12;5;3;24;41;22
2019-10-21 22:00:00;27;24;7;2;1;18;32;24
2019-10-21 22:15:00;46;30;10;4;2;21;37;17
2019-10-21 22:30:00;28;31;13;2;2;21;36;18
2019-10-21 22:45:00;14;13;1;4;2;19;21;7
2019-10-21 23:00:00;19;28;7;0;4;11;32;14
2019-10-21 23:15:00;16;12;4;3;2;15;17;15
2019-10-21 23:30:00;8;11;2;4;2;15;5;4
2019-10-21 23:45:00;10;10;3;0;5;14;19;12
