DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-08-21 15:45:00;15;15;4;5;1;1;6;3;6;3;6;11;8;18;9;10;11;9;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 16:00:00;11;11;9;7;2;2;3;2;3;2;2;5;7;18;10;11;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 16:15:00;13;13;6;5;0;0;3;4;3;3;2;7;14;15;11;11;6;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 16:30:00;7;8;9;5;2;2;3;3;3;3;3;12;7;12;10;10;13;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 16:45:00;8;8;7;5;1;1;1;3;1;3;2;6;6;13;9;8;4;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 17:00:00;12;12;8;8;0;0;0;2;0;2;0;3;6;19;11;11;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 17:15:00;13;12;14;15;6;4;1;1;1;1;2;4;8;19;13;13;4;5;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 17:30:00;11;12;5;6;6;6;1;2;1;1;4;6;8;12;10;12;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 17:45:00;12;12;9;5;8;8;1;2;1;2;7;9;7;17;9;9;10;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 18:00:00;13;13;10;3;6;6;11;11;12;11;6;10;3;22;15;15;12;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 18:15:00;8;8;4;9;3;3;2;3;2;3;4;7;8;11;11;9;6;5;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 18:30:00;9;9;4;3;1;1;1;2;2;1;4;2;6;10;6;6;5;6;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 18:45:00;3;3;10;3;3;3;0;0;0;0;3;4;2;13;3;3;2;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 19:00:00;6;6;4;3;1;1;0;1;0;1;1;2;8;7;7;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 19:15:00;2;2;5;1;0;0;1;2;1;2;2;7;6;10;2;2;4;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 19:30:00;7;7;4;1;1;0;1;0;1;0;2;2;1;7;5;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 19:45:00;4;5;7;4;1;1;1;1;1;1;3;4;6;11;7;8;2;4;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 20:00:00;6;6;1;1;1;1;7;7;7;7;1;0;1;8;10;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 20:15:00;3;3;6;2;0;0;14;9;15;6;3;2;0;8;7;6;2;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 20:30:00;3;3;0;1;0;0;1;1;1;1;0;1;1;4;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 20:45:00;4;4;4;1;0;0;0;1;0;1;1;3;2;6;4;3;0;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 21:00:00;5;7;1;4;1;1;1;1;1;1;0;2;5;6;5;6;3;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 21:15:00;7;7;0;2;0;0;2;0;2;0;1;2;2;5;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 21:30:00;2;2;1;1;0;0;0;0;0;0;0;0;1;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 21:45:00;3;3;1;0;1;1;1;0;1;0;1;0;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 22:00:00;4;4;1;2;0;0;1;0;1;0;2;1;2;2;2;2;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 22:15:00;2;2;1;1;1;1;3;2;3;2;1;1;2;5;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 22:30:00;1;1;2;0;2;2;0;0;0;0;2;1;2;3;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 22:45:00;4;4;3;0;0;0;0;4;0;4;0;0;2;8;5;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 23:00:00;2;2;0;1;0;0;0;1;1;0;0;0;1;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 23:15:00;3;3;1;0;0;0;0;0;0;0;0;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 23:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 23:45:00;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
