DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2019-11-03 05:15:00;16;14;2;3;13;10;2;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 05:30:00;7;17;11;2;9;11;6;12;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 05:45:00;6;16;11;0;12;14;8;14;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 06:00:00;11;10;7;0;12;13;4;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 06:15:00;13;18;10;0;18;12;4;8;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 06:30:00;11;12;3;0;12;12;2;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 06:45:00;14;14;9;1;10;10;5;10;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 07:00:00;8;11;5;2;5;7;3;6;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 07:15:00;15;15;7;1;12;19;5;7;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 07:30:00;22;20;10;3;27;28;3;9;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 07:45:00;39;35;18;2;22;26;7;16;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 08:00:00;19;21;7;6;16;17;5;9;1;0;0;0;0;0;0;0;0;0;0
2019-11-03 08:15:00;30;26;9;4;26;23;5;7;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 08:30:00;41;36;18;4;29;25;6;17;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 08:45:00;55;47;19;5;40;41;6;14;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 09:00:00;52;55;25;4;51;37;13;24;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 09:15:00;61;69;30;7;57;56;12;27;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 09:30:00;77;69;49;9;55;51;20;44;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 09:45:00;80;89;46;13;67;70;24;55;0;0;0;0;0;0;0;1;0;0;0
2019-11-03 10:00:00;62;59;33;9;57;59;14;35;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 10:15:00;62;74;39;4;51;55;19;36;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 10:30:00;66;67;46;9;62;66;13;43;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 10:45:00;74;66;50;8;83;88;23;55;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 11:00:00;52;67;54;14;73;79;17;46;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 11:15:00;79;79;51;7;80;86;25;55;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 11:30:00;71;86;68;6;95;108;22;55;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 11:45:00;79;92;65;12;96;103;30;61;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 12:00:00;54;71;55;15;88;81;12;43;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 12:15:00;80;94;61;12;99;87;30;55;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 12:30:00;68;68;39;13;63;65;20;34;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 12:45:00;71;79;47;19;82;96;21;41;1;0;0;0;0;0;0;0;0;0;0
2019-11-03 13:00:00;68;65;48;11;74;84;27;39;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 13:15:00;95;96;68;17;111;108;33;70;0;0;0;0;0;0;0;2;0;0;0
2019-11-03 13:30:00;86;92;49;14;76;86;22;52;0;0;0;0;0;0;0;2;0;0;0
2019-11-03 13:45:00;106;105;61;19;95;90;32;65;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 14:00:00;91;95;59;22;87;92;25;60;0;0;0;0;0;0;0;4;2;0;0
2019-11-03 14:15:00;99;92;54;13;93;92;31;63;0;0;0;0;0;0;0;1;0;0;0
2019-11-03 14:30:00;82;94;48;8;81;83;25;58;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 14:45:00;103;99;69;16;119;112;31;65;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 15:00:00;81;89;51;13;93;94;18;47;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 15:15:00;86;108;67;8;104;95;33;61;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 15:30:00;87;104;49;5;87;80;28;62;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 15:45:00;96;109;69;8;115;117;32;59;0;0;0;0;0;0;0;3;0;0;0
2019-11-03 16:00:00;88;76;48;16;100;94;19;58;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 16:15:00;80;81;61;15;103;110;20;63;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 16:30:00;86;89;51;7;101;94;24;60;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 16:45:00;134;130;57;8;132;109;27;67;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 17:00:00;91;102;53;10;99;85;23;59;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 17:15:00;81;93;62;9;125;107;17;58;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 17:30:00;111;108;54;8;96;73;16;44;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 17:45:00;104;117;67;13;113;103;21;62;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 18:00:00;62;84;50;8;80;76;17;46;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 18:15:00;77;81;58;7;95;74;18;55;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 18:30:00;66;71;43;5;79;74;15;38;0;0;0;0;0;0;0;2;0;0;0
2019-11-03 18:45:00;84;86;57;14;82;67;18;49;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 19:00:00;53;58;39;10;78;77;14;42;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 19:15:00;64;85;43;8;98;76;17;46;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 19:30:00;64;81;43;9;80;62;14;38;0;0;0;0;0;0;0;1;0;0;0
2019-11-03 19:45:00;61;82;48;15;84;75;22;52;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 20:00:00;38;47;30;6;71;60;8;23;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 20:15:00;62;81;37;13;74;63;14;28;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 20:30:00;46;48;31;3;53;41;12;33;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 20:45:00;43;54;22;6;44;36;6;20;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:00:00;41;55;28;3;61;47;9;22;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:15:00;32;51;25;2;55;54;8;25;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:30:00;32;41;22;3;41;28;6;17;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:45:00;34;35;13;3;42;36;2;9;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:00:00;23;31;20;3;31;33;7;16;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:15:00;35;41;18;1;38;32;3;15;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:30:00;19;25;25;1;44;38;3;13;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:45:00;15;23;17;3;29;27;3;13;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:00:00;14;26;12;3;22;22;8;16;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:15:00;21;22;7;4;20;20;4;7;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:30:00;8;14;11;1;21;23;5;9;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:45:00;13;19;13;1;35;34;4;10;0;0;0;0;0;0;0;0;0;0;0
