DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2019-11-30 07:45:00;44;69;39;6;49;42;31;44;14;5;0;0;0;0;0;3;0;0;0
2019-11-30 08:00:00;50;61;45;12;49;48;31;46;9;6;0;0;0;0;0;6;0;0;0
2019-11-30 08:15:00;67;76;38;16;57;63;35;55;16;13;0;0;0;0;0;5;11;0;0
2019-11-30 08:30:00;77;79;53;13;60;55;38;59;16;10;0;0;0;0;0;4;0;0;0
2019-11-30 08:45:00;87;92;73;14;74;74;41;64;14;10;0;0;0;0;0;7;12;0;0
2019-11-30 09:00:00;89;98;61;13;67;68;44;51;24;16;0;0;0;0;0;9;0;0;0
2019-11-30 09:15:00;95;112;62;23;88;94;49;57;22;13;0;0;0;0;0;5;0;0;0
2019-11-30 09:30:00;105;121;75;18;81;63;40;57;27;21;0;0;0;0;0;8;26;0;0
2019-11-30 09:45:00;107;108;69;28;91;80;47;59;22;19;0;0;0;0;0;12;0;1;0
2019-11-30 10:00:00;100;97;70;19;118;103;49;53;17;28;0;0;0;0;1;8;0;0;0
2019-11-30 10:15:00;112;122;98;22;101;100;51;69;32;25;0;0;0;0;0;16;4;0;0
2019-11-30 10:30:00;127;132;90;29;125;112;52;51;39;16;0;0;0;0;0;8;1;0;0
2019-11-30 10:45:00;120;133;82;21;123;107;40;81;29;28;0;0;0;0;0;11;5;0;0
2019-11-30 11:00:00;136;87;63;31;133;118;22;19;21;24;0;0;0;0;0;12;5;0;1
2019-11-30 11:15:00;168;96;62;16;128;108;23;18;18;27;0;0;0;0;0;14;0;0;0
2019-11-30 11:30:00;152;99;45;36;150;131;21;38;24;26;0;0;0;0;0;9;13;0;0
2019-11-30 11:45:00;132;98;52;16;148;124;22;28;16;26;0;0;0;0;0;8;4;0;0
2019-11-30 12:00:00;157;149;76;36;158;130;47;62;29;24;0;0;0;0;0;15;0;0;2
2019-11-30 12:15:00;137;136;73;30;149;129;50;42;29;21;0;0;0;0;0;9;0;0;0
2019-11-30 12:30:00;131;151;93;19;128;115;39;53;19;26;0;0;0;0;0;7;4;1;3
2019-11-30 12:45:00;122;153;96;24;150;120;47;56;37;32;0;0;0;0;0;7;0;0;1
2019-11-30 13:00:00;104;130;73;23;142;114;63;63;25;32;0;0;0;0;0;11;15;2;0
2019-11-30 13:15:00;127;138;83;18;132;129;62;52;29;25;0;0;0;0;1;10;2;1;0
2019-11-30 13:30:00;120;128;98;19;115;114;46;81;31;24;0;0;0;0;0;7;2;0;1
2019-11-30 13:45:00;111;130;91;20;139;123;51;64;31;31;0;0;0;0;0;10;1;0;1
2019-11-30 14:00:00;124;120;69;20;137;120;48;65;34;26;0;0;0;0;0;8;0;0;0
2019-11-30 14:15:00;110;108;66;20;153;118;53;81;29;23;0;0;0;0;0;7;0;0;17
2019-11-30 14:30:00;110;119;68;21;131;121;45;44;29;14;0;0;0;0;0;14;4;0;8
2019-11-30 14:45:00;120;134;149;17;140;122;43;55;22;22;0;0;0;0;0;10;6;0;0
2019-11-30 15:00:00;108;117;75;20;136;117;49;41;29;29;0;0;0;0;0;9;1;0;11
2019-11-30 15:15:00;110;114;93;16;140;130;58;87;18;15;0;0;0;0;0;8;10;0;0
2019-11-30 15:30:00;114;134;94;18;131;122;46;70;32;22;0;0;0;0;0;11;56;0;0
2019-11-30 15:45:00;120;128;72;20;133;117;45;58;30;21;0;0;0;0;0;9;0;0;0
2019-11-30 16:00:00;115;125;88;11;136;113;52;67;39;32;0;0;0;0;0;12;0;0;0
2019-11-30 16:15:00;89;114;73;12;134;120;48;60;32;26;0;0;0;0;0;10;2;0;0
2019-11-30 16:30:00;112;133;82;20;108;96;43;84;29;22;0;0;0;0;0;6;3;0;0
2019-11-30 16:45:00;115;112;64;14;118;105;39;61;28;21;0;0;0;0;0;9;0;0;0
2019-11-30 17:00:00;98;106;67;20;124;112;45;45;37;22;0;0;0;0;0;11;1;0;0
2019-11-30 17:15:00;107;122;82;17;123;108;41;58;32;16;0;0;0;0;0;7;16;0;0
2019-11-30 17:30:00;106;143;82;8;132;115;52;90;26;20;0;0;0;0;0;9;5;0;2
2019-11-30 17:45:00;134;131;66;19;164;139;47;83;20;21;0;0;0;0;0;10;7;22;0
2019-11-30 18:00:00;99;125;74;15;117;96;46;65;25;21;0;0;0;0;0;7;1;0;3
2019-11-30 18:15:00;114;126;85;13;122;110;40;72;22;23;0;0;0;0;6;9;3;0;1
2019-11-30 18:30:00;109;88;73;24;105;95;34;61;21;24;0;0;0;0;0;13;5;1;6
2019-11-30 18:45:00;101;111;71;10;104;100;33;57;20;15;0;0;0;0;0;9;14;0;5
2019-11-30 19:00:00;89;84;74;15;103;90;32;65;16;17;0;0;0;0;0;4;1;0;0
2019-11-30 19:15:00;105;123;63;17;90;81;34;68;22;14;0;0;0;0;0;4;0;1;0
2019-11-30 19:30:00;76;91;69;15;89;79;35;63;17;5;0;0;0;0;0;3;28;0;0
2019-11-30 19:45:00;59;84;55;14;80;65;25;46;18;10;0;0;0;0;0;2;5;0;0
2019-11-30 20:00:00;63;72;50;15;81;69;14;45;24;12;0;0;0;0;0;1;8;0;0
2019-11-30 20:15:00;49;59;51;15;87;85;16;60;3;1;0;0;0;0;0;0;0;0;0
2019-11-30 20:30:00;53;70;49;16;83;51;25;47;4;2;0;0;0;0;0;2;9;0;0
2019-11-30 20:45:00;51;56;42;13;65;60;8;37;1;0;0;0;0;0;0;2;0;0;0
2019-11-30 21:00:00;31;50;33;21;57;51;15;34;0;0;0;0;0;0;0;1;0;0;0
2019-11-30 21:15:00;47;49;34;10;65;48;13;29;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 21:30:00;44;44;23;9;74;56;8;25;0;0;0;0;0;0;0;1;0;0;0
2019-11-30 21:45:00;51;52;37;13;77;55;13;40;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 22:00:00;40;50;42;13;72;60;15;37;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 22:15:00;36;39;32;7;90;71;10;26;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 22:30:00;33;43;26;5;65;53;15;21;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 22:45:00;40;49;25;5;64;52;13;24;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 23:00:00;34;51;20;5;56;33;7;18;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 23:15:00;40;47;22;3;54;46;8;18;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 23:30:00;37;56;34;4;58;49;11;25;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 23:45:00;36;37;16;1;59;49;5;15;0;0;0;0;0;0;0;0;0;0;0
