2020-04-08 15:45:00;0;113;8;29;27;20;66;90;4;1
2020-04-08 16:00:00;0;110;17;30;32;9;77;95;9;4
2020-04-08 16:15:00;0;100;16;26;23;19;73;87;5;1
2020-04-08 16:30:00;0;111;5;19;19;12;79;87;3;3
2020-04-08 16:45:00;0;105;15;18;23;14;57;79;8;3
2020-04-08 17:00:00;0;107;14;21;16;10;75;100;2;0
2020-04-08 17:15:00;0;104;7;14;14;13;67;87;5;2
2020-04-08 17:30:00;0;74;10;15;18;9;72;92;5;3
2020-04-08 17:45:00;0;90;8;11;17;17;68;86;2;1
2020-04-08 18:00:00;0;75;3;13;12;4;72;79;5;1
2020-04-08 18:15:00;0;91;7;9;7;10;49;54;5;0
2020-04-08 18:30:00;0;69;3;4;9;9;59;61;4;2
2020-04-08 18:45:00;0;67;5;5;8;8;60;74;3;2
2020-04-08 19:00:00;0;75;7;8;7;17;48;50;2;1
2020-04-08 19:15:00;0;57;2;3;4;3;50;46;3;2
2020-04-08 19:30:00;0;49;2;4;1;8;54;63;1;1
2020-04-08 19:45:00;0;43;1;1;3;6;48;46;0;1
2020-04-08 20:00:00;0;44;3;3;3;7;50;54;2;1
2020-04-08 20:15:00;0;49;0;3;5;2;27;35;1;0
2020-04-08 20:30:00;0;29;2;3;1;3;42;33;3;2
2020-04-08 20:45:00;0;32;1;0;1;3;35;33;1;2
2020-04-08 21:00:00;0;28;1;4;2;11;29;26;1;1
2020-04-08 21:15:00;0;27;0;0;3;21;18;30;0;1
2020-04-08 21:30:00;0;20;0;5;2;31;21;22;4;3
2020-04-08 21:45:00;0;26;2;8;11;12;16;16;1;0
2020-04-08 22:00:00;0;27;17;29;28;3;19;19;2;0
2020-04-08 22:15:00;0;17;1;6;6;1;18;19;0;0
2020-04-08 22:30:00;0;13;0;4;0;3;10;16;1;0
2020-04-08 22:45:00;0;10;0;0;1;0;18;8;1;0
2020-04-08 23:00:00;0;11;1;0;3;2;13;13;0;0
2020-04-08 23:15:00;0;7;0;0;0;1;18;5;0;0
2020-04-08 23:30:00;0;8;0;0;1;2;11;8;0;0
2020-04-08 23:45:00;0;8;0;1;0;0;9;2;0;0
