DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-05-19 06:45:00;91;54;55;110;0;0;0;0;0;1;0;0
2020-05-19 07:00:00;93;70;43;108;0;0;0;0;0;0;0;0
2020-05-19 07:15:00;106;62;57;103;6;0;0;0;1;1;0;0
2020-05-19 07:30:00;102;79;86;81;0;2;0;0;1;1;0;0
2020-05-19 07:45:00;112;79;79;94;5;5;0;0;3;2;0;0
2020-05-19 08:00:00;92;63;66;79;1;0;0;0;7;1;0;0
2020-05-19 08:15:00;91;52;71;91;1;0;0;0;0;0;0;0
2020-05-19 08:30:00;95;67;70;67;2;3;0;0;1;2;0;0
2020-05-19 08:45:00;93;81;69;94;2;7;0;0;8;7;0;0
2020-05-19 09:00:00;96;93;79;92;8;5;0;0;0;3;0;0
2020-05-19 09:15:00;104;85;67;93;2;6;0;0;10;1;0;0
2020-05-19 09:30:00;93;63;75;82;4;0;0;0;5;0;0;0
2020-05-19 09:45:00;105;98;71;91;3;14;0;0;5;5;0;0
2020-05-19 10:00:00;101;74;64;79;2;2;0;0;7;2;0;0
2020-05-19 10:15:00;110;75;79;98;11;3;0;0;0;2;0;0
2020-05-19 10:30:00;108;68;72;99;4;1;0;0;3;3;0;0
2020-05-19 10:45:00;113;75;94;138;0;0;0;0;0;2;0;0
2020-05-19 11:00:00;97;80;89;107;3;0;0;0;1;3;0;0
2020-05-19 11:15:00;117;66;89;113;0;20;0;0;4;2;0;0
2020-05-19 11:30:00;101;96;84;120;12;1;0;0;1;13;0;0
2020-05-19 11:45:00;112;78;74;128;0;0;0;0;2;0;0;0
2020-05-19 12:00:00;115;85;98;119;0;1;0;0;0;4;0;0
2020-05-19 12:15:00;102;78;82;133;18;6;3;0;6;10;0;0
2020-05-19 12:30:00;87;75;82;105;1;0;0;0;1;2;0;0
2020-05-19 12:45:00;123;86;93;119;4;33;0;1;4;2;0;0
2020-05-19 13:00:00;112;83;74;135;5;13;0;0;1;1;0;1
2020-05-19 13:15:00;118;88;86;136;0;3;0;0;17;0;4;0
2020-05-19 13:30:00;99;76;79;100;1;1;0;0;0;3;0;0
2020-05-19 13:45:00;118;86;76;119;0;4;0;0;6;3;0;0
2020-05-19 14:00:00;132;101;89;127;16;2;0;0;2;33;0;3
2020-05-19 14:15:00;120;100;87;111;4;3;0;0;14;7;0;0
2020-05-19 14:30:00;123;79;84;133;0;3;0;0;2;2;0;0
2020-05-19 14:45:00;118;82;99;147;0;1;0;0;1;5;1;0
2020-05-19 15:00:00;122;86;105;152;1;2;0;0;2;6;0;0
2020-05-19 15:15:00;125;104;120;151;4;9;0;4;14;8;0;0
2020-05-19 15:30:00;131;102;115;151;5;0;0;0;12;9;0;1
2020-05-19 15:45:00;131;94;106;170;48;11;1;0;3;6;0;0
2020-05-19 16:00:00;96;89;120;151;4;1;0;0;8;5;0;0
2020-05-19 16:15:00;131;109;107;148;0;4;0;1;4;8;0;0
2020-05-19 16:30:00;129;93;119;155;3;0;0;0;1;2;1;0
2020-05-19 16:45:00;136;94;116;150;15;3;0;0;1;8;0;0
2020-05-19 17:00:00;127;113;101;160;18;1;0;0;2;8;1;0
2020-05-19 17:15:00;129;109;95;142;17;6;0;0;20;3;8;0
2020-05-19 17:30:00;79;61;69;66;0;3;0;0;9;0;1;0
2020-05-19 17:45:00;75;48;48;71;0;0;0;0;0;0;0;0
2020-05-19 18:00:00;107;84;90;122;3;0;0;0;0;0;0;0
2020-05-19 18:15:00;108;92;94;133;0;3;0;1;16;9;0;0
2020-05-19 18:30:00;85;78;91;114;5;3;0;0;2;5;0;0
2020-05-19 18:45:00;88;54;69;81;1;11;0;4;2;1;0;0
2020-05-19 19:00:00;81;70;62;111;0;0;0;0;1;0;0;0
2020-05-19 19:15:00;63;44;49;98;4;0;0;0;0;10;0;0
2020-05-19 19:30:00;61;43;57;81;3;0;0;0;4;2;0;0
2020-05-19 19:45:00;52;33;52;72;0;0;0;0;0;1;0;0
2020-05-19 20:00:00;50;32;53;86;0;1;4;0;3;0;0;0
2020-05-19 20:15:00;47;21;42;66;1;6;0;0;0;5;0;0
2020-05-19 20:30:00;42;27;31;44;1;0;0;0;2;2;0;0
2020-05-19 20:45:00;44;27;44;35;0;1;0;0;0;1;0;0
2020-05-19 21:00:00;42;20;29;36;0;0;0;0;0;0;0;0
2020-05-19 21:15:00;39;27;36;50;0;0;0;0;0;0;0;0
2020-05-19 21:30:00;46;29;21;26;0;0;0;0;0;0;0;0
2020-05-19 21:45:00;29;19;30;34;0;0;0;0;0;1;0;0
2020-05-19 22:00:00;27;20;32;35;0;0;0;0;0;0;0;0
2020-05-19 22:15:00;31;19;34;27;1;0;0;0;0;3;0;0
2020-05-19 22:30:00;23;13;22;23;0;0;0;0;0;0;0;0
2020-05-19 22:45:00;15;8;20;16;0;0;0;0;0;0;0;0
2020-05-19 23:00:00;21;22;19;14;0;0;0;0;0;0;0;0
2020-05-19 23:15:00;14;15;9;13;0;0;0;0;0;0;0;0
2020-05-19 23:30:00;18;9;13;17;0;0;0;0;0;0;0;0
