DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-07-10 04:45:00;6;5;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 05:00:00;28;14;19;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 05:15:00;37;9;26;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 05:30:00;58;42;38;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 05:45:00;61;60;37;90;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 06:00:00;45;44;39;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 06:15:00;57;81;49;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 06:30:00;90;83;58;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 06:45:00;75;81;41;147;0;12;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 07:00:00;88;79;44;105;7;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0
2020-07-10 07:15:00;91;93;55;142;4;2;1;2;3;2;0;0;0;0;0;0;0;0;0;0
2020-07-10 07:30:00;115;124;58;131;13;9;0;3;4;7;3;0;0;0;0;0;0;0;0;0
2020-07-10 07:45:00;111;97;65;134;5;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0
2020-07-10 08:00:00;94;99;65;118;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-07-10 08:15:00;69;87;66;138;4;5;0;0;13;1;0;0;0;0;0;0;0;0;0;0
2020-07-10 08:30:00;64;89;64;135;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 08:45:00;80;93;51;90;4;2;0;2;4;0;2;0;0;0;0;0;0;0;0;0
2020-07-10 09:00:00;75;87;65;101;9;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-07-10 09:15:00;87;103;53;113;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 09:30:00;85;88;65;138;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 09:45:00;98;107;78;151;2;7;0;0;4;5;0;0;0;0;0;0;0;0;0;0
2020-07-10 10:00:00;98;89;63;138;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-07-10 10:15:00;99;95;67;152;7;8;0;1;17;4;3;0;0;0;0;0;0;0;0;0
2020-07-10 10:30:00;92;99;74;144;6;16;0;0;5;10;0;0;0;0;0;0;0;0;0;0
2020-07-10 10:45:00;110;91;74;156;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-07-10 11:00:00;91;99;77;167;2;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-07-10 11:15:00;99;91;64;130;5;5;0;1;4;0;1;0;0;0;0;0;0;0;0;0
2020-07-10 11:30:00;84;85;78;138;0;2;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-07-10 11:45:00;111;119;61;156;3;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-07-10 12:00:00;86;95;85;175;4;2;0;0;3;6;0;0;0;0;0;0;0;0;0;0
2020-07-10 12:15:00;97;101;80;188;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 12:30:00;96;102;78;161;7;2;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-07-10 12:45:00;102;104;82;161;6;6;0;0;7;4;0;0;0;0;0;0;0;0;0;0
2020-07-10 13:00:00;106;102;94;189;0;4;0;0;9;6;0;0;0;0;0;0;0;0;0;0
2020-07-10 13:15:00;110;111;66;142;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 13:30:00;105;86;71;146;9;5;0;0;6;25;0;0;0;0;0;0;0;0;0;0
2020-07-10 13:45:00;129;115;77;189;4;6;1;0;19;7;0;0;0;0;0;0;0;0;0;0
2020-07-10 14:00:00;110;119;78;163;52;3;1;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-07-10 14:15:00;114;112;83;211;4;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2020-07-10 14:30:00;101;107;112;200;6;0;2;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-07-10 14:45:00;126;140;92;213;5;12;0;0;18;3;0;0;0;0;0;0;0;0;0;0
2020-07-10 15:00:00;115;118;93;181;0;22;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 15:15:00;102;105;66;151;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 15:30:00;119;112;91;173;1;29;0;5;4;0;1;0;0;0;0;0;0;0;0;0
2020-07-10 15:45:00;110;110;78;212;9;2;0;1;2;3;1;0;0;0;0;0;0;0;0;0
2020-07-10 16:00:00;137;132;96;188;2;25;0;2;21;0;8;0;0;0;0;0;0;0;0;0
2020-07-10 16:15:00;94;107;82;140;3;3;1;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 16:30:00;92;97;90;157;0;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-07-10 16:45:00;126;123;78;139;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 17:00:00;113;118;73;190;4;2;0;0;3;15;0;1;0;0;0;0;0;0;0;0
2020-07-10 17:15:00;102;120;73;157;3;4;0;0;4;3;0;0;0;0;0;0;0;0;0;0
2020-07-10 17:30:00;112;114;85;160;1;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 17:45:00;102;104;72;150;10;7;0;0;1;8;0;0;0;0;0;0;0;0;0;0
2020-07-10 18:00:00;91;107;99;174;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0
2020-07-10 18:15:00;100;107;75;150;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-10 18:30:00;97;92;78;142;3;0;0;2;6;0;2;0;0;0;0;0;0;0;0;0
2020-07-10 18:45:00;103;96;63;159;7;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-07-10 19:00:00;95;92;81;145;0;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 19:15:00;90;102;47;83;1;2;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-07-10 19:30:00;60;78;44;100;7;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-07-10 19:45:00;75;76;47;93;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 20:00:00;58;70;68;145;0;4;0;4;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-10 20:15:00;57;65;36;93;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 20:30:00;63;71;46;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 20:45:00;57;51;42;70;1;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0
2020-07-10 21:00:00;62;54;55;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 21:15:00;79;35;39;56;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 21:30:00;79;43;36;78;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 21:45:00;59;36;48;88;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 22:00:00;48;43;35;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 22:15:00;44;43;40;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 22:30:00;43;46;24;43;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-10 22:45:00;37;30;36;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 23:00:00;28;33;24;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 23:15:00;29;25;27;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 23:30:00;34;27;24;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
