DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-12-05 19:30:00;8;9;2;1;2;2;3;2;3;3;0;4;7;11;4;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 19:45:00;11;12;5;5;0;0;3;4;3;3;2;8;10;16;7;9;5;8;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 20:00:00;9;9;8;2;1;1;2;0;2;0;2;2;3;14;6;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 20:15:00;6;6;7;2;0;0;1;0;1;0;2;3;5;12;2;2;1;3;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 20:30:00;5;5;1;5;2;2;2;0;2;0;0;1;0;3;8;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 20:45:00;9;9;4;3;0;0;1;1;1;1;2;3;1;12;7;8;1;0;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 21:00:00;5;5;3;1;0;0;0;0;0;0;0;1;3;6;3;3;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 21:15:00;2;2;3;3;2;2;2;1;2;0;1;1;1;5;2;2;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 21:30:00;1;1;0;2;0;0;1;0;1;0;0;0;3;0;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 21:45:00;3;3;1;1;0;0;0;0;0;0;0;0;2;3;1;1;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 22:00:00;2;2;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 22:15:00;1;1;0;0;0;0;0;1;0;1;0;0;1;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 22:30:00;5;5;1;1;0;0;0;0;0;0;0;0;1;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 22:45:00;1;1;0;0;2;2;2;0;2;0;2;1;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 23:00:00;3;3;0;0;1;1;1;0;1;0;0;1;4;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 23:15:00;2;2;0;2;0;0;0;0;0;0;1;0;0;1;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 23:30:00;1;1;2;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
