DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-12-05 14:30:00;143;152;11;134;197;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 14:45:00;136;186;6;199;262;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 15:00:00;136;149;9;140;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 15:15:00;145;160;2;149;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 15:30:00;119;120;3;124;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 15:45:00;172;174;8;194;280;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 16:00:00;130;152;7;188;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 16:15:00;150;166;6;176;266;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 16:30:00;134;157;5;176;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 16:45:00;162;161;4;203;243;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 17:00:00;130;150;4;124;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 17:15:00;159;172;11;108;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 17:30:00;136;147;10;135;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 17:45:00;162;172;5;144;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 18:00:00;126;131;3;151;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 18:15:00;141;140;6;172;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 18:30:00;121;121;5;129;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 18:45:00;126;124;6;139;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 19:00:00;109;121;3;125;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 19:15:00;92;78;6;88;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 19:30:00;89;75;5;67;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 19:45:00;86;83;2;82;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 20:00:00;89;86;1;51;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 20:15:00;85;71;0;66;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 20:30:00;70;54;4;41;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 20:45:00;93;73;1;58;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 21:00:00;87;79;2;53;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 21:15:00;79;83;8;41;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 21:30:00;72;71;24;57;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 21:45:00;65;65;42;87;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 22:00:00;67;60;8;67;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 22:15:00;54;52;3;60;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 22:30:00;55;42;108;36;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 22:45:00;45;37;4;25;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 23:00:00;50;32;1;31;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 23:15:00;35;18;2;18;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 23:30:00;25;13;2;21;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
