DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-12-19 15:30:00;151;141;5;162;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 15:45:00;181;178;5;177;284;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 16:00:00;164;176;5;151;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 16:15:00;164;177;4;153;230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 16:30:00;163;183;3;163;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 16:45:00;169;163;2;157;230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 17:00:00;170;181;1;173;276;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 17:15:00;137;152;1;137;218;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 17:30:00;177;176;2;156;248;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 17:45:00;142;130;2;121;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 18:00:00;187;199;1;124;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 18:15:00;140;144;2;124;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 18:30:00;105;126;1;102;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 18:45:00;140;141;3;118;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 19:00:00;115;101;1;80;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 19:15:00;112;89;4;89;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 19:30:00;79;63;2;69;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 19:45:00;102;99;0;79;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 20:00:00;97;75;0;48;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 20:15:00;72;48;1;56;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 20:30:00;84;63;3;50;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 20:45:00;72;52;2;52;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 21:00:00;77;65;2;52;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 21:15:00;73;40;3;46;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 21:30:00;81;61;13;46;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 21:45:00;53;39;10;46;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 22:00:00;49;44;4;52;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 22:15:00;52;29;3;46;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 22:30:00;54;40;1;38;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 22:45:00;51;45;0;32;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 23:00:00;47;24;0;24;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 23:15:00;34;17;1;24;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 23:30:00;30;17;0;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 23:45:00;28;15;0;19;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
