2020-09-01 08:15:00;24;63;21;42;24;4;2;6;3;8;8;2;10;7;0;0;0;1;0;0
2020-09-01 08:30:00;27;66;20;42;32;11;12;1;1;7;2;1;7;2;1;0;3;2;0;0
2020-09-01 08:45:00;25;75;27;37;40;9;5;6;2;6;8;2;6;7;0;0;0;4;0;0
2020-09-01 09:00:00;24;68;20;27;29;5;3;1;2;12;6;4;9;6;0;3;1;15;0;0
2020-09-01 09:15:00;16;82;24;35;36;11;7;12;6;12;2;5;15;3;1;1;4;7;0;0
2020-09-01 09:30:00;19;92;29;39;35;9;10;13;5;7;8;3;6;7;1;2;7;12;0;0
2020-09-01 09:45:00;21;98;25;38;35;9;9;3;3;12;6;3;10;6;1;0;9;1;0;0
2020-09-01 10:00:00;20;83;21;39;41;8;3;8;3;8;9;0;10;8;1;0;10;2;0;0
2020-09-01 10:15:00;26;85;22;65;40;4;2;5;3;10;5;1;9;6;0;0;0;1;0;0
2020-09-01 10:30:00;19;86;21;66;50;2;8;6;4;13;8;0;12;8;1;1;5;10;0;0
2020-09-01 10:45:00;20;91;25;49;43;6;4;8;2;15;6;1;16;7;2;0;3;0;0;0
2020-09-01 11:00:00;27;91;12;57;48;12;7;8;4;8;6;3;8;7;0;0;0;0;0;0
2020-09-01 11:15:00;14;78;17;52;39;6;7;9;2;15;6;0;14;7;0;0;0;0;0;0
2020-09-01 11:30:00;21;84;28;47;54;3;7;5;5;18;11;3;18;11;0;1;0;0;0;0
2020-09-01 11:45:00;19;98;25;48;31;8;8;13;5;15;9;4;14;9;0;2;0;9;0;0
2020-09-01 12:00:00;18;62;17;50;43;9;6;7;7;13;10;4;11;12;0;0;0;7;0;0
2020-09-01 12:15:00;17;73;15;61;50;8;7;7;8;13;7;5;14;6;3;0;1;0;0;0
2020-09-01 12:30:00;20;82;16;58;48;3;5;7;6;11;10;6;11;9;0;0;2;0;0;0
2020-09-01 12:45:00;22;81;23;63;45;4;2;7;5;10;9;4;10;10;0;0;0;0;0;0
2020-09-01 13:00:00;32;91;22;64;45;6;7;7;4;16;11;2;17;10;0;0;0;0;0;0
2020-09-01 13:15:00;17;101;41;44;30;3;6;6;3;17;9;2;17;9;0;1;2;1;0;0
2020-09-01 13:30:00;19;75;11;55;51;5;4;9;3;15;11;2;15;11;5;2;0;0;0;0
2020-09-01 13:45:00;12;92;27;55;33;5;5;5;4;9;5;2;10;5;2;2;1;4;0;0
2020-09-01 14:00:00;21;78;19;65;36;8;9;8;4;18;9;2;18;9;0;1;0;5;0;0
2020-09-01 14:15:00;15;76;25;56;49;8;5;5;3;15;12;2;15;11;2;4;2;6;0;0
2020-09-01 14:30:00;24;93;26;88;61;8;2;6;5;20;9;3;20;9;0;2;0;0;0;0
2020-09-01 14:45:00;22;87;23;68;53;5;7;2;2;15;13;2;13;12;0;4;0;0;0;0
2020-09-01 15:00:00;21;85;13;86;42;12;6;6;5;13;8;3;14;10;1;2;3;2;0;0
2020-09-01 15:15:00;26;77;24;76;53;6;8;3;8;22;8;4;22;10;0;3;0;4;0;0
2020-09-01 15:30:00;21;108;26;81;60;3;7;12;13;25;12;9;21;14;1;0;5;13;0;0
2020-09-01 15:45:00;18;110;26;85;51;6;1;9;6;21;18;4;22;17;6;0;2;0;0;0
2020-09-01 16:00:00;16;82;35;93;63;4;8;9;10;30;17;6;29;17;1;3;1;1;0;1
2020-09-01 16:15:00;22;103;28;100;39;3;4;5;6;20;15;4;17;13;0;0;0;0;0;0
2020-09-01 16:30:00;20;101;33;98;55;7;6;8;7;26;17;5;28;18;0;0;0;0;0;0
2020-09-01 16:45:00;24;90;35;99;57;5;4;11;7;22;9;4;22;9;0;0;0;0;0;0
2020-09-01 17:00:00;19;90;27;96;57;5;7;10;5;27;17;1;27;17;1;2;1;0;0;0
2020-09-01 17:15:00;22;77;16;76;46;7;8;17;14;23;16;10;20;18;5;0;16;0;0;0
2020-09-01 17:30:00;16;74;20;80;35;9;7;6;11;23;15;10;23;17;1;0;1;6;0;0
2020-09-01 17:45:00;17;58;15;74;43;3;10;6;4;26;14;4;24;15;0;0;3;8;2;0
2020-09-01 18:00:00;10;56;21;70;30;7;1;10;3;22;15;2;23;15;1;0;11;0;0;0
2020-09-01 18:15:00;7;43;8;58;37;5;3;6;6;17;11;6;17;11;2;0;0;0;0;0
2020-09-01 18:30:00;13;48;12;54;30;1;0;0;1;15;6;1;15;6;0;0;0;0;0;0
2020-09-01 18:45:00;13;38;7;46;22;1;1;2;3;19;6;4;18;6;0;0;0;2;0;0
2020-09-01 19:00:00;2;33;6;36;18;5;0;4;2;12;5;1;13;4;0;0;1;0;0;0
2020-09-01 19:15:00;5;42;12;31;18;4;0;1;1;7;1;1;7;1;0;0;0;0;0;0
2020-09-01 19:30:00;8;33;6;34;7;5;2;2;0;8;4;0;8;4;1;0;0;0;0;0
2020-09-01 19:45:00;6;31;7;35;12;1;3;6;3;8;1;3;8;0;1;0;6;0;0;0
2020-09-01 20:00:00;3;18;3;39;14;1;1;3;4;11;5;4;12;5;0;0;0;0;0;0
2020-09-01 20:15:00;2;33;5;34;10;0;0;5;2;4;1;1;3;1;1;0;10;0;0;0
2020-09-01 20:30:00;2;20;3;15;8;0;2;2;2;1;1;0;2;1;0;0;0;0;0;0
2020-09-01 20:45:00;2;22;1;34;14;6;2;5;3;4;4;0;4;4;0;0;0;0;0;0
2020-09-01 21:00:00;2;27;4;23;7;0;1;3;3;1;2;1;1;2;0;0;0;0;0;0
2020-09-01 21:15:00;3;21;5;22;9;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0
2020-09-01 21:30:00;1;30;2;15;9;2;1;2;2;1;1;2;1;1;0;0;0;0;0;0
2020-09-01 21:45:00;2;18;3;21;7;0;1;1;2;1;0;0;1;0;0;0;0;0;0;0
2020-09-01 22:00:00;0;12;1;20;6;0;1;0;0;3;0;0;3;0;0;0;0;0;0;0
2020-09-01 22:15:00;3;16;7;37;7;0;0;4;0;0;1;0;0;1;0;0;0;0;0;0
2020-09-01 22:30:00;0;11;1;21;2;0;0;0;0;1;2;0;1;2;0;0;0;0;0;0
2020-09-01 22:45:00;1;12;2;11;6;0;0;1;1;4;1;0;4;1;0;0;0;0;0;0
2020-09-01 23:00:00;1;9;1;8;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 23:15:00;1;16;1;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 23:30:00;0;8;0;3;4;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0
