DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DD1);7(DE1);8(DE2);9(TAFBC);10(TAFGDE);11(TAFBDE);12(DC3);13(TARDB);14(TARDC);15(TARDD)
2019-11-26 21:15:00;92;60;9;0;3;2;51;75;0;0;0;3;0;0;2
2019-11-26 21:30:00;76;42;1;1;4;0;48;57;0;0;0;2;0;0;0
2019-11-26 21:45:00;79;38;2;0;1;0;71;94;0;0;0;1;0;0;1
2019-11-26 22:00:00;99;38;3;2;2;1;40;147;0;0;0;1;0;0;0
2019-11-26 22:15:00;59;34;0;1;2;1;48;91;0;0;0;2;0;0;0
2019-11-26 22:30:00;44;36;0;2;0;0;56;63;0;0;0;0;0;0;0
2019-11-26 22:45:00;56;32;4;0;1;0;41;49;0;0;0;1;0;0;0
2019-11-26 23:00:00;38;28;1;0;2;0;47;47;0;0;0;3;0;0;0
2019-11-26 23:15:00;29;19;1;0;0;0;35;32;0;0;0;1;0;0;0
2019-11-26 23:30:00;42;16;0;0;0;0;25;26;0;0;0;0;0;0;0
