DATUM;1(DAL1);2(DBR1);3(DBL1);4(DBL2);5(DC1);6(DC2);7(DC3);8(DEG11);9(DEG12);10(DEG13);11(DEG14);12(DEG15);13(DEG16);14(DEG17)
2020-10-19 06:00:00;51;36;44;43;65;18;24;20;10;30;20;10;30;0
2020-10-19 06:15:00;43;52;65;48;72;55;16;20;10;30;20;10;30;0
2020-10-19 06:30:00;83;80;73;59;103;45;23;20;10;30;20;10;30;0
2020-10-19 06:45:00;108;79;83;75;96;41;33;21;11;30;21;11;30;0
2020-10-19 07:00:00;95;91;86;89;82;45;30;20;10;30;20;10;30;0
2020-10-19 07:15:00;124;92;113;113;118;71;52;20;10;30;20;10;30;0
2020-10-19 07:30:00;139;105;96;91;98;67;62;21;11;29;21;11;29;0
2020-10-19 07:45:00;111;112;84;87;123;61;70;20;10;30;20;10;30;0
2020-10-19 08:00:00;104;91;62;60;105;65;51;20;10;30;20;10;30;0
2020-10-19 08:15:00;92;72;74;68;95;44;47;20;10;30;20;10;30;0
2020-10-19 08:30:00;78;71;59;52;122;49;50;20;10;30;20;10;30;0
2020-10-19 08:45:00;93;72;55;41;111;57;56;20;10;30;20;10;30;0
2020-10-19 09:00:00;76;86;63;43;94;43;51;20;10;30;20;10;30;0
2020-10-19 09:15:00;86;57;50;38;116;44;44;20;10;30;20;10;30;0
2020-10-19 09:30:00;78;71;56;46;113;54;56;20;10;30;20;10;30;0
2020-10-19 09:45:00;91;65;44;32;104;59;66;20;10;30;20;10;30;0
2020-10-19 10:00:00;81;80;46;33;105;61;67;20;10;30;20;10;30;0
2020-10-19 10:15:00;87;58;47;40;115;60;89;21;11;30;21;11;30;0
2020-10-19 10:30:00;96;61;49;38;131;65;74;20;10;30;20;10;30;0
2020-10-19 10:45:00;89;72;46;35;119;45;88;21;11;30;21;11;30;0
2020-10-19 11:00:00;91;63;48;35;108;40;80;20;10;30;20;10;30;0
2020-10-19 11:15:00;94;57;43;30;113;61;68;20;10;30;20;10;30;0
2020-10-19 11:30:00;106;52;33;25;126;50;91;18;9;27;18;9;27;0
2020-10-19 11:45:00;102;57;41;35;130;51;97;20;10;30;20;10;30;0
2020-10-19 12:00:00;92;57;40;32;133;67;93;20;10;30;20;10;30;0
2020-10-19 12:15:00;100;36;37;33;123;57;104;21;11;30;21;11;30;0
2020-10-19 12:30:00;90;71;45;37;135;64;97;20;10;30;20;10;30;0
2020-10-19 12:45:00;97;56;50;36;137;57;116;20;10;30;20;10;30;0
2020-10-19 13:00:00;102;78;46;36;139;47;105;20;10;30;20;10;30;0
2020-10-19 13:15:00;103;54;57;51;148;70;111;20;10;30;20;10;30;0
2020-10-19 13:30:00;118;84;65;62;125;59;89;21;11;30;21;11;30;0
2020-10-19 13:45:00;112;93;51;40;127;67;88;21;11;30;21;11;30;0
2020-10-19 14:00:00;93;61;45;51;137;74;113;20;10;30;20;10;30;0
2020-10-19 14:15:00;135;57;39;33;148;50;120;20;10;30;20;10;30;0
2020-10-19 14:30:00;122;62;45;40;160;63;135;20;10;30;20;10;30;0
2020-10-19 14:45:00;114;66;55;48;156;57;149;20;10;30;20;10;30;0
2020-10-19 15:00:00;137;57;45;34;146;63;144;20;10;30;20;10;30;0
2020-10-19 15:15:00;137;61;53;34;151;70;141;20;10;30;20;10;30;0
2020-10-19 15:30:00;137;61;39;43;147;60;130;20;10;30;20;10;30;0
2020-10-19 15:45:00;146;82;50;40;140;59;112;21;11;30;21;11;30;0
2020-10-19 16:00:00;126;71;47;39;140;53;165;20;10;30;20;10;30;0
2020-10-19 16:15:00;123;81;45;44;154;71;152;20;10;30;20;10;30;0
2020-10-19 16:30:00;138;84;44;33;145;59;158;20;10;30;20;10;30;0
2020-10-19 16:45:00;121;77;41;33;127;65;147;20;10;30;20;10;30;0
2020-10-19 17:00:00;93;82;47;34;140;70;151;20;10;30;20;10;30;0
2020-10-19 17:15:00;130;66;48;41;158;78;141;20;10;30;20;10;30;0
2020-10-19 17:30:00;134;75;43;34;143;61;125;20;10;30;20;10;30;0
2020-10-19 17:45:00;140;83;40;29;127;51;150;20;10;30;20;10;30;0
2020-10-19 18:00:00;136;62;30;24;134;63;129;20;10;30;20;10;30;0
2020-10-19 18:15:00;95;63;39;29;134;55;123;21;11;30;21;11;30;0
2020-10-19 18:30:00;88;53;30;19;128;50;107;20;10;30;20;10;30;0
2020-10-19 18:45:00;97;50;36;25;115;40;96;21;11;30;21;11;30;0
2020-10-19 19:00:00;94;39;28;20;109;44;86;20;10;30;20;10;30;0
2020-10-19 19:15:00;68;44;29;18;103;52;80;21;11;30;21;11;30;0
2020-10-19 19:30:00;60;28;33;18;86;28;72;20;10;30;20;10;30;0
2020-10-19 19:45:00;72;22;25;19;80;32;58;20;10;30;20;10;30;0
2020-10-19 20:00:00;49;31;25;9;86;31;68;20;10;30;20;10;30;0
2020-10-19 20:15:00;57;20;18;8;92;32;59;20;10;30;20;10;30;0
2020-10-19 20:30:00;45;22;23;15;77;29;39;20;10;30;20;10;30;0
2020-10-19 20:45:00;41;19;20;17;67;26;44;20;10;30;20;10;30;0
2020-10-19 21:00:00;50;27;30;30;45;19;37;20;10;30;20;10;30;0
2020-10-19 21:15:00;48;25;29;32;59;27;31;20;10;30;20;10;30;0
2020-10-19 21:30:00;44;16;20;12;49;14;22;20;10;30;20;10;30;0
2020-10-19 21:45:00;48;14;12;6;59;15;36;20;10;30;20;10;30;0
2020-10-19 22:00:00;43;13;12;3;90;32;77;20;10;30;20;10;30;0
2020-10-19 22:15:00;32;8;6;3;80;28;60;20;10;30;20;10;30;0
2020-10-19 22:30:00;23;8;5;5;43;23;29;20;10;30;20;10;30;0
2020-10-19 22:45:00;18;5;2;1;30;12;16;20;10;30;20;10;30;0
2020-10-19 23:00:00;23;3;6;1;22;10;8;20;10;30;20;10;30;0
2020-10-19 23:15:00;11;0;3;0;27;8;15;20;10;30;20;10;30;0
2020-10-19 23:30:00;5;5;3;0;19;7;9;20;10;30;20;10;30;0
2020-10-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
