DATUM;1(DAL1);2(DBR1);3(DBL1);4(DBL2);5(DC1);6(DC2);7(DC3);8(DEG11);9(DEG12);10(DEG13);11(DEG14);12(DEG15);13(DEG16);14(DEG17)
2020-10-12 08:30:00;87;99;62;54;117;48;53;20;10;30;20;10;30;0
2020-10-12 08:45:00;89;78;63;52;117;61;49;21;11;30;21;11;30;0
2020-10-12 09:00:00;96;72;54;41;108;48;60;20;10;30;20;10;30;0
2020-10-12 09:15:00;96;64;63;54;117;45;42;20;10;30;20;10;30;0
2020-10-12 09:30:00;82;75;57;49;101;41;60;20;10;30;20;10;30;0
2020-10-12 09:45:00;102;89;48;39;105;60;67;20;10;30;20;10;30;0
2020-10-12 10:00:00;76;74;44;35;98;58;74;20;10;30;20;10;30;0
2020-10-12 10:15:00;98;75;54;35;119;69;93;21;11;30;21;11;30;0
2020-10-12 10:30:00;97;72;51;44;129;65;88;20;10;30;20;10;30;0
2020-10-12 10:45:00;103;73;37;34;129;54;75;21;11;30;21;11;30;0
2020-10-12 11:00:00;97;62;42;33;124;60;80;20;10;30;20;10;30;0
2020-10-12 11:15:00;92;58;48;30;129;67;81;20;10;30;20;10;30;0
2020-10-12 11:30:00;91;48;38;35;124;72;84;18;9;27;18;9;27;0
2020-10-12 11:45:00;103;57;38;34;136;66;91;20;10;30;20;10;30;0
2020-10-12 12:00:00;107;65;36;26;124;46;89;20;10;30;20;10;30;0
2020-10-12 12:15:00;107;53;43;34;126;58;100;20;10;30;20;10;30;0
2020-10-12 12:30:00;98;77;44;38;145;64;107;20;10;30;20;10;30;0
2020-10-12 12:45:00;101;61;39;43;137;62;98;20;10;31;20;10;31;0
2020-10-12 13:00:00;114;87;51;31;133;57;106;20;10;29;20;10;29;0
2020-10-12 13:15:00;107;75;53;54;125;49;96;18;9;27;18;9;27;0
2020-10-12 13:30:00;119;86;65;70;125;52;117;21;11;30;21;11;30;0
2020-10-12 13:45:00;98;80;60;60;134;63;89;20;10;30;20;10;30;0
2020-10-12 14:00:00;109;56;49;52;128;59;103;20;10;30;20;10;30;0
2020-10-12 14:15:00;128;72;47;36;145;68;135;20;10;30;20;10;30;0
2020-10-12 14:30:00;132;66;55;47;137;66;151;20;10;30;20;10;30;0
2020-10-12 14:45:00;127;75;60;46;140;66;137;20;10;30;20;10;30;0
2020-10-12 15:00:00;133;90;48;40;140;64;128;20;10;31;20;10;31;0
2020-10-12 15:15:00;107;74;57;47;154;58;143;21;11;29;21;11;29;0
2020-10-12 15:30:00;109;95;49;37;113;66;113;20;10;30;20;10;30;0
2020-10-12 15:45:00;125;76;47;33;131;71;121;20;10;30;20;10;30;0
2020-10-12 16:00:00;109;77;47;38;133;82;120;20;10;30;20;10;30;0
2020-10-12 16:15:00;127;68;55;45;141;59;154;21;11;30;21;11;30;0
2020-10-12 16:30:00;145;73;51;39;124;44;152;20;10;30;20;10;30;0
2020-10-12 16:45:00;142;96;43;34;134;67;135;20;10;30;20;10;30;0
2020-10-12 17:00:00;131;81;46;39;137;50;155;20;10;30;20;10;30;0
2020-10-12 17:15:00;151;81;44;36;143;66;134;20;10;30;20;10;30;0
2020-10-12 17:30:00;140;70;42;37;134;76;128;20;10;30;20;10;30;0
2020-10-12 17:45:00;139;62;48;37;142;69;149;21;11;30;21;11;30;0
2020-10-12 18:00:00;136;75;42;31;139;54;153;20;10;30;20;10;30;0
2020-10-12 18:15:00;131;52;47;32;148;69;143;20;10;30;20;10;30;0
2020-10-12 18:30:00;96;53;35;28;137;62;127;20;10;30;20;10;30;0
2020-10-12 18:45:00;107;52;31;30;134;48;95;21;11;30;21;11;30;0
2020-10-12 19:00:00;90;37;40;19;100;40;101;20;10;30;20;10;30;0
2020-10-12 19:15:00;84;46;39;23;87;40;87;20;10;30;20;10;30;0
2020-10-12 19:30:00;69;32;27;17;91;43;77;20;10;30;20;10;30;0
2020-10-12 19:45:00;63;25;28;17;84;32;52;20;10;30;20;10;30;0
2020-10-12 20:00:00;58;26;28;14;81;46;55;20;10;30;20;10;30;0
2020-10-12 20:15:00;65;21;14;8;96;33;65;20;10;30;20;10;30;0
2020-10-12 20:30:00;44;23;26;15;85;29;55;20;10;30;20;10;30;0
2020-10-12 20:45:00;52;22;19;13;59;20;34;20;10;30;20;10;30;0
2020-10-12 21:00:00;46;26;40;32;62;19;42;20;10;30;20;10;30;0
2020-10-12 21:15:00;60;25;30;26;61;17;21;20;10;30;20;10;30;0
2020-10-12 21:30:00;34;27;20;10;52;18;35;20;10;30;20;10;30;0
2020-10-12 21:45:00;38;15;13;8;72;21;58;20;10;30;20;10;30;0
2020-10-12 22:00:00;43;9;15;6;132;34;76;20;10;30;20;10;30;0
2020-10-12 22:15:00;41;9;7;3;97;32;86;20;10;30;20;10;30;0
2020-10-12 22:30:00;20;10;7;2;34;13;26;20;10;30;20;10;30;0
2020-10-12 22:45:00;21;9;8;1;40;10;21;20;10;30;20;10;30;0
2020-10-12 23:00:00;9;6;7;2;16;4;17;20;10;30;20;10;30;0
2020-10-12 23:15:00;14;3;6;2;26;9;11;20;10;30;20;10;30;0
2020-10-12 23:30:00;8;6;3;1;19;5;6;20;10;30;20;10;30;0
2020-10-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
