2020-09-02 07:15:00;79;71;29;48;11;123;150;10;57;55;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 07:30:00;83;85;32;45;11;122;169;8;65;50;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 07:45:00;89;91;35;59;81;121;145;8;59;43;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 08:00:00;90;76;21;48;10;103;131;7;61;51;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 08:15:00;97;71;40;49;15;95;134;10;48;41;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 08:30:00;104;80;34;49;8;99;131;7;63;39;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 08:45:00;95;101;28;50;9;126;113;8;65;43;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 09:00:00;77;74;27;41;13;76;84;9;49;28;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 09:15:00;81;74;19;34;12;86;120;12;49;37;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 09:30:00;108;108;34;48;16;70;103;11;42;36;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 09:45:00;89;83;30;52;9;71;97;16;65;29;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 10:00:00;82;93;29;48;18;82;100;13;52;31;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 10:15:00;106;88;52;41;18;67;94;8;57;27;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 10:30:00;98;93;48;55;10;75;92;8;62;41;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 10:45:00;85;89;38;47;4;62;66;8;50;28;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 11:00:00;92;117;45;50;15;72;94;13;51;40;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 11:15:00;107;99;44;55;10;70;86;16;66;35;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 11:30:00;107;115;57;46;29;78;97;12;63;43;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 11:45:00;102;104;49;46;23;89;96;13;60;36;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 12:00:00;127;124;47;56;14;78;96;20;56;37;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 12:15:00;114;101;51;69;11;67;91;11;66;38;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 12:30:00;113;106;47;40;16;65;83;10;66;24;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 12:45:00;106;108;58;41;13;84;101;11;63;40;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 13:00:00;111;115;62;54;14;100;129;9;64;38;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 13:15:00;120;108;49;51;15;118;126;17;83;55;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 13:30:00;110;117;58;60;8;118;150;18;114;58;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 13:45:00;118;106;59;67;12;138;163;15;103;57;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 14:00:00;163;153;56;76;28;101;141;15;80;48;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 14:15:00;194;182;84;104;18;94;113;7;53;32;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 14:30:00;182;190;111;98;28;81;108;9;71;36;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 14:45:00;174;185;95;82;19;82;106;12;65;33;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 15:00:00;171;184;81;69;19;75;96;14;41;31;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 15:15:00;170;176;88;82;16;66;95;19;50;33;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 15:30:00;168;195;61;98;22;72;105;15;57;42;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 15:45:00;159;153;76;113;22;81;93;5;74;41;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 16:00:00;198;206;65;68;23;96;109;12;70;40;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 16:15:00;195;214;67;75;18;96;112;9;76;42;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 16:30:00;178;176;78;73;33;97;126;22;67;34;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 16:45:00;190;164;79;84;25;95;124;14;74;35;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 17:00:00;171;182;106;67;28;81;108;19;64;27;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 17:15:00;165;162;80;62;29;95;105;19;78;34;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 17:30:00;133;137;65;65;21;88;107;20;69;36;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 17:45:00;141;182;62;64;18;81;105;17;66;32;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 18:00:00;143;147;68;63;17;78;87;25;76;30;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 18:15:00;124;127;62;71;13;87;99;16;65;33;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 18:30:00;117;108;56;60;11;66;75;18;60;23;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 18:45:00;110;110;55;64;13;69;85;13;65;27;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 19:00:00;98;112;36;39;3;62;63;8;53;27;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 19:15:00;94;86;36;34;9;66;72;13;51;21;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 19:30:00;98;78;49;31;7;54;59;8;47;17;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 19:45:00;91;66;33;26;9;45;52;11;35;22;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 20:00:00;120;87;44;30;11;43;53;12;36;20;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 20:15:00;73;78;42;31;8;44;54;10;47;23;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 20:30:00;75;73;24;26;4;60;63;21;45;33;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 20:45:00;61;78;37;26;4;64;53;10;42;27;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 21:00:00;72;66;26;25;9;91;90;5;86;41;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 21:15:00;57;32;35;24;2;98;105;9;77;46;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 21:30:00;68;59;33;36;8;63;63;6;40;38;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 21:45:00;112;114;42;83;18;37;35;5;19;26;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 22:00:00;165;166;55;70;26;34;36;9;21;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 22:15:00;122;117;28;32;2;29;36;3;16;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 22:30:00;54;54;21;7;3;26;29;2;19;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 22:45:00;35;27;13;10;2;20;11;2;16;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 23:00:00;25;23;10;6;0;23;14;2;14;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 23:15:00;30;14;4;5;0;11;11;3;12;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 23:30:00;27;16;6;4;2;24;14;1;17;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
