2020-09-30 09:15:00;93;87;29;64;27;95;116;15;47;35;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 09:30:00;91;94;30;54;25;86;123;12;45;38;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 09:45:00;84;91;38;55;29;89;97;17;54;36;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 10:00:00;86;81;39;51;34;95;104;26;47;35;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 10:15:00;110;89;34;51;30;82;94;30;58;33;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 10:30:00;96;94;45;48;29;98;102;21;56;28;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 10:45:00;107;113;32;56;38;75;106;18;72;36;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 11:00:00;104;78;49;56;31;96;88;25;71;28;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 11:15:00;112;121;34;46;39;95;105;30;65;37;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 11:30:00;125;110;53;51;32;88;82;30;70;49;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 11:45:00;107;122;39;63;45;93;116;78;53;28;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 12:00:00;113;120;45;48;47;86;106;30;69;31;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 12:15:00;108;116;50;56;48;144;113;24;56;33;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 12:30:00;99;110;40;56;39;76;106;19;67;33;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 12:45:00;108;123;64;87;33;103;116;22;66;44;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 13:00:00;121;122;53;59;39;101;128;26;70;42;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 13:15:00;134;115;51;59;36;120;142;14;98;61;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 13:30:00;142;138;55;74;31;119;155;18;100;57;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 13:45:00;135;106;58;76;46;122;168;22;86;59;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 14:00:00;158;151;66;77;49;134;135;32;93;41;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 14:15:00;208;217;87;99;54;93;135;22;66;42;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 14:30:00;200;200;79;111;53;88;107;30;61;45;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 14:45:00;172;170;80;99;72;103;95;29;69;45;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 15:00:00;167;179;73;94;45;91;110;27;71;32;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 15:15:00;180;178;68;88;53;105;117;33;75;40;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 15:30:00;152;185;60;92;51;97;139;22;73;31;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 15:45:00;171;180;69;91;51;100;113;21;78;34;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 16:00:00;187;204;77;76;47;98;121;27;79;38;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 16:15:00;189;188;82;105;43;99;126;24;82;43;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 16:30:00;182;173;69;92;41;89;103;30;75;46;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 16:45:00;167;183;67;138;49;109;114;31;93;43;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 17:00:00;185;182;81;119;46;113;140;29;78;42;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 17:15:00;196;169;69;88;72;107;119;49;93;43;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 17:30:00;146;143;54;89;56;98;124;35;67;40;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 17:45:00;144;151;55;99;45;104;106;21;84;48;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 18:00:00;155;156;51;90;42;86;100;26;76;26;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 18:15:00;127;139;44;65;40;86;98;30;72;32;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 18:30:00;126;118;51;60;41;80;95;26;58;24;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 18:45:00;113;125;43;63;47;70;90;14;59;34;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 19:00:00;113;100;40;63;42;83;76;25;51;30;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 19:15:00;93;106;27;36;21;70;84;21;62;29;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 19:30:00;90;85;32;45;28;63;56;19;47;24;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 19:45:00;76;87;46;42;26;63;61;23;54;29;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 20:00:00;78;88;38;27;27;49;53;62;37;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 20:15:00;90;77;28;22;10;56;52;15;46;18;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 20:30:00;72;62;28;27;26;59;50;16;49;26;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 20:45:00;74;60;40;23;14;71;57;10;51;39;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 21:00:00;51;44;31;19;17;101;97;8;66;47;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 21:15:00;42;38;18;19;10;115;117;3;76;55;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 21:30:00;55;48;26;38;32;90;71;8;44;38;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 21:45:00;124;117;41;73;58;40;34;14;22;30;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 22:00:00;179;175;44;57;79;31;29;7;14;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 22:15:00;93;83;30;20;6;40;25;9;13;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 22:30:00;55;38;30;18;7;22;16;9;15;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 22:45:00;38;29;14;10;10;18;11;2;14;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 23:00:00;33;26;7;6;5;14;13;6;11;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 23:15:00;25;18;4;5;0;19;17;3;6;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 23:30:00;22;11;1;9;2;21;13;6;4;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
