2020-09-09 05:30:00;48;53;14;37;19;113;145;2;84;43;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 05:45:00;121;113;36;91;31;93;100;2;55;31;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 06:00:00;128;125;37;76;23;94;105;6;52;32;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 06:15:00;102;111;33;43;24;99;126;4;49;33;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 06:30:00;94;74;33;35;17;126;141;12;74;57;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 06:45:00;92;92;30;67;34;131;166;14;44;50;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 07:00:00;86;87;27;63;12;104;153;7;57;52;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 07:15:00;80;68;26;78;20;134;159;6;68;55;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 07:30:00;87;90;34;71;16;128;153;5;72;57;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 07:45:00;123;115;49;53;23;137;188;7;75;59;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 08:00:00;92;84;37;60;33;113;167;8;70;66;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 08:15:00;92;89;46;50;21;108;129;10;68;45;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 08:30:00;89;74;37;58;18;83;116;11;57;45;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 08:45:00;102;97;33;55;14;89;114;9;65;40;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 09:00:00;94;68;23;52;18;73;119;11;49;41;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 09:15:00;77;91;21;53;20;74;116;7;63;26;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 09:30:00;92;90;34;51;18;74;105;24;46;40;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 09:45:00;106;98;35;59;17;67;97;7;56;23;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 10:00:00;85;95;39;55;21;77;109;12;47;38;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 10:15:00;103;101;37;54;25;74;90;14;50;41;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 10:30:00;102;96;43;55;23;75;90;17;61;35;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 10:45:00;96;94;38;54;19;71;90;12;48;40;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 11:00:00;99;86;52;59;20;86;89;17;63;33;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 11:15:00;110;84;39;63;21;81;77;15;53;32;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 11:30:00;113;101;49;55;17;75;94;23;60;28;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 11:45:00;104;97;36;56;25;77;91;13;65;41;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 12:00:00;107;103;30;62;8;72;100;10;56;29;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 12:15:00;115;127;59;59;14;58;83;14;63;36;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 12:30:00;112;93;57;37;22;74;70;8;75;30;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 12:45:00;105;111;47;42;19;77;115;7;81;36;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 13:00:00;97;90;61;39;12;83;106;11;66;38;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 13:15:00;107;112;62;53;14;97;118;13;84;39;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 13:30:00;151;142;55;73;20;105;142;14;85;53;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 13:45:00;111;100;64;60;33;105;157;14;92;53;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 14:00:00;167;145;72;81;17;94;135;9;79;37;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 14:15:00;196;209;82;86;52;83;97;12;69;34;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 14:30:00;200;213;83;98;26;72;98;11;70;33;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 14:45:00;153;161;67;85;33;82;92;11;66;33;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 15:00:00;166;175;68;79;33;89;134;18;62;38;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 15:15:00;200;185;92;78;52;73;99;12;69;38;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 15:30:00;152;183;56;86;30;75;95;8;80;33;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 15:45:00;166;148;70;94;27;72;114;11;76;27;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 16:00:00;155;226;65;67;33;72;95;18;97;33;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 16:15:00;173;165;61;62;27;79;103;10;63;32;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 16:30:00;183;168;113;91;29;88;97;22;107;31;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 16:45:00;160;173;73;97;40;88;101;16;72;32;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 17:00:00;167;163;77;74;21;98;117;16;82;41;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 17:15:00;163;165;78;85;31;87;109;11;90;35;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 17:30:00;144;160;65;66;22;84;105;17;60;30;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 17:45:00;136;143;58;72;27;68;90;20;77;30;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 18:00:00;134;144;61;66;11;71;83;20;78;32;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 18:15:00;113;129;52;59;17;75;89;10;53;26;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 18:30:00;125;125;53;57;26;75;90;16;69;23;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 18:45:00;96;109;30;51;8;50;65;11;60;24;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 19:00:00;90;97;40;60;22;54;79;12;85;27;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 19:15:00;88;94;41;35;8;61;69;13;51;31;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 19:30:00;81;77;29;37;13;56;53;9;40;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 19:45:00;94;67;36;38;9;61;52;19;40;54;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 20:00:00;76;70;25;33;5;55;61;12;39;20;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 20:15:00;76;68;37;28;7;64;54;13;36;25;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 20:30:00;74;62;23;30;8;49;63;6;46;26;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 20:45:00;64;65;23;24;11;68;64;10;54;40;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 21:00:00;67;57;23;21;5;85;79;5;80;42;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 21:15:00;57;44;28;12;4;97;100;4;78;49;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 21:30:00;58;66;30;56;12;58;50;2;47;46;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 21:45:00;103;95;46;82;28;43;26;8;23;21;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 22:00:00;126;143;37;50;19;28;22;6;28;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 22:15:00;82;72;22;12;5;24;32;7;15;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 22:30:00;41;40;18;6;5;26;45;3;18;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 22:45:00;40;21;7;3;2;14;21;4;13;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 23:00:00;33;24;6;10;3;24;20;5;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 23:15:00;33;16;10;5;2;15;11;1;11;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 23:30:00;19;10;8;10;3;12;7;0;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
