2020-12-20 08:15:00;26;20;10;22;2;3;3;3;3;0;0;0;0;0;0;0;0;0;0
2020-12-20 08:30:00;21;27;6;27;7;7;6;3;3;0;0;0;0;0;0;0;0;0;0
2020-12-20 08:45:00;31;27;9;28;5;6;6;2;2;0;0;0;0;0;0;0;0;0;0
2020-12-20 09:00:00;40;34;8;36;10;10;10;5;5;1;0;7;0;0;0;0;0;0;0
2020-12-20 09:15:00;43;47;8;41;12;12;12;3;3;1;0;0;0;0;0;0;0;0;0
2020-12-20 09:30:00;48;39;9;38;11;11;11;4;4;2;0;2;0;0;0;0;0;0;0
2020-12-20 09:45:00;50;48;7;46;11;14;14;7;7;0;0;0;0;0;0;0;0;0;0
2020-12-20 10:00:00;46;44;9;41;11;10;11;7;7;0;0;2;0;0;0;0;0;0;0
2020-12-20 10:15:00;56;58;11;49;9;11;12;5;4;5;0;0;0;0;0;0;0;0;0
2020-12-20 10:30:00;71;55;19;49;10;11;12;3;3;0;0;1;0;0;0;0;0;0;0
2020-12-20 10:45:00;70;50;17;54;14;33;14;2;2;1;0;3;0;0;0;0;0;0;0
2020-12-20 11:00:00;58;54;11;49;7;9;10;4;4;1;0;3;0;0;0;0;0;0;0
2020-12-20 11:15:00;85;62;11;54;11;10;10;7;6;2;0;3;0;0;0;0;0;0;2
2020-12-20 11:30:00;96;70;24;58;9;12;12;8;8;1;0;0;0;0;0;0;0;0;0
2020-12-20 11:45:00;96;65;11;56;13;15;15;7;7;6;0;0;0;0;0;0;0;0;0
2020-12-20 12:00:00;75;59;13;51;8;8;9;6;5;1;0;1;0;0;0;0;0;0;0
2020-12-20 12:15:00;92;63;12;65;14;17;15;8;8;1;0;0;0;0;0;0;0;0;0
2020-12-20 12:30:00;73;60;19;54;7;10;10;6;6;1;0;1;0;0;0;0;0;0;0
2020-12-20 12:45:00;95;78;13;59;10;9;8;2;2;7;0;1;0;0;0;0;0;0;0
2020-12-20 13:00:00;96;64;20;63;12;16;17;6;7;8;0;0;0;0;0;0;0;0;0
2020-12-20 13:15:00;62;77;13;63;12;15;18;7;7;2;0;0;0;0;0;0;0;0;0
2020-12-20 13:30:00;85;85;17;65;15;18;19;10;10;1;0;2;0;0;0;0;0;0;0
2020-12-20 13:45:00;91;77;15;62;9;10;10;11;12;0;0;1;0;0;0;0;0;0;3
2020-12-20 14:00:00;100;96;17;82;3;6;7;5;5;0;0;4;0;0;0;0;0;0;0
2020-12-20 14:15:00;74;92;15;81;10;10;11;8;8;1;0;3;0;0;0;0;0;0;0
2020-12-20 14:30:00;105;111;23;94;9;13;14;9;10;3;0;3;0;0;0;0;0;0;0
2020-12-20 14:45:00;107;110;19;85;17;16;17;8;8;5;0;0;0;0;0;0;0;0;0
2020-12-20 15:00:00;88;75;19;69;9;9;10;4;4;5;0;3;0;0;0;0;0;0;0
2020-12-20 15:15:00;86;97;22;83;5;7;7;5;5;2;0;4;0;0;0;0;0;0;0
2020-12-20 15:30:00;85;95;16;78;9;10;10;9;9;3;0;0;0;0;0;0;0;0;0
2020-12-20 15:45:00;101;101;23;70;12;14;15;6;6;4;0;0;0;0;0;0;0;0;0
2020-12-20 16:00:00;120;78;19;66;10;12;13;3;3;1;0;2;0;0;0;0;0;0;0
2020-12-20 16:15:00;107;114;25;87;14;13;14;6;6;2;0;1;0;0;0;0;0;0;0
2020-12-20 16:30:00;108;103;16;75;14;15;19;12;12;3;0;0;0;0;0;0;0;0;0
2020-12-20 16:45:00;107;94;26;88;11;14;16;4;4;3;0;7;0;0;0;0;0;0;0
2020-12-20 17:00:00;83;100;14;79;24;54;25;6;6;4;0;0;0;0;0;0;0;0;3
2020-12-20 17:15:00;87;87;20;79;15;15;17;2;2;5;0;1;0;0;0;0;0;1;0
2020-12-20 17:30:00;88;90;19;71;16;14;16;7;8;10;0;1;0;1;0;0;0;0;1
2020-12-20 17:45:00;72;87;16;73;10;12;12;7;7;0;0;2;0;0;0;0;0;0;0
2020-12-20 18:00:00;81;65;20;58;15;18;16;4;4;1;0;1;0;0;0;0;0;0;0
2020-12-20 18:15:00;69;68;12;61;6;5;5;5;5;0;0;1;0;0;0;0;0;0;0
2020-12-20 18:30:00;62;66;10;58;10;8;9;3;3;0;0;0;0;0;0;0;0;0;0
2020-12-20 18:45:00;60;64;12;50;12;12;14;5;5;7;0;0;0;0;0;0;0;0;0
2020-12-20 19:00:00;59;61;19;57;8;9;9;2;2;0;0;0;0;0;0;0;0;0;0
2020-12-20 19:15:00;68;49;9;54;14;16;15;1;1;0;0;0;0;0;0;0;0;1;0
2020-12-20 19:30:00;50;56;13;48;3;4;5;2;2;0;0;0;0;0;0;0;0;0;0
2020-12-20 19:45:00;60;50;19;52;5;8;7;3;3;0;0;0;0;0;0;0;0;0;0
2020-12-20 20:00:00;51;62;14;61;5;7;8;5;5;1;0;0;0;0;0;0;0;0;0
2020-12-20 20:15:00;52;50;14;43;6;7;8;3;3;0;0;0;0;0;0;0;0;0;0
2020-12-20 20:30:00;51;63;16;64;8;10;10;1;2;0;0;0;0;0;0;0;0;0;0
2020-12-20 20:45:00;48;56;14;48;5;6;6;8;8;0;0;0;0;0;0;0;0;0;0
2020-12-20 21:00:00;19;18;6;20;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 21:15:00;7;16;7;15;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-20 21:30:00;14;14;12;17;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 21:45:00;4;5;4;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 22:00:00;8;9;3;11;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 22:15:00;5;4;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 22:30:00;10;7;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 22:45:00;8;5;2;5;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 23:00:00;7;3;2;5;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 23:15:00;4;6;3;8;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 23:30:00;4;4;2;5;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-20 23:45:00;4;8;7;8;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
