2020-06-10 05:00:00;28;21;7;7;1;47;33;2;53;31;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 05:15:00;39;22;11;11;0;95;100;2;92;43;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 05:30:00;53;45;17;45;10;99;109;3;70;54;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 05:45:00;113;113;32;82;32;79;86;2;73;32;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 06:00:00;118;129;41;53;40;69;81;10;37;36;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 06:15:00;85;109;25;46;11;78;73;9;46;34;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 06:30:00;97;71;20;44;16;102;113;9;67;47;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 06:45:00;79;78;30;46;12;87;102;10;72;44;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 07:00:00;77;54;20;52;7;87;120;7;34;44;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 07:15:00;67;56;23;36;15;81;116;7;59;53;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 07:30:00;78;66;26;41;13;85;110;15;48;47;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 07:45:00;87;68;35;51;11;95;115;6;45;34;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 08:00:00;89;72;36;41;8;80;88;7;54;34;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 08:15:00;85;72;25;52;8;78;88;9;44;30;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 08:30:00;83;63;31;57;25;84;93;5;47;32;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 08:45:00;88;85;31;45;10;70;72;16;54;35;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 09:00:00;79;60;29;48;13;72;70;9;33;35;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 09:15:00;87;72;29;41;15;64;80;11;50;26;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 09:30:00;101;85;24;61;16;87;84;11;46;35;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 09:45:00;89;94;35;68;10;81;97;10;49;36;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 10:00:00;92;69;33;59;6;79;86;22;59;35;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 10:15:00;82;93;43;50;14;73;103;13;55;36;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 10:30:00;106;98;41;86;66;75;94;8;87;35;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 10:45:00;107;99;31;48;13;82;82;13;57;30;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 11:00:00;110;94;57;54;21;87;103;15;69;40;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 11:15:00;112;98;35;56;18;69;86;25;50;33;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 11:30:00;102;86;47;35;12;81;86;18;63;40;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 11:45:00;107;126;47;44;10;84;82;17;79;37;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 12:00:00;110;127;44;65;30;67;78;19;76;35;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 12:15:00;123;106;51;69;12;75;85;20;72;42;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 12:30:00;100;88;49;60;20;72;89;17;61;21;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 12:45:00;124;123;60;43;13;79;93;13;68;42;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 13:00:00;128;122;54;58;14;87;117;10;63;46;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 13:15:00;111;121;41;65;26;107;134;12;86;51;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 13:30:00;113;117;45;61;28;97;133;14;97;63;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 13:45:00;130;126;48;81;12;137;163;18;100;54;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 14:00:00;143;144;82;85;19;106;135;15;83;47;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 14:15:00;177;214;77;101;26;84;101;16;66;37;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 14:30:00;209;182;81;84;17;99;104;13;66;42;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 14:45:00;173;174;78;75;18;98;104;14;70;33;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 15:00:00;171;155;47;80;28;94;97;17;67;37;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 15:15:00;148;164;69;74;25;77;97;15;63;37;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 15:30:00;159;148;78;63;27;84;97;16;80;41;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 15:45:00;159;181;65;74;15;89;96;15;73;40;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 16:00:00;167;181;67;105;19;85;104;25;79;35;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 16:15:00;157;161;67;75;13;94;110;10;97;43;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 16:30:00;138;149;61;84;25;88;124;13;76;39;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 16:45:00;148;142;65;79;17;99;110;15;79;39;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 17:00:00;163;152;75;80;18;99;114;25;83;39;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 17:15:00;153;146;62;76;19;84;107;22;79;33;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 17:30:00;130;132;60;61;11;95;107;23;79;43;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 17:45:00;131;132;61;59;14;72;84;19;89;32;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 18:00:00;120;125;44;47;23;75;94;11;77;24;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 18:15:00;116;128;50;73;18;64;75;11;67;34;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 18:30:00;121;112;45;67;13;80;83;18;70;43;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 18:45:00;110;110;29;30;16;73;80;20;50;30;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 19:00:00;96;85;31;35;8;82;103;19;48;20;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 19:15:00;91;85;34;23;6;52;57;14;51;26;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 19:30:00;81;74;26;30;11;55;63;13;55;25;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 19:45:00;80;70;29;34;9;53;47;16;33;19;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 20:00:00;71;71;21;23;5;33;43;10;32;28;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 20:15:00;72;75;22;31;2;38;47;7;33;20;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 20:45:00;59;43;12;17;5;64;38;7;36;31;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 21:00:00;62;43;23;17;9;88;74;7;76;39;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 21:15:00;38;37;27;19;3;101;70;3;74;52;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 21:30:00;44;45;17;39;6;47;53;3;31;40;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 21:45:00;91;83;30;57;8;39;38;9;17;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 22:00:00;138;142;51;51;11;29;33;6;25;25;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 22:15:00;87;66;26;20;7;25;27;4;25;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 22:30:00;54;21;14;15;5;23;17;7;24;14;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 22:45:00;45;29;12;17;1;31;21;2;15;14;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 23:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-10 23:15:00;37;15;10;13;5;15;6;3;14;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 23:30:00;39;15;8;10;1;18;11;9;12;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
