DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-09-03 09:45:00;10;10;10;5;5;5;7;7;8;4;5;10;19;16;7;6;11;18;2;4;0;3;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 10:00:00;7;7;15;7;5;5;9;2;9;1;1;10;14;22;9;6;9;14;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 10:15:00;3;4;11;5;5;5;3;4;4;3;4;12;17;14;5;5;12;15;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 10:30:00;4;5;10;6;4;3;5;3;6;3;2;9;20;11;7;7;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 10:45:00;10;10;11;12;4;4;5;2;5;2;2;13;16;15;13;13;7;20;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 11:00:00;5;6;8;9;5;5;1;1;2;0;2;15;14;9;9;10;7;15;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 11:15:00;7;7;13;10;3;3;4;3;4;3;2;12;21;17;13;12;6;20;2;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 11:30:00;9;10;15;8;12;12;7;5;7;6;5;5;22;24;8;8;11;22;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 11:45:00;8;7;23;10;5;5;5;6;5;6;5;10;13;28;16;15;11;13;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 12:00:00;12;12;23;7;4;4;7;4;8;3;6;6;12;30;7;7;12;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 12:15:00;14;15;17;4;4;4;5;3;5;3;6;9;8;25;7;8;9;6;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 12:30:00;18;18;13;5;4;4;6;1;6;0;1;13;17;21;12;10;13;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 12:45:00;14;14;19;9;13;13;4;3;4;2;10;16;15;28;15;14;17;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 13:00:00;9;10;10;10;6;6;4;3;4;3;3;4;11;16;14;14;7;11;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 13:15:00;11;11;14;4;3;2;3;3;3;3;4;8;9;25;10;7;10;7;0;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 13:30:00;10;10;11;10;4;4;4;6;4;5;3;9;9;21;16;16;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 13:45:00;7;7;16;8;4;4;9;2;9;1;5;8;10;22;9;9;10;10;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 14:00:00;7;9;17;10;2;2;5;1;6;0;3;11;10;22;9;8;13;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 14:15:00;13;13;7;11;7;7;6;3;6;3;4;11;11;20;10;10;9;12;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 14:30:00;9;9;14;5;4;4;10;1;9;2;10;11;7;16;9;9;21;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 14:45:00;17;17;12;8;9;9;4;3;3;3;7;12;20;29;9;8;14;19;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 15:00:00;7;8;10;8;8;8;4;8;4;8;13;12;23;15;10;10;21;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 15:15:00;14;14;16;7;9;9;11;11;11;11;20;13;11;26;18;15;30;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 15:30:00;16;16;19;12;4;5;33;39;30;39;10;4;19;41;48;43;13;17;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 15:45:00;9;9;15;7;4;4;5;4;6;3;5;13;19;20;10;10;13;18;3;4;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 16:00:00;20;20;24;17;2;2;5;2;6;2;1;11;13;38;27;27;7;15;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 16:15:00;14;14;13;11;1;1;8;1;8;0;3;12;15;27;11;12;9;15;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 16:30:00;31;32;32;24;6;6;5;5;5;5;5;17;11;54;30;31;20;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 16:45:00;14;14;32;15;2;1;4;6;4;5;3;10;26;45;19;18;8;26;2;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 17:00:00;24;23;20;18;1;1;7;5;7;3;8;11;14;39;23;23;16;13;1;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 17:15:00;19;19;16;10;8;8;14;8;15;7;12;12;11;31;23;22;16;11;0;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 17:30:00;28;28;15;13;4;4;7;4;8;1;2;12;9;37;18;18;12;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 17:45:00;14;14;18;7;1;1;2;2;2;2;7;11;13;28;11;12;11;14;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 18:00:00;19;18;20;13;6;6;4;2;4;1;2;7;10;31;18;18;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 18:15:00;11;11;24;10;5;5;0;1;0;1;4;5;9;31;14;14;7;7;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 18:30:00;10;10;13;8;14;15;2;2;3;1;3;15;14;23;9;8;18;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 18:45:00;9;7;18;10;1;1;2;0;2;0;3;8;9;22;12;10;6;9;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 19:00:00;7;7;15;9;1;1;0;0;0;0;1;4;10;20;10;9;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 19:15:00;12;11;9;6;5;5;2;0;2;0;3;6;8;17;7;7;4;6;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 19:30:00;9;9;6;7;1;1;1;0;1;0;2;4;3;10;10;11;5;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 19:45:00;4;4;7;2;0;0;6;6;6;6;4;4;3;13;8;7;4;4;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 20:00:00;6;6;10;2;0;0;5;7;5;7;1;2;2;12;11;9;0;2;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 20:15:00;9;9;0;1;3;3;2;6;2;6;2;2;3;10;9;6;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 20:30:00;2;3;2;0;3;3;0;1;0;1;0;1;4;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 20:45:00;7;7;4;2;0;0;11;5;11;5;1;2;2;7;10;10;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 21:00:00;3;4;0;0;1;1;10;3;11;3;0;0;2;4;2;2;0;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 21:15:00;1;2;3;0;0;0;1;1;1;1;0;2;2;5;0;0;0;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 21:30:00;5;5;5;1;0;0;0;2;1;2;1;2;0;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 21:45:00;2;2;2;2;0;0;0;1;0;1;0;0;0;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 22:00:00;3;3;1;0;1;1;1;0;1;0;1;3;3;3;0;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 22:15:00;0;0;3;1;1;1;2;1;2;1;0;2;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 22:30:00;5;6;2;2;1;1;5;3;5;3;1;0;1;8;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 22:45:00;2;2;0;0;3;3;1;3;2;2;0;4;1;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 23:00:00;2;3;0;0;0;0;2;3;2;3;0;2;6;1;3;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 23:15:00;5;5;2;0;1;1;13;5;15;4;0;3;0;5;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 23:30:00;2;2;0;0;1;1;8;7;8;4;1;2;3;1;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-03 23:45:00;4;4;1;0;0;0;0;1;0;2;0;1;0;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
