2020-09-16 05:30:00;85;100;14;24;11;31;56;2;5;5;3;49;1;0;25;1;0;0
2020-09-16 05:45:00;50;74;9;30;20;63;112;1;5;4;6;14;0;0;42;0;0;0
2020-09-16 06:00:00;41;40;15;22;13;114;158;3;6;5;0;17;1;0;33;0;0;0
2020-09-16 06:15:00;44;48;10;26;8;30;69;0;6;7;2;6;0;0;8;0;0;0
2020-09-16 06:30:00;59;63;8;30;6;34;66;2;3;4;5;9;0;0;2;0;0;0
2020-09-16 06:45:00;52;54;8;51;5;47;83;1;6;5;8;13;0;0;11;1;0;0
2020-09-16 07:00:00;49;68;7;27;2;38;57;0;6;7;6;12;0;0;11;1;0;0
2020-09-16 07:15:00;56;60;11;21;1;50;100;1;6;3;5;11;0;0;29;0;0;0
2020-09-16 07:30:00;53;63;16;30;4;45;86;2;5;4;7;26;0;0;11;0;0;0
2020-09-16 07:45:00;79;78;20;37;5;40;75;2;4;7;14;5;0;0;11;0;0;7
2020-09-16 08:00:00;69;82;23;39;4;31;69;4;2;2;16;13;0;0;40;7;0;0
2020-09-16 08:15:00;57;66;12;30;6;38;61;3;4;7;13;15;0;0;28;8;0;0
2020-09-16 08:30:00;46;36;16;20;5;43;57;3;2;3;11;12;0;0;10;1;0;0
2020-09-16 08:45:00;42;37;17;12;7;28;45;3;2;2;9;5;0;0;21;0;0;0
2020-09-16 09:00:00;28;22;13;16;5;24;33;5;3;4;6;13;0;0;12;0;0;0
2020-09-16 09:15:00;32;29;17;7;2;22;35;6;2;1;3;14;0;0;7;0;0;0
2020-09-16 09:30:00;33;27;9;15;6;29;37;3;2;2;5;0;0;0;0;0;0;0
2020-09-16 09:45:00;44;31;12;20;2;33;46;7;2;9;6;4;0;0;0;0;0;0
2020-09-16 10:00:00;41;41;14;13;6;20;13;4;2;4;5;5;0;0;9;1;0;0
2020-09-16 10:15:00;37;37;21;14;5;17;34;9;4;4;7;13;0;0;22;0;0;0
2020-09-16 10:30:00;47;24;11;17;3;14;30;9;2;3;14;0;0;0;9;0;0;0
2020-09-16 10:45:00;27;19;11;17;5;20;22;8;3;2;3;8;0;0;3;0;0;0
2020-09-16 11:00:00;38;23;12;18;3;22;32;7;2;2;8;0;0;0;1;0;0;0
2020-09-16 11:15:00;37;29;22;17;6;17;30;11;2;2;4;23;1;0;9;0;0;0
2020-09-16 11:30:00;38;33;19;20;7;21;22;11;4;3;5;0;0;0;5;0;0;0
2020-09-16 11:45:00;44;35;22;10;6;24;25;7;3;2;7;9;0;0;1;0;0;0
2020-09-16 12:00:00;44;29;23;20;2;15;25;15;3;2;10;1;1;0;8;0;1;0
2020-09-16 12:15:00;44;42;21;12;5;18;24;3;4;2;9;0;0;0;8;0;0;0
2020-09-16 12:30:00;37;44;17;16;5;16;32;9;5;4;0;11;0;0;8;0;0;0
2020-09-16 12:45:00;53;54;22;20;7;32;42;9;5;3;9;1;0;2;9;0;0;0
2020-09-16 13:00:00;58;64;18;24;4;31;42;11;4;4;3;0;0;0;8;0;0;0
2020-09-16 13:15:00;75;102;26;25;7;32;52;10;3;1;13;19;0;0;33;6;4;0
2020-09-16 13:30:00;47;61;12;16;7;19;46;6;8;4;6;17;0;0;23;0;0;0
2020-09-16 13:45:00;71;103;24;25;13;40;57;10;17;7;7;7;0;0;34;9;0;0
2020-09-16 14:00:00;106;91;33;22;8;87;136;11;14;9;6;27;0;0;38;10;0;0
2020-09-16 14:15:00;44;40;35;13;10;105;146;13;26;9;2;20;0;0;27;2;0;0
2020-09-16 14:30:00;58;44;37;12;11;71;86;5;5;4;5;6;1;0;34;7;0;0
2020-09-16 14:45:00;44;55;43;24;9;61;71;8;2;2;10;6;0;0;1;0;0;0
2020-09-16 15:00:00;48;38;34;21;5;59;63;8;1;4;8;9;0;0;11;5;0;0
2020-09-16 15:15:00;62;89;36;15;11;49;65;7;3;3;5;18;0;0;11;0;37;0
2020-09-16 15:30:00;59;55;23;17;6;40;47;4;3;7;4;4;0;0;9;2;0;0
2020-09-16 15:45:00;52;44;28;13;7;47;61;6;3;4;4;2;0;0;24;14;0;0
2020-09-16 16:00:00;68;44;27;23;6;52;62;4;4;2;6;7;0;0;28;0;0;0
2020-09-16 16:15:00;53;59;28;10;6;50;55;8;8;7;5;7;0;0;10;2;0;8
2020-09-16 16:30:00;63;58;29;14;10;47;55;3;3;3;7;9;0;0;10;0;0;0
2020-09-16 16:45:00;61;37;27;21;15;46;51;7;2;3;5;3;0;0;20;0;0;0
2020-09-16 17:00:00;53;48;24;17;3;44;58;5;1;3;4;30;0;0;1;0;0;0
2020-09-16 17:15:00;48;51;33;9;6;43;49;4;2;9;2;11;0;0;20;0;0;0
2020-09-16 17:30:00;48;56;23;11;4;40;69;3;4;8;2;18;0;0;11;0;0;0
2020-09-16 17:45:00;45;42;23;13;4;34;43;3;3;3;9;0;0;0;4;0;0;0
2020-09-16 18:00:00;48;39;19;11;5;40;49;1;23;3;0;24;0;0;6;0;0;0
2020-09-16 18:15:00;35;27;19;9;1;34;37;0;2;2;2;0;0;0;15;0;0;6
2020-09-16 18:30:00;29;17;11;13;2;25;31;1;1;1;1;8;0;0;6;0;0;0
2020-09-16 18:45:00;18;12;11;2;3;21;24;2;0;0;1;1;0;0;0;0;0;0
2020-09-16 19:00:00;19;23;13;11;4;27;36;5;2;1;1;3;0;0;2;0;0;0
2020-09-16 19:15:00;33;32;15;9;5;12;25;1;3;4;2;15;0;0;3;0;0;0
2020-09-16 19:30:00;14;20;10;7;4;18;22;2;3;2;1;8;0;0;1;0;0;0
2020-09-16 19:45:00;14;18;15;13;2;18;27;1;4;2;0;2;0;0;0;0;0;0
2020-09-16 20:00:00;34;20;15;8;6;17;24;5;0;1;4;6;0;0;2;0;0;0
2020-09-16 20:15:00;20;18;17;3;5;14;20;2;2;2;0;5;0;0;0;0;0;0
2020-09-16 20:30:00;21;24;9;4;1;10;23;2;2;3;2;0;0;0;15;0;0;0
2020-09-16 20:45:00;38;44;13;12;10;10;23;0;1;2;3;4;0;1;25;0;0;0
2020-09-16 21:00:00;39;66;13;15;7;9;23;3;0;0;5;9;0;0;16;5;0;0
2020-09-16 21:15:00;65;100;9;16;20;12;23;2;1;0;6;37;2;0;13;1;0;0
2020-09-16 21:30:00;48;72;14;13;12;21;27;1;0;0;6;20;0;0;53;0;0;0
2020-09-16 21:45:00;42;26;20;12;8;80;119;8;1;1;1;13;0;0;36;0;0;0
2020-09-16 22:00:00;49;37;22;11;12;99;148;9;1;0;2;7;5;0;21;2;0;0
2020-09-16 22:15:00;15;13;14;5;2;23;42;0;0;0;0;4;0;0;23;2;0;0
2020-09-16 22:30:00;14;9;7;4;7;11;8;0;0;0;0;0;0;0;1;0;0;0
2020-09-16 22:45:00;9;10;5;2;2;12;9;0;1;2;1;0;0;0;0;0;0;0
2020-09-16 23:00:00;5;7;4;2;1;5;7;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 23:15:00;7;5;7;1;1;9;7;2;0;0;2;0;0;0;0;0;0;0
2020-09-16 23:30:00;6;9;5;3;5;3;7;1;0;0;0;0;0;0;0;0;0;0
2020-09-16 23:45:00;3;8;6;1;1;5;3;0;2;2;0;0;0;0;0;0;0;0
