2020-09-09 06:45:00;67;53;13;43;4;41;85;0;6;5;5;1;0;0;5;0;0;0
2020-09-09 07:00:00;56;62;9;32;4;34;56;1;9;5;6;2;0;0;4;0;0;0
2020-09-09 07:15:00;55;56;7;30;4;49;96;1;6;5;9;5;0;0;4;0;0;0
2020-09-09 07:30:00;62;74;14;41;4;39;82;3;4;5;6;19;0;5;14;0;0;0
2020-09-09 07:45:00;70;83;15;34;7;32;74;0;3;5;16;2;0;0;55;0;0;6
2020-09-09 08:00:00;66;75;25;38;8;35;68;4;2;9;23;14;0;0;9;0;0;0
2020-09-09 08:15:00;50;48;17;27;7;30;50;4;6;7;8;1;0;0;7;0;0;0
2020-09-09 08:30:00;33;37;12;25;5;27;53;4;7;3;3;6;0;0;11;0;0;0
2020-09-09 08:45:00;38;24;13;19;5;29;47;2;3;2;12;17;0;0;0;0;0;0
2020-09-09 09:00:00;50;27;12;18;9;27;40;8;3;3;13;0;0;0;7;0;0;0
2020-09-09 09:15:00;39;31;12;12;4;27;42;6;3;2;5;2;0;0;15;0;0;0
2020-09-09 09:30:00;38;30;13;20;6;30;38;2;2;3;5;9;0;0;3;0;0;0
2020-09-09 09:45:00;35;32;14;13;2;31;40;8;3;2;5;10;0;0;14;0;0;0
2020-09-09 10:00:00;39;33;16;15;6;26;36;9;2;3;4;5;0;0;0;0;0;0
2020-09-09 10:15:00;48;24;15;15;4;23;35;15;3;2;8;0;0;0;0;0;0;0
2020-09-09 10:30:00;35;22;12;9;3;25;35;10;5;4;7;1;0;0;11;0;0;0
2020-09-09 10:45:00;34;24;19;15;2;26;39;8;0;0;5;7;0;0;5;0;0;0
2020-09-09 11:00:00;39;52;22;18;7;29;29;10;2;2;3;0;0;0;6;0;0;0
2020-09-09 11:15:00;40;45;22;16;7;31;35;5;2;2;5;11;0;0;0;0;0;0
2020-09-09 11:30:00;46;31;15;21;6;32;48;4;5;6;10;10;0;0;7;2;0;0
2020-09-09 11:45:00;37;32;20;15;8;36;44;7;2;3;5;9;0;0;4;1;0;0
2020-09-09 12:00:00;40;38;28;9;6;32;47;9;3;3;9;11;0;0;8;0;0;0
2020-09-09 12:15:00;46;31;28;7;5;28;35;17;5;3;10;9;0;3;28;3;0;0
2020-09-09 12:30:00;38;43;20;11;3;23;34;4;6;5;4;8;0;0;5;0;0;0
2020-09-09 12:45:00;42;41;24;14;9;29;36;6;1;0;7;0;0;0;15;0;0;0
2020-09-09 13:00:00;59;64;23;22;4;40;40;10;4;2;3;19;0;0;2;0;0;0
2020-09-09 13:15:00;79;80;15;24;8;34;42;4;6;1;8;7;0;0;49;0;0;0
2020-09-09 13:30:00;78;84;17;42;12;36;46;3;16;6;13;9;0;0;36;0;0;0
2020-09-09 13:45:00;67;89;17;31;13;49;72;13;19;9;10;31;0;0;43;28;0;0
2020-09-09 14:00:00;83;69;31;17;4;83;121;3;20;8;9;35;2;0;39;0;0;0
2020-09-09 14:15:00;62;44;34;29;15;127;170;13;25;10;2;16;0;0;29;0;0;0
2020-09-09 14:30:00;55;44;41;20;9;98;122;9;21;5;8;23;2;0;23;6;0;0
2020-09-09 14:45:00;70;44;46;23;11;49;81;8;8;5;4;13;0;0;7;0;0;0
2020-09-09 15:00:00;63;66;23;17;8;62;85;7;4;1;5;1;0;0;25;8;0;0
2020-09-09 15:15:00;77;104;43;15;6;37;69;9;8;6;8;10;0;0;57;0;0;0
2020-09-09 15:30:00;64;43;30;15;5;33;58;10;10;4;4;12;0;0;23;1;4;0
2020-09-09 15:45:00;55;50;26;12;13;45;60;7;7;4;7;14;0;0;17;2;0;7
2020-09-09 16:00:00;64;59;31;19;6;53;58;4;4;6;4;8;0;0;18;2;0;0
2020-09-09 16:15:00;47;41;37;21;13;42;60;9;6;8;4;3;0;0;8;0;0;0
2020-09-09 16:30:00;56;42;25;15;4;49;59;5;5;7;2;19;0;0;13;0;0;0
2020-09-09 16:45:00;33;43;25;15;6;41;42;7;7;5;8;5;0;0;16;0;0;1
2020-09-09 17:00:00;39;51;33;14;13;46;61;5;3;8;7;8;0;0;2;0;0;0
2020-09-09 17:15:00;43;56;35;8;5;53;65;2;7;4;5;2;0;1;6;0;0;11
2020-09-09 17:30:00;37;52;29;14;8;32;54;2;6;6;0;1;0;0;17;0;0;0
2020-09-09 17:45:00;37;31;23;18;3;42;43;1;1;8;7;5;0;0;5;0;0;0
2020-09-09 18:00:00;35;43;25;12;3;47;42;0;4;6;2;5;0;0;5;0;0;0
2020-09-09 18:15:00;48;39;21;10;7;28;44;1;4;12;5;1;2;0;7;0;0;0
2020-09-09 18:30:00;25;15;12;17;4;40;31;2;1;1;0;0;0;0;0;0;0;0
2020-09-09 18:45:00;22;22;15;12;3;29;30;7;2;2;4;37;0;0;6;0;0;0
2020-09-09 19:00:00;25;17;19;13;4;24;22;1;1;1;1;2;0;0;1;0;0;0
2020-09-09 19:15:00;28;20;12;5;3;23;30;0;5;3;3;13;0;0;7;0;0;0
2020-09-09 19:30:00;19;15;14;10;3;24;33;2;3;2;4;12;0;0;10;3;0;0
2020-09-09 19:45:00;24;16;13;5;4;12;20;1;2;2;2;0;0;0;0;0;0;0
2020-09-09 20:00:00;24;22;11;10;6;20;16;4;0;0;2;2;0;0;3;0;0;0
2020-09-09 20:15:00;17;28;18;7;5;14;17;1;4;3;0;1;0;0;16;0;0;0
2020-09-09 20:30:00;17;28;6;7;7;17;19;1;1;3;1;7;0;0;4;0;0;0
2020-09-09 20:45:00;37;33;6;14;10;19;22;0;2;1;0;6;0;0;10;0;0;0
2020-09-09 21:00:00;53;72;6;20;13;14;17;2;0;0;5;9;0;0;27;1;0;0
2020-09-09 21:15:00;51;81;9;16;16;8;24;3;0;0;6;2;1;0;39;0;0;0
2020-09-09 21:30:00;53;76;13;19;22;20;37;4;0;0;10;7;0;0;42;36;0;0
2020-09-09 21:45:00;33;30;23;5;7;57;88;5;1;1;5;13;0;0;45;0;0;0
2020-09-09 22:00:00;44;34;30;9;9;64;98;4;0;0;3;10;0;0;9;4;0;0
2020-09-09 22:15:00;13;10;15;3;3;19;39;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 22:30:00;5;12;9;7;5;12;7;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 22:45:00;5;3;8;3;1;9;14;1;1;2;0;0;0;0;0;0;0;0
2020-09-09 23:00:00;9;6;5;6;6;9;11;0;0;0;0;0;0;0;2;0;0;0
2020-09-09 23:15:00;3;4;2;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 23:30:00;3;3;2;1;2;2;2;0;0;1;0;0;0;0;0;0;0;0
2020-09-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
