DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2020-10-17 11:15:00;110;108;29;41;52;86;89;20;68;37;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 11:30:00;105;81;30;44;43;97;109;29;61;44;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 11:45:00;124;110;39;57;45;110;107;23;69;37;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 12:00:00;114;93;45;53;50;103;113;21;66;40;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 12:15:00;119;124;41;57;48;106;97;18;84;42;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 12:30:00;132;101;37;40;47;115;129;27;60;44;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 12:45:00;114;94;38;51;43;125;121;22;71;47;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 13:00:00;108;93;38;55;35;120;119;25;61;38;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 13:15:00;121;106;39;99;77;111;105;13;120;33;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 13:30:00;106;113;29;55;40;111;116;18;56;58;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 13:45:00;136;117;34;43;45;102;126;18;69;32;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 14:00:00;117;111;51;54;57;118;119;27;69;44;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 14:15:00;145;154;42;72;61;107;116;19;64;40;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 14:30:00;161;167;46;64;39;104;123;22;63;49;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 14:45:00;135;129;60;38;43;110;117;22;61;38;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 15:00:00;135;128;46;62;44;107;110;16;65;47;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 15:15:00;124;118;49;41;32;110;118;21;62;41;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 15:30:00;135;107;40;50;37;114;128;21;55;32;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 15:45:00;113;111;34;64;66;93;98;23;60;42;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 16:00:00;144;120;46;64;43;111;131;23;76;42;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 16:15:00;139;122;44;52;31;94;88;28;62;41;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 16:30:00;117;98;37;33;45;126;110;32;62;37;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 16:45:00;134;127;37;45;60;92;100;18;62;36;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 17:00:00;112;122;42;54;35;100;97;17;53;26;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 17:15:00;127;121;39;64;45;113;112;28;61;35;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 17:30:00;131;121;48;66;42;92;94;27;59;39;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 17:45:00;131;127;30;58;38;97;101;19;54;34;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 18:00:00;133;114;38;44;35;92;100;18;65;31;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 18:15:00;116;97;31;38;22;82;83;26;47;36;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 18:30:00;105;101;30;32;24;71;86;17;52;30;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 18:45:00;103;110;37;34;24;63;79;17;41;30;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 19:00:00;96;97;25;35;26;71;68;20;37;23;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 19:15:00;106;102;26;27;19;64;64;13;30;26;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 19:30:00;86;82;25;16;15;59;62;16;38;20;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 19:45:00;90;87;26;29;25;66;63;13;36;25;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 20:00:00;81;90;22;21;5;61;51;6;38;24;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 20:15:00;77;81;27;30;13;55;41;9;38;26;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 20:30:00;60;53;15;23;9;48;37;5;33;26;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 20:45:00;47;47;12;57;16;43;33;10;36;22;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 21:00:00;43;30;12;23;8;37;33;9;26;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 21:15:00;59;46;10;13;6;34;36;6;18;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 21:30:00;46;42;19;10;8;29;30;7;23;18;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 21:45:00;48;38;19;16;9;31;27;12;19;20;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 22:00:00;69;58;17;17;3;41;29;7;19;18;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 22:15:00;51;42;11;20;9;21;27;3;23;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 22:30:00;41;35;7;11;10;25;22;9;19;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 22:45:00;38;29;13;12;5;25;15;7;17;12;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 23:00:00;51;35;14;13;8;31;36;5;20;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 23:15:00;35;37;15;22;5;32;18;4;28;17;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 23:30:00;44;23;9;8;6;26;23;4;11;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 23:45:00;44;29;9;12;4;22;17;4;14;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
