DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-10-25 13:30:00;63;74;34;39;145;12;46;7;0;20;0;2;1;0;0;0;0;0;0;2;0;0
2019-10-25 13:45:00;84;76;44;52;151;23;55;6;0;23;0;3;7;6;89;0;0;1;0;1;2;0
2019-10-25 14:00:00;73;88;48;58;144;26;54;5;0;18;0;1;6;15;11;0;0;1;3;1;3;0
2019-10-25 14:15:00;121;112;46;48;133;23;38;1;0;27;0;4;3;5;43;1;0;2;2;0;1;0
2019-10-25 14:30:00;128;115;56;53;93;16;42;4;0;42;0;5;0;1;0;0;0;1;3;5;8;0
2019-10-25 14:45:00;109;102;55;43;109;17;42;8;0;32;0;2;1;1;2;0;0;0;0;1;4;0
2019-10-25 15:00:00;90;90;49;61;97;23;56;17;0;36;0;4;1;8;0;0;0;1;3;0;0;0
2019-10-25 15:15:00;97;98;47;68;92;18;43;3;0;27;0;5;30;2;8;0;0;0;0;0;1;0
2019-10-25 15:30:00;82;92;36;46;76;13;54;6;0;23;0;5;8;5;1;0;0;0;0;0;0;0
2019-10-25 15:45:00;71;75;51;46;78;17;41;14;0;20;0;1;0;4;15;0;0;2;1;2;44;0
2019-10-25 16:00:00;71;75;58;44;111;18;50;5;0;19;0;1;9;5;4;0;0;1;1;0;0;0
2019-10-25 16:15:00;68;68;52;46;96;15;38;7;0;27;0;4;12;1;0;0;0;2;3;1;1;2
2019-10-25 16:30:00;61;76;37;39;91;10;29;4;0;28;0;3;1;13;10;0;0;0;0;0;0;0
2019-10-25 16:45:00;58;57;49;33;76;16;36;5;0;19;0;3;4;0;0;0;0;0;0;2;2;0
2019-10-25 17:00:00;46;43;48;47;86;12;46;5;0;21;0;9;42;2;0;0;0;6;5;2;4;0
2019-10-25 17:15:00;45;52;46;41;99;11;47;5;0;17;0;0;0;4;0;0;0;2;0;1;0;0
2019-10-25 17:30:00;40;50;27;37;93;13;38;4;0;15;0;0;0;1;0;0;0;0;0;5;1;0
2019-10-25 17:45:00;52;50;44;26;71;17;30;7;0;17;0;0;0;0;0;0;0;1;0;0;0;0
2019-10-25 18:00:00;37;38;40;38;88;11;42;1;0;25;0;0;1;1;1;0;16;1;8;0;0;3
2019-10-25 18:15:00;41;43;37;32;57;12;42;5;0;12;0;1;1;4;0;0;0;3;0;3;2;0
2019-10-25 18:30:00;45;53;29;31;64;21;37;2;0;10;0;0;0;0;0;0;0;2;2;3;14;0
2019-10-25 18:45:00;45;45;38;37;74;17;24;4;0;14;0;0;5;7;11;0;0;0;1;7;10;7
2019-10-25 19:00:00;33;31;25;27;56;15;29;4;0;16;0;0;0;4;13;0;0;0;0;1;0;0
2019-10-25 19:15:00;27;28;33;29;51;10;24;3;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 19:30:00;23;20;19;18;62;14;20;0;0;12;0;4;6;0;0;0;0;0;0;0;0;0
2019-10-25 19:45:00;24;21;29;22;54;18;21;2;0;13;0;1;0;5;16;0;0;0;0;1;0;0
2019-10-25 20:00:00;20;26;23;27;54;12;23;1;0;7;0;2;0;1;0;5;0;0;0;0;0;0
2019-10-25 20:15:00;14;17;21;23;60;15;14;3;0;4;0;1;0;4;10;0;0;1;0;0;0;2
2019-10-25 20:30:00;11;18;15;14;32;11;12;1;0;6;0;3;29;0;0;0;0;0;0;0;0;0
2019-10-25 20:45:00;18;17;24;13;46;16;17;2;0;6;0;5;0;1;0;0;0;0;0;1;2;0
2019-10-25 21:00:00;16;19;14;22;63;12;19;4;0;5;0;0;0;0;0;0;0;0;0;1;1;0
2019-10-25 21:15:00;8;17;17;15;46;12;10;2;0;2;0;1;1;2;6;0;0;0;0;0;0;0
2019-10-25 21:30:00;16;12;7;7;44;6;10;1;0;7;0;0;0;0;0;0;0;0;0;1;3;0
2019-10-25 21:45:00;19;20;21;17;42;4;11;1;0;6;0;0;0;5;0;0;0;0;0;0;0;0
2019-10-25 22:00:00;28;33;14;20;44;7;18;3;0;8;0;6;0;0;0;0;0;1;1;1;0;0
2019-10-25 22:15:00;26;30;14;13;34;11;9;1;0;14;0;3;7;0;0;0;0;0;0;2;0;0
2019-10-25 22:30:00;13;9;12;11;27;7;9;2;0;8;0;0;0;0;0;0;0;0;0;4;7;0
2019-10-25 22:45:00;9;14;8;11;22;4;13;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 23:00:00;9;13;14;14;23;7;13;0;0;6;0;0;0;1;2;0;0;0;0;0;0;0
2019-10-25 23:15:00;13;15;6;9;18;3;10;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 23:30:00;12;8;9;8;16;5;7;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 23:45:00;17;7;8;3;24;7;8;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
