DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2020-08-23 06:15:00;3;2;3;3;0;1;0;1;0;4;0;0;0;0;0;0;0
2020-08-23 06:30:00;5;1;3;2;2;0;0;3;2;0;0;0;0;0;0;0;0
2020-08-23 06:45:00;5;3;1;2;3;1;1;4;7;5;0;0;0;0;0;0;0
2020-08-23 07:00:00;7;2;5;5;0;3;2;4;5;1;0;0;0;0;0;0;0
2020-08-23 07:15:00;3;0;5;0;0;1;3;4;2;4;0;0;0;0;0;0;0
2020-08-23 07:30:00;2;0;1;2;2;2;5;2;6;7;0;0;0;0;0;0;0
2020-08-23 07:45:00;8;5;6;4;3;3;3;5;4;5;0;0;0;0;0;0;0
2020-08-23 08:00:00;3;1;4;4;143;5;3;2;1;7;0;0;0;0;0;0;0
2020-08-23 08:15:00;8;3;4;4;4;1;4;7;10;1;0;0;0;0;0;0;0
2020-08-23 08:30:00;2;1;0;5;4;1;6;2;6;7;0;0;0;0;0;0;0
2020-08-23 08:45:00;9;6;6;3;4;4;10;7;9;6;0;0;0;0;0;0;0
2020-08-23 09:00:00;3;6;4;4;0;2;11;11;12;10;0;0;0;0;0;0;0
2020-08-23 09:15:00;9;9;5;3;3;2;6;11;16;9;0;0;1;0;0;0;0
2020-08-23 09:30:00;9;13;5;8;7;5;10;11;11;11;0;0;0;0;0;0;0
2020-08-23 09:45:00;15;13;7;9;4;8;14;13;14;9;1;0;1;0;1;0;0
2020-08-23 10:00:00;11;8;12;9;6;8;10;12;16;11;0;0;0;0;0;0;0
2020-08-23 10:15:00;15;7;9;10;7;9;10;11;18;17;0;0;0;2;0;0;0
2020-08-23 10:30:00;13;6;15;9;5;6;9;20;22;15;0;0;0;0;0;0;0
2020-08-23 10:45:00;17;11;15;13;6;10;15;14;22;20;0;0;5;0;1;0;0
2020-08-23 11:00:00;11;9;12;14;7;14;16;16;14;14;0;0;0;0;0;0;0
2020-08-23 11:15:00;20;18;7;14;8;19;19;22;24;19;0;0;2;0;0;0;0
2020-08-23 11:30:00;22;6;17;14;3;12;14;20;24;13;0;0;4;0;0;0;0
2020-08-23 11:45:00;24;12;13;8;8;16;14;38;19;20;0;0;0;0;0;0;0
2020-08-23 12:00:00;30;13;13;20;3;4;17;17;21;25;0;0;0;0;0;0;0
2020-08-23 12:15:00;32;11;18;11;7;10;14;17;26;11;0;0;0;0;0;0;0
2020-08-23 12:30:00;20;17;22;14;11;8;14;21;18;15;0;0;0;8;0;0;0
2020-08-23 12:45:00;31;18;11;14;7;14;21;20;21;14;0;0;0;0;0;0;0
2020-08-23 13:00:00;30;7;15;18;14;12;13;19;19;16;0;0;0;0;3;0;0
2020-08-23 13:15:00;19;21;14;14;2;8;17;13;24;23;0;0;0;0;0;0;0
2020-08-23 13:30:00;27;17;15;18;8;8;13;15;18;19;0;4;0;1;0;0;0
2020-08-23 13:45:00;26;18;18;17;5;5;21;17;25;21;0;0;1;0;0;0;0
2020-08-23 14:00:00;21;15;19;17;9;16;20;23;18;13;0;0;0;0;0;0;0
2020-08-23 14:15:00;16;11;12;11;3;5;22;20;19;16;1;1;0;0;4;0;0
2020-08-23 14:30:00;19;19;13;20;5;15;12;18;23;21;0;0;0;1;0;0;0
2020-08-23 14:45:00;19;16;10;15;10;12;19;19;24;22;0;0;2;0;0;1;0
2020-08-23 15:00:00;30;11;14;23;5;15;15;16;18;23;0;0;27;0;0;0;0
2020-08-23 15:15:00;22;19;16;11;12;12;25;15;26;16;0;0;4;0;2;0;1
2020-08-23 15:30:00;26;7;14;18;11;19;15;20;25;27;3;8;12;0;0;5;0
2020-08-23 15:45:00;24;8;13;11;3;12;15;28;21;19;0;0;3;0;0;0;0
2020-08-23 16:00:00;24;17;9;13;10;9;13;16;15;20;0;0;0;0;1;4;0
2020-08-23 16:15:00;22;16;18;13;13;10;13;18;29;17;0;0;0;0;0;0;0
2020-08-23 16:30:00;29;18;22;14;9;13;11;21;35;21;1;0;6;0;0;2;0
2020-08-23 16:45:00;28;6;15;12;13;14;16;17;28;20;0;0;0;0;0;0;0
2020-08-23 17:00:00;23;10;13;12;10;10;13;24;25;19;0;0;0;0;0;0;0
2020-08-23 17:15:00;25;18;12;16;5;8;20;20;23;16;0;0;0;0;0;0;0
2020-08-23 17:30:00;12;14;14;18;10;10;13;22;23;25;0;0;0;0;0;0;0
2020-08-23 17:45:00;25;20;20;18;11;14;16;22;24;24;0;0;7;5;0;27;0
2020-08-23 18:00:00;21;14;17;19;9;12;14;22;21;18;1;1;3;0;1;0;0
2020-08-23 18:15:00;25;12;14;17;13;17;19;12;23;16;1;1;0;0;1;0;0
2020-08-23 18:30:00;28;14;14;22;11;20;15;24;23;14;0;0;1;0;0;0;0
2020-08-23 18:45:00;22;18;20;21;7;15;20;16;27;22;0;0;0;0;0;0;0
2020-08-23 19:00:00;19;12;21;15;9;12;11;20;21;19;0;2;2;0;2;0;0
2020-08-23 19:15:00;24;19;16;21;14;11;17;16;21;23;0;0;3;0;1;0;0
2020-08-23 19:30:00;29;13;10;11;8;15;17;21;16;17;0;0;0;0;0;0;0
2020-08-23 19:45:00;24;21;10;13;8;20;17;19;17;16;0;0;1;1;0;0;0
2020-08-23 20:00:00;20;19;20;23;14;15;14;12;19;15;2;0;0;0;1;1;0
2020-08-23 20:15:00;25;6;15;12;6;13;9;21;16;18;0;0;1;0;0;0;0
2020-08-23 20:30:00;31;7;16;23;11;25;17;16;19;15;0;0;0;0;1;1;0
2020-08-23 20:45:00;24;16;17;20;11;19;19;11;9;12;0;0;14;0;0;0;0
2020-08-23 21:00:00;15;9;8;14;8;13;18;10;10;8;0;0;0;0;0;0;0
2020-08-23 21:15:00;12;6;6;13;5;7;15;4;7;8;0;0;3;0;0;0;0
2020-08-23 21:30:00;22;12;12;7;9;6;7;8;9;8;0;0;2;0;0;0;0
2020-08-23 21:45:00;8;9;7;10;10;7;10;8;7;3;0;8;0;0;0;1;1
2020-08-23 22:00:00;18;12;6;11;2;6;11;6;9;4;2;0;2;0;0;0;0
2020-08-23 22:15:00;12;1;9;8;4;7;14;7;8;11;0;0;0;0;0;0;0
2020-08-23 22:30:00;5;7;1;4;3;6;3;5;8;10;0;0;1;0;0;0;0
2020-08-23 22:45:00;8;7;6;6;3;4;9;6;5;6;0;0;1;0;0;0;0
2020-08-23 23:00:00;12;4;14;9;5;6;11;12;7;8;0;0;4;0;0;0;0
2020-08-23 23:15:00;11;10;9;19;12;4;11;8;5;4;0;0;0;0;0;0;0
2020-08-23 23:30:00;9;6;4;7;34;5;12;3;15;19;0;0;0;0;0;0;0
2020-08-23 23:45:00;10;4;7;6;2;2;7;8;8;5;0;0;0;0;0;0;0
