DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2020-08-30 14:30:00;36;16;19;17;7;16;9;19;17;21;0;0;0;0;0;0;0
2020-08-30 14:45:00;28;17;24;17;11;12;17;24;29;23;0;0;13;0;0;0;0
2020-08-30 15:00:00;16;18;20;14;5;12;22;25;21;12;0;4;0;0;0;0;0
2020-08-30 15:15:00;24;18;25;19;11;15;22;21;26;33;0;0;1;0;0;0;0
2020-08-30 15:30:00;31;11;12;24;9;17;17;22;30;21;0;0;0;0;0;0;0
2020-08-30 15:45:00;21;11;14;15;10;10;16;17;30;22;0;0;0;0;0;0;0
2020-08-30 16:00:00;33;16;17;16;4;20;16;13;26;28;0;0;0;0;0;0;0
2020-08-30 16:15:00;22;15;9;21;6;13;21;27;20;27;0;0;0;0;0;0;0
2020-08-30 16:30:00;35;14;16;20;12;14;30;23;21;15;0;0;2;0;0;0;0
2020-08-30 16:45:00;27;21;15;16;14;16;14;26;22;27;0;0;0;0;0;0;0
2020-08-30 17:00:00;25;18;14;21;9;13;28;15;22;19;0;0;0;0;0;0;0
2020-08-30 17:15:00;27;24;11;18;9;14;13;16;30;25;0;0;0;2;0;0;0
2020-08-30 17:30:00;25;11;12;16;12;18;36;21;35;26;0;0;3;2;0;0;0
2020-08-30 17:45:00;27;18;15;21;13;23;16;22;34;20;0;0;3;0;0;0;0
2020-08-30 18:00:00;25;10;18;27;9;17;27;21;26;21;0;0;1;0;0;0;0
2020-08-30 18:15:00;19;24;8;16;10;26;31;20;30;21;0;0;2;0;2;1;0
2020-08-30 18:30:00;27;14;27;22;14;13;19;21;33;20;0;0;0;0;0;0;0
2020-08-30 18:45:00;17;20;16;14;20;21;16;20;24;23;0;0;4;0;0;0;0
2020-08-30 19:00:00;26;9;14;14;8;10;11;16;21;26;0;0;1;0;0;0;0
2020-08-30 19:15:00;22;17;26;20;9;18;24;13;22;18;0;0;0;0;0;0;0
2020-08-30 19:30:00;28;13;22;20;5;20;24;18;23;17;0;0;0;2;0;0;0
2020-08-30 19:45:00;18;18;19;15;17;19;25;19;22;18;0;0;0;0;0;0;0
2020-08-30 20:00:00;18;13;16;19;8;13;10;16;15;14;0;1;0;0;0;0;0
2020-08-30 20:15:00;22;17;19;30;6;12;18;15;16;19;0;0;0;0;0;0;0
2020-08-30 20:30:00;16;10;11;19;7;11;17;16;14;20;0;0;0;0;0;0;0
2020-08-30 20:45:00;11;10;12;16;6;10;13;7;12;8;0;0;0;0;0;0;0
2020-08-30 21:00:00;29;12;11;11;5;11;10;6;8;9;0;0;0;0;0;0;0
2020-08-30 21:15:00;24;11;5;11;5;9;15;11;11;13;0;0;0;0;0;0;0
2020-08-30 21:30:00;20;12;12;17;8;5;15;9;6;14;0;0;0;0;0;1;0
2020-08-30 21:45:00;23;7;8;5;7;6;13;6;9;7;0;1;3;0;0;0;0
2020-08-30 22:00:00;17;5;10;16;8;5;8;15;14;12;0;0;0;0;0;0;0
2020-08-30 22:15:00;13;5;4;8;2;5;9;6;8;5;0;0;0;0;0;0;0
2020-08-30 22:30:00;11;2;6;8;5;4;6;6;5;7;0;0;0;0;0;0;0
2020-08-30 22:45:00;9;9;5;5;3;11;3;8;8;7;0;0;0;0;0;0;0
2020-08-30 23:00:00;8;5;8;12;3;5;8;5;5;5;0;0;12;0;0;0;0
2020-08-30 23:15:00;12;5;3;6;6;2;8;4;2;7;0;0;0;0;0;0;0
2020-08-30 23:30:00;11;4;5;6;4;2;4;4;7;5;0;0;0;0;0;0;0
2020-08-30 23:45:00;7;4;1;6;1;1;4;3;5;4;0;0;0;0;0;0;0
