2020-05-27 16:45:00;30;44;59;4;5;1;32;14;1;3
2020-05-27 17:00:00;44;46;66;6;7;2;23;16;5;16
2020-05-27 17:15:00;36;51;49;3;8;2;21;13;2;0
2020-05-27 17:30:00;33;95;57;10;14;3;17;19;1;3
2020-05-27 17:45:00;33;57;58;10;7;0;19;20;5;4
2020-05-27 18:00:00;43;47;73;6;7;7;17;16;4;1
2020-05-27 18:15:00;36;33;46;8;11;5;15;17;3;0
2020-05-27 18:30:00;42;41;62;8;9;3;6;9;0;0
2020-05-27 18:45:00;25;37;45;7;4;3;15;14;9;0
2020-05-27 19:00:00;28;33;49;10;6;1;14;3;0;0
2020-05-27 19:15:00;33;27;30;6;3;6;4;10;0;0
2020-05-27 19:30:00;21;19;41;4;5;4;1;5;1;0
2020-05-27 19:45:00;29;29;44;2;0;1;4;11;1;0
2020-05-27 20:00:00;31;21;44;2;6;0;6;7;0;0
2020-05-27 20:15:00;22;25;28;5;1;1;0;11;0;0
2020-05-27 20:30:00;21;18;19;3;2;0;4;6;0;0
2020-05-27 20:45:00;25;10;26;1;1;0;3;6;1;0
2020-05-27 21:00:00;45;17;44;3;3;1;4;6;0;0
2020-05-27 21:15:00;95;20;70;4;1;4;3;12;0;0
2020-05-27 21:30:00;85;19;56;2;3;4;14;16;0;0
2020-05-27 21:45:00;33;30;20;10;9;3;60;49;0;0
2020-05-27 22:00:00;28;40;31;12;69;1;191;83;0;0
2020-05-27 22:15:00;16;17;11;7;45;1;37;33;0;0
2020-05-27 22:30:00;16;14;14;1;12;1;4;10;0;0
2020-05-27 22:45:00;7;10;7;1;0;0;6;8;0;0
2020-05-27 23:00:00;8;12;8;4;1;0;3;5;0;0
2020-05-27 23:15:00;4;5;7;1;0;0;0;2;0;0
2020-05-27 23:30:00;5;5;6;2;1;0;1;2;0;0
2020-05-27 23:45:00;5;5;3;0;0;0;0;3;0;0
