DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-01-05 15:45:00;7;7;11;5;0;0;0;1;0;1;2;2;5;12;4;4;4;6;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 16:00:00;6;6;9;4;1;1;1;0;1;0;1;4;7;9;4;3;3;7;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 16:15:00;5;6;11;1;0;0;0;0;0;0;1;3;5;13;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 16:30:00;3;3;14;9;1;1;1;0;1;0;0;1;8;11;5;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 16:45:00;5;5;13;6;0;0;0;0;0;0;0;5;7;13;6;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 17:00:00;2;2;10;2;0;0;0;0;0;0;1;3;1;11;4;4;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 17:15:00;1;1;8;5;1;1;0;0;0;0;0;3;0;10;3;3;4;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 17:30:00;4;4;4;3;0;0;1;1;1;1;0;1;2;6;3;3;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 17:45:00;7;7;6;5;0;0;0;0;0;0;1;2;7;9;3;3;1;7;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 18:00:00;5;5;3;4;0;0;0;0;0;0;1;4;4;10;4;4;1;6;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 18:15:00;8;8;2;6;1;2;0;0;0;0;0;2;7;6;5;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 18:30:00;14;14;7;7;1;1;0;0;0;0;0;2;6;18;9;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 18:45:00;6;6;9;11;1;1;0;0;0;0;0;1;1;10;11;11;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 19:00:00;11;11;5;12;0;0;0;0;0;0;2;3;2;14;16;16;2;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 19:15:00;5;5;4;3;0;0;1;0;1;0;1;2;5;8;5;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 19:30:00;2;2;2;2;1;0;0;0;0;0;0;0;0;4;3;3;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 19:45:00;2;2;1;4;0;0;1;1;1;1;0;1;3;2;4;4;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 20:00:00;2;2;1;2;0;0;0;0;0;0;1;2;3;1;3;3;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 20:15:00;1;2;1;3;0;0;0;0;0;0;0;1;2;2;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 20:30:00;2;2;0;1;2;2;0;0;0;0;0;2;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 20:45:00;11;11;2;0;2;2;3;0;3;0;1;1;1;5;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 21:00:00;3;3;2;0;0;0;0;1;1;1;0;3;2;3;0;0;1;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 21:15:00;3;3;3;1;0;0;0;2;0;2;1;2;2;6;4;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 21:30:00;4;4;0;0;1;1;2;1;2;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 21:45:00;3;3;0;0;0;0;0;0;0;0;0;1;7;2;2;2;1;7;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 22:00:00;1;2;0;2;0;0;0;0;0;0;0;1;2;1;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 22:15:00;2;3;1;3;0;0;0;0;0;0;0;1;1;3;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 22:30:00;1;1;2;1;0;0;0;0;0;0;0;0;1;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 22:45:00;4;4;2;0;0;0;0;0;0;0;1;2;1;4;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 23:00:00;2;2;1;0;0;0;0;1;0;1;0;1;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 23:15:00;3;3;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 23:30:00;2;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-05 23:45:00;4;4;1;2;0;0;0;0;0;0;0;0;4;2;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
