2020-12-09 05:30:00;49;63;37;12;51;36;14;33;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 05:45:00;58;73;43;7;49;44;21;41;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 06:00:00;46;65;48;25;58;57;20;50;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 06:15:00;67;80;80;9;74;73;31;51;0;0;0;0;0;0;4;0;0;0;0
2020-12-09 06:30:00;84;100;80;13;73;75;30;72;0;0;0;0;0;0;0;2;0;0;0
2020-12-09 06:45:00;90;110;71;9;63;61;26;67;0;0;0;0;0;0;0;1;0;0;0
2020-12-09 07:00:00;73;117;77;23;67;59;35;77;0;0;0;0;0;0;0;2;0;0;0
2020-12-09 07:15:00;92;145;76;23;90;75;36;82;0;0;0;0;0;0;0;5;3;0;0
2020-12-09 07:30:00;90;144;96;31;86;98;50;100;0;0;0;0;0;0;0;4;19;4;0
2020-12-09 07:45:00;100;113;93;20;121;113;33;91;0;0;0;0;0;0;0;6;1;0;0
2020-12-09 08:00:00;84;105;70;23;75;84;44;74;0;0;0;0;0;0;0;6;0;0;1
2020-12-09 08:15:00;73;99;65;27;77;92;32;72;0;0;0;0;0;0;0;6;1;0;0
2020-12-09 08:30:00;101;118;69;26;84;95;30;72;0;0;0;0;0;0;0;3;1;0;1
2020-12-09 08:45:00;88;118;68;13;86;90;40;70;0;0;0;0;0;0;0;6;0;0;0
2020-12-09 09:00:00;80;89;79;15;87;106;44;71;0;0;0;0;0;0;0;5;0;0;0
2020-12-09 09:15:00;84;109;91;18;91;97;50;96;0;0;0;0;0;0;0;6;1;0;0
2020-12-09 09:30:00;92;111;75;16;82;94;41;80;0;0;0;0;0;0;0;9;6;0;0
2020-12-09 09:45:00;94;133;82;18;87;98;49;76;0;0;0;0;0;0;0;7;11;0;0
2020-12-09 10:00:00;83;109;81;9;83;97;47;68;0;0;0;0;0;0;0;8;1;0;0
2020-12-09 10:15:00;89;96;74;15;98;94;28;59;0;0;0;0;0;0;0;3;0;0;0
2020-12-09 10:30:00;92;102;83;16;106;117;42;66;0;0;0;0;0;0;0;6;1;0;0
2020-12-09 10:45:00;88;109;78;14;120;122;46;69;0;0;0;0;0;0;0;6;3;0;0
2020-12-09 11:00:00;100;97;89;16;128;129;46;81;0;0;0;0;0;0;0;8;3;0;0
2020-12-09 11:15:00;76;98;70;16;100;110;38;59;0;0;0;0;0;0;0;8;0;0;0
2020-12-09 11:30:00;92;108;91;15;132;139;50;90;0;0;0;0;0;0;0;7;2;0;0
2020-12-09 11:45:00;85;99;103;21;129;162;50;97;0;0;0;0;0;0;0;10;0;0;0
2020-12-09 12:00:00;109;107;94;24;139;158;51;95;0;0;0;0;0;0;0;6;4;0;0
2020-12-09 12:15:00;84;93;81;14;139;176;46;75;0;0;0;0;0;0;0;5;3;0;2
2020-12-09 12:30:00;81;95;82;13;138;148;43;86;0;0;0;0;0;0;0;4;7;1;0
2020-12-09 12:45:00;84;123;74;23;162;191;47;103;0;0;0;0;0;0;0;5;1;0;0
2020-12-09 13:00:00;98;121;90;22;148;153;50;98;0;0;0;0;0;0;0;7;0;0;0
2020-12-09 13:15:00;105;131;95;21;145;164;56;92;0;0;0;0;0;0;0;5;0;4;0
2020-12-09 13:30:00;112;134;81;19;131;133;57;98;0;0;0;0;0;0;0;5;0;1;0
2020-12-09 13:45:00;88;114;91;26;119;160;57;103;0;0;0;0;0;0;0;9;0;0;0
2020-12-09 14:00:00;91;99;76;13;131;141;48;71;0;0;0;0;0;0;0;4;1;0;0
2020-12-09 14:15:00;104;124;82;17;165;163;34;82;0;0;0;0;0;0;0;2;1;0;1
2020-12-09 14:30:00;101;127;74;23;132;143;46;89;0;0;0;0;0;0;0;5;1;0;0
2020-12-09 14:45:00;90;117;82;14;141;152;49;85;0;0;0;0;0;0;0;5;2;0;0
2020-12-09 15:00:00;88;125;78;23;133;122;39;89;0;0;0;0;0;0;0;8;0;0;0
2020-12-09 15:15:00;89;103;68;19;128;129;35;75;0;0;0;0;0;0;0;6;0;0;0
2020-12-09 15:30:00;100;112;80;18;126;119;41;80;0;0;0;0;0;0;0;6;0;0;0
2020-12-09 15:45:00;101;117;68;17;142;125;33;48;0;0;0;0;0;0;0;8;2;0;6
2020-12-09 16:00:00;85;132;80;15;151;136;38;84;0;0;0;0;0;0;0;7;7;0;0
2020-12-09 16:15:00;104;136;82;13;156;145;51;114;0;0;0;0;0;0;0;3;1;0;0
2020-12-09 16:30:00;100;113;86;20;126;136;49;92;0;0;0;0;0;0;0;3;3;0;0
2020-12-09 16:45:00;106;128;66;22;120;130;44;60;0;0;0;0;0;0;0;4;3;2;0
2020-12-09 17:00:00;82;101;66;25;133;123;37;93;0;0;0;0;0;0;0;8;0;0;0
2020-12-09 17:15:00;99;135;88;12;130;128;46;92;0;0;0;0;0;0;0;9;15;2;0
2020-12-09 17:30:00;89;128;87;17;118;107;39;90;0;0;0;0;0;0;0;6;1;0;0
2020-12-09 17:45:00;78;108;86;16;99;111;39;78;0;0;0;0;0;0;0;7;2;1;0
2020-12-09 18:00:00;84;97;68;18;125;97;31;70;0;0;0;0;0;0;0;7;0;0;0
2020-12-09 18:15:00;70;89;66;12;112;106;40;76;0;0;0;0;0;0;0;4;1;0;0
2020-12-09 18:30:00;58;81;67;7;82;94;29;77;0;0;0;0;0;0;0;7;3;0;0
2020-12-09 18:45:00;52;71;45;9;92;90;30;60;0;0;0;0;0;0;0;4;3;0;0
2020-12-09 19:00:00;59;71;54;8;69;72;26;53;0;0;0;0;0;0;0;5;6;0;0
2020-12-09 19:15:00;42;64;36;3;78;74;17;37;0;0;0;0;0;0;0;1;0;0;0
2020-12-09 19:30:00;47;62;38;11;53;47;13;38;0;0;0;0;0;0;0;3;6;0;0
2020-12-09 19:45:00;43;46;30;3;52;49;13;23;0;0;0;0;0;0;0;2;3;0;0
2020-12-09 20:00:00;34;47;27;5;33;40;13;23;0;0;0;0;0;0;0;1;0;0;0
2020-12-09 20:15:00;38;49;35;4;49;38;7;26;0;0;0;0;0;0;0;1;0;0;0
2020-12-09 20:30:00;27;33;22;4;36;31;12;22;0;0;0;0;0;0;0;1;0;0;0
2020-12-09 20:45:00;42;49;32;7;41;39;9;24;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 21:00:00;47;63;35;2;38;42;11;31;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 21:15:00;40;45;22;3;27;23;6;21;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 21:30:00;22;29;14;0;28;22;7;13;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 21:45:00;16;17;15;3;41;39;3;14;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 22:00:00;16;24;27;2;52;52;6;21;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 22:15:00;19;27;16;1;64;51;4;11;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 22:30:00;18;22;8;1;29;21;2;8;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 22:45:00;11;20;12;2;21;16;3;7;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 23:00:00;13;16;11;1;10;9;3;10;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 23:15:00;9;18;8;0;11;8;4;7;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 23:30:00;6;10;3;0;7;8;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
