DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-05-16 08:45:00;12;11;16;15;43;15;17;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 09:00:00;7;15;14;14;25;6;13;1;0;4;0;0;0;0;0;0;0;1;0;0;0;0
2020-05-16 09:15:00;16;15;22;17;26;16;9;0;0;7;0;0;0;0;0;0;0;1;4;0;0;0
2020-05-16 09:30:00;12;18;20;14;40;13;15;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 09:45:00;11;24;12;14;45;8;12;0;0;9;0;3;11;0;0;0;0;0;0;0;0;2
2020-05-16 10:00:00;15;28;19;16;38;8;15;1;0;6;0;4;0;2;2;0;0;0;0;0;0;0
2020-05-16 10:15:00;18;28;26;15;54;11;9;0;0;11;0;0;0;3;0;0;0;1;24;1;1;0
2020-05-16 10:30:00;14;32;25;24;47;15;19;3;0;15;0;2;5;4;0;0;0;0;0;0;0;0
2020-05-16 10:45:00;19;23;26;17;49;10;17;2;0;10;0;0;0;1;5;0;0;0;0;0;0;0
2020-05-16 11:00:00;21;39;25;31;53;16;21;1;0;6;0;1;1;5;4;0;0;0;0;0;0;0
2020-05-16 11:15:00;24;37;28;17;54;17;19;1;0;11;0;2;1;2;0;0;0;0;0;0;0;0
2020-05-16 11:30:00;21;27;27;18;54;13;35;4;0;6;0;1;0;6;0;0;0;0;0;1;0;0
2020-05-16 11:45:00;40;29;24;19;52;13;22;3;0;17;0;4;0;4;22;0;0;3;0;3;0;0
2020-05-16 12:00:00;17;30;30;23;65;11;34;1;0;10;0;1;0;2;0;0;0;0;0;0;3;0
2020-05-16 12:15:00;24;32;33;30;67;20;25;3;0;13;0;3;0;3;3;0;0;0;0;2;0;0
2020-05-16 12:30:00;36;36;21;23;69;18;30;1;0;11;0;0;4;8;7;0;0;0;0;0;0;0
2020-05-16 12:45:00;26;25;20;19;48;11;22;1;0;13;0;2;3;3;6;0;0;0;0;0;0;0
2020-05-16 13:00:00;19;28;24;25;68;17;26;5;0;19;0;1;0;4;9;0;0;3;19;1;3;0
2020-05-16 13:15:00;28;20;34;21;65;10;15;3;0;9;0;3;6;1;1;0;0;2;7;0;1;0
2020-05-16 13:30:00;28;29;30;21;70;20;25;1;0;13;0;3;0;0;0;0;4;0;0;0;0;0
2020-05-16 13:45:00;30;36;31;28;58;15;24;4;0;11;0;1;5;1;2;3;0;0;0;0;0;0
2020-05-16 14:00:00;31;38;31;19;63;12;30;2;0;15;0;1;0;0;0;0;0;0;0;1;9;10
2020-05-16 14:15:00;26;21;24;18;49;10;18;3;0;12;0;0;0;0;0;0;0;0;0;1;0;0
2020-05-16 14:30:00;33;29;37;31;59;11;25;3;0;11;0;4;0;1;5;0;0;0;0;1;0;0
2020-05-16 14:45:00;29;30;27;18;61;17;24;3;0;9;0;0;5;2;0;0;0;0;0;1;0;0
2020-05-16 15:00:00;23;30;24;22;53;17;21;1;0;8;0;2;0;4;1;0;0;0;0;0;0;0
2020-05-16 15:15:00;26;43;34;28;61;11;18;5;0;9;0;5;3;4;0;0;0;0;0;1;3;0
2020-05-16 15:30:00;22;30;34;25;58;12;24;3;0;13;0;2;2;0;0;0;0;0;0;3;0;1
2020-05-16 15:45:00;22;27;39;29;67;6;25;3;0;13;0;4;0;2;4;0;0;0;0;0;0;0
2020-05-16 16:00:00;21;35;21;22;52;7;29;1;0;9;0;1;0;0;0;0;0;0;0;0;0;2
2020-05-16 16:15:00;26;30;29;20;62;11;24;4;0;18;0;0;1;0;0;0;0;0;0;0;0;0
2020-05-16 16:30:00;31;28;28;28;67;12;22;1;0;16;0;2;1;0;0;0;0;0;0;5;0;0
2020-05-16 16:45:00;14;22;28;23;65;18;26;2;0;18;0;1;0;3;0;0;0;0;0;2;0;50
2020-05-16 17:00:00;20;28;24;20;61;13;21;1;0;7;0;2;5;3;0;0;0;0;0;0;0;0
2020-05-16 17:15:00;30;33;28;26;47;8;21;3;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 17:30:00;30;28;31;24;55;19;34;3;0;14;0;1;0;1;1;0;0;0;0;0;0;4
2020-05-16 17:45:00;22;25;33;26;59;8;24;3;0;13;0;1;0;5;16;0;0;0;0;0;0;0
2020-05-16 18:00:00;26;35;31;26;64;8;24;5;0;24;0;2;1;1;0;0;0;0;0;1;0;0
2020-05-16 18:15:00;26;33;23;20;62;14;26;3;0;16;0;2;57;0;0;0;0;0;0;0;0;0
2020-05-16 18:30:00;25;22;23;21;65;9;28;6;0;14;0;1;6;1;17;0;0;0;0;0;0;0
2020-05-16 18:45:00;21;31;38;31;58;12;21;3;0;9;0;1;0;0;29;0;0;0;0;3;0;0
2020-05-16 19:00:00;17;26;26;25;51;10;21;5;0;9;0;0;0;0;0;0;0;0;0;2;2;0
2020-05-16 19:15:00;17;23;28;34;44;9;17;3;0;6;0;0;0;0;0;0;0;0;0;1;2;0
2020-05-16 19:30:00;12;17;26;23;45;12;17;3;0;9;0;0;0;2;0;0;0;0;0;0;0;3
2020-05-16 19:45:00;15;17;31;28;41;10;12;0;0;6;0;0;0;2;0;0;0;0;0;0;0;2
2020-05-16 20:00:00;10;18;14;23;33;10;12;1;0;1;0;1;0;6;16;0;0;1;1;2;0;0
2020-05-16 20:15:00;18;28;18;14;31;6;14;2;0;9;0;0;3;2;3;0;0;0;0;1;1;3
2020-05-16 20:30:00;14;21;13;9;45;7;11;2;0;7;0;0;1;1;0;0;0;1;0;0;0;0
2020-05-16 20:45:00;12;12;13;14;34;11;6;0;0;3;0;2;1;0;0;0;0;0;0;0;0;0
2020-05-16 21:00:00;7;12;8;8;28;8;10;0;0;3;0;4;0;0;0;0;0;0;0;0;0;0
2020-05-16 21:15:00;10;12;10;8;19;4;12;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-16 21:30:00;12;11;5;8;21;6;4;2;0;5;0;2;0;0;0;0;0;0;0;2;3;0
2020-05-16 21:45:00;4;9;7;4;21;8;9;1;0;1;0;2;0;1;8;0;0;0;0;0;0;0
2020-05-16 22:00:00;14;13;4;7;16;4;9;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 22:15:00;7;5;8;2;24;4;8;2;0;3;0;5;1;1;0;0;0;0;0;0;2;0
2020-05-16 22:30:00;6;11;2;5;15;4;6;0;0;3;0;0;5;0;0;0;0;0;0;0;0;0
2020-05-16 22:45:00;6;5;11;7;15;3;10;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 23:00:00;4;8;6;9;9;8;6;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 23:15:00;8;11;8;6;10;4;13;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 23:30:00;13;6;11;3;15;5;5;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 23:45:00;10;10;5;4;14;9;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
