DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-05-31 13:15:00;5;11;15;8;40;8;10;1;0;4;0;1;0;5;0;0;0;0;0;0;0;0
2020-05-31 13:30:00;15;30;9;9;52;7;15;2;0;3;0;0;0;2;0;0;0;1;2;1;0;0
2020-05-31 13:45:00;8;19;21;12;44;7;11;2;0;2;0;0;0;3;0;0;0;0;0;0;0;0
2020-05-31 14:00:00;20;26;12;16;50;8;20;2;0;8;0;0;0;1;5;0;0;0;0;0;0;0
2020-05-31 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-05-31 14:30:00;21;28;18;22;40;5;12;2;0;6;0;0;0;3;0;0;0;0;0;4;2;0
2020-05-31 14:45:00;21;25;13;9;45;4;8;3;0;9;0;1;0;4;1;0;0;0;0;5;9;0
2020-05-31 15:00:00;20;26;19;16;39;8;15;0;0;9;0;1;6;1;0;0;0;0;0;0;0;0
2020-05-31 15:15:00;16;16;10;9;31;11;8;3;0;7;0;0;0;2;0;0;0;0;0;2;6;0
2020-05-31 15:30:00;18;26;15;16;58;5;15;4;0;9;0;1;0;3;3;0;0;1;0;1;1;0
2020-05-31 15:45:00;17;27;18;11;48;9;9;3;0;13;0;3;0;1;0;0;0;0;0;0;0;0
2020-05-31 16:00:00;14;20;10;12;35;10;18;5;0;5;0;2;0;0;0;0;0;0;0;7;44;0
2020-05-31 16:15:00;15;19;14;12;36;9;11;6;0;7;0;0;0;0;0;0;0;6;1;0;0;0
2020-05-31 16:30:00;18;26;9;8;43;11;10;3;0;6;0;4;7;3;2;0;0;0;0;0;0;0
2020-05-31 16:45:00;12;18;16;13;41;8;7;5;0;4;0;1;0;1;2;0;0;0;0;0;0;0
2020-05-31 17:00:00;19;32;13;12;34;9;16;1;0;11;0;1;0;0;0;0;0;0;0;1;1;0
2020-05-31 17:15:00;17;27;14;12;41;10;13;2;0;13;0;0;0;1;4;0;0;0;0;1;0;3
2020-05-31 17:30:00;17;19;16;18;59;15;8;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 17:45:00;17;24;16;14;51;7;13;4;0;11;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-31 18:00:00;11;23;13;9;40;8;17;3;0;4;0;5;0;0;0;0;0;0;0;0;0;0
2020-05-31 18:15:00;14;22;17;13;58;11;19;2;0;8;0;0;0;1;4;0;0;0;0;0;0;0
2020-05-31 18:30:00;16;21;15;15;46;11;19;2;0;5;0;1;0;3;0;0;0;0;0;0;2;0
2020-05-31 18:45:00;16;15;18;12;45;5;8;3;0;7;0;3;1;4;0;0;0;0;0;0;0;0
2020-05-31 19:00:00;21;24;12;11;46;9;12;1;0;4;0;1;0;2;0;0;0;2;3;1;1;0
2020-05-31 19:15:00;18;22;17;10;45;11;14;2;0;7;0;2;0;3;0;0;0;0;0;0;0;0
2020-05-31 19:30:00;11;20;14;14;37;8;20;2;0;2;0;0;0;0;0;0;0;0;0;1;1;0
2020-05-31 19:45:00;10;9;13;17;29;13;13;0;0;6;0;3;0;1;1;0;0;0;0;0;0;0
2020-05-31 20:00:00;26;21;13;17;27;9;20;1;0;7;0;1;1;1;9;0;0;0;0;0;0;0
2020-05-31 20:15:00;14;9;15;16;34;4;6;2;0;4;0;0;0;2;0;0;0;0;0;0;0;0
2020-05-31 20:30:00;18;16;10;11;38;13;10;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 20:45:00;17;13;15;9;36;15;12;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 21:00:00;9;13;11;16;17;6;11;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 21:15:00;13;9;4;5;27;14;11;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 21:30:00;12;23;10;10;20;8;9;1;0;7;0;1;0;1;0;0;0;0;0;1;1;0
2020-05-31 21:45:00;10;19;15;10;21;3;13;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 22:00:00;10;12;6;5;21;10;15;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 22:15:00;9;10;7;6;23;10;9;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 22:30:00;4;12;5;4;16;5;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 22:45:00;5;7;10;6;18;7;8;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-31 23:00:00;10;9;3;11;21;3;8;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 23:15:00;9;9;5;3;21;6;4;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 23:30:00;9;4;4;4;17;8;2;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 23:45:00;7;5;5;4;6;3;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
