DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-05-09 13:30:00;29;37;33;18;63;12;24;2;0;12;0;0;0;2;2;0;0;0;0;2;3;1
2020-05-09 13:45:00;18;39;37;32;56;9;24;5;0;12;0;0;0;6;10;0;0;1;0;0;0;0
2020-05-09 14:00:00;18;23;21;28;49;11;25;4;0;15;0;3;0;5;9;0;0;1;1;0;0;0
2020-05-09 14:15:00;22;31;32;26;64;10;13;5;0;16;0;0;0;4;0;0;0;0;0;0;0;0
2020-05-09 14:30:00;27;34;28;31;47;12;21;2;0;12;0;1;1;1;0;0;0;1;20;0;0;0
2020-05-09 14:45:00;37;38;33;41;53;13;18;2;0;18;0;0;8;4;1;0;0;0;0;0;0;0
2020-05-09 15:00:00;21;33;29;32;52;9;22;4;0;12;0;1;0;1;0;0;0;1;1;1;4;0
2020-05-09 15:15:00;25;23;40;38;49;7;25;3;0;13;0;10;4;0;0;0;0;0;0;0;6;3
2020-05-09 15:30:00;21;30;31;28;62;11;25;3;0;12;0;0;0;4;17;0;0;0;0;0;0;1
2020-05-09 15:45:00;26;26;30;34;53;10;20;3;0;12;0;2;12;1;1;0;0;0;0;2;18;5
2020-05-09 16:00:00;21;33;28;28;47;8;22;3;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 16:15:00;23;21;33;36;62;11;20;2;0;16;0;0;0;2;2;0;0;0;0;3;0;0
2020-05-09 16:30:00;19;25;29;31;54;15;19;2;0;11;0;0;2;0;0;0;0;0;0;0;1;0
2020-05-09 16:45:00;21;30;21;18;62;11;24;5;0;14;0;4;3;1;1;0;0;1;0;0;0;7
2020-05-09 17:00:00;22;28;35;30;53;6;28;2;0;9;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-09 17:15:00;23;19;31;38;50;10;17;3;0;12;0;1;0;1;0;0;0;0;0;1;6;0
2020-05-09 17:30:00;26;28;35;22;48;11;23;3;0;8;0;0;4;0;0;0;0;1;5;1;4;0
2020-05-09 17:45:00;28;24;28;26;51;8;28;1;0;11;0;0;0;1;0;0;0;0;0;0;0;0
2020-05-09 18:00:00;18;21;29;26;57;10;23;4;0;9;0;0;0;1;4;0;2;2;4;2;0;3
2020-05-09 18:15:00;28;19;36;32;50;7;19;2;0;14;0;2;3;1;2;0;0;0;0;0;0;0
2020-05-09 18:30:00;21;25;29;19;52;8;18;0;0;12;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-09 18:45:00;19;16;25;16;61;8;24;2;0;7;0;2;1;0;0;0;0;0;0;0;0;0
2020-05-09 19:00:00;28;18;22;24;42;14;12;2;0;10;0;1;1;0;0;0;0;0;0;1;4;0
2020-05-09 19:15:00;17;14;28;28;36;5;15;1;0;4;0;1;2;0;0;0;0;0;0;0;0;0
2020-05-09 19:30:00;23;18;29;27;40;15;19;4;0;8;0;0;0;0;0;0;0;0;0;1;2;0
2020-05-09 19:45:00;20;14;28;27;36;8;9;2;0;9;0;2;0;0;1;0;0;2;0;1;0;0
2020-05-09 20:00:00;18;15;22;16;45;3;20;1;0;6;0;0;3;0;0;0;0;0;0;0;0;0
2020-05-09 20:15:00;16;19;8;11;37;7;15;1;0;4;0;4;1;0;0;0;0;0;0;0;0;0
2020-05-09 20:30:00;6;10;9;14;33;3;12;2;0;3;0;0;0;0;4;0;0;0;0;0;0;0
2020-05-09 20:45:00;11;12;15;12;24;7;8;0;0;5;0;1;2;1;0;0;0;0;0;1;0;0
2020-05-09 21:00:00;9;14;9;10;18;4;7;2;0;7;0;1;29;0;0;0;0;0;0;0;0;0
2020-05-09 21:15:00;4;11;10;8;18;5;5;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 21:30:00;11;7;6;5;25;5;7;2;0;8;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-09 21:45:00;9;11;6;8;15;1;5;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-09 22:00:00;9;10;5;6;25;6;7;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-09 22:15:00;10;14;11;6;13;2;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 22:30:00;10;10;5;3;17;5;3;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 22:45:00;9;5;11;8;9;6;9;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 23:00:00;5;7;3;3;15;6;6;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 23:15:00;8;5;5;2;24;11;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 23:30:00;13;6;7;6;11;5;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 23:45:00;5;5;3;3;16;4;6;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
