2020-05-20 09:30:00;98;62;28;0;0;0;70;37;18;0;0;0;0;0;0;0;0;0
2020-05-20 09:45:00;88;45;28;0;0;0;64;28;14;0;0;0;0;0;0;0;0;0
2020-05-20 10:00:00;81;56;45;0;0;0;54;31;14;0;0;0;2;0;3;3;0;0
2020-05-20 10:15:00;97;61;41;0;0;0;54;28;19;0;0;0;0;3;9;1;1;0
2020-05-20 10:30:00;86;43;42;0;0;0;56;32;6;0;0;0;0;0;0;1;0;0
2020-05-20 10:45:00;75;64;46;0;0;0;62;30;21;0;0;0;0;0;0;1;0;0
2020-05-20 11:00:00;86;62;33;0;0;0;54;37;12;0;0;0;2;0;0;5;0;0
2020-05-20 11:15:00;91;52;35;0;0;0;74;49;15;0;0;0;0;0;7;3;14;0
2020-05-20 11:30:00;85;52;41;0;0;0;63;25;15;0;0;0;2;0;0;1;3;0
2020-05-20 11:45:00;94;60;48;0;0;0;84;58;15;0;0;0;0;0;0;0;0;0
2020-05-20 12:00:00;84;51;39;0;0;0;62;32;12;0;0;0;0;0;0;0;0;0
2020-05-20 12:15:00;72;58;36;0;0;0;74;36;19;0;0;0;2;0;0;0;0;0
2020-05-20 12:30:00;86;42;29;0;0;0;87;22;10;0;0;0;1;0;0;0;0;0
2020-05-20 12:45:00;93;58;39;0;0;0;71;31;21;0;0;0;0;0;0;0;0;11
2020-05-20 13:00:00;88;42;37;0;0;0;78;44;25;0;0;0;0;0;0;3;0;0
2020-05-20 13:15:00;82;55;53;0;0;0;78;41;10;0;0;0;0;0;0;0;0;0
2020-05-20 13:30:00;93;49;26;0;0;0;55;31;17;0;0;0;0;0;0;4;0;0
2020-05-20 13:45:00;82;36;23;0;0;0;60;28;12;0;0;0;1;0;0;1;0;0
2020-05-20 14:00:00;58;48;21;0;0;0;89;30;11;0;0;0;0;0;0;2;3;0
2020-05-20 14:15:00;84;56;29;0;0;0;76;25;20;0;0;0;0;1;0;0;0;1
2020-05-20 14:30:00;89;49;27;0;0;0;99;27;14;0;0;0;0;0;1;0;0;0
2020-05-20 14:45:00;102;43;28;0;0;0;103;29;10;0;0;0;0;0;0;0;0;0
2020-05-20 15:00:00;76;50;32;0;0;0;89;26;26;0;0;0;0;0;0;0;0;1
2020-05-20 15:15:00;79;49;25;0;0;0;76;27;15;0;0;0;0;0;0;0;0;0
2020-05-20 15:30:00;65;41;39;0;0;0;67;29;14;0;0;0;0;0;0;3;3;0
2020-05-20 15:45:00;56;61;27;0;0;0;59;32;18;0;0;0;1;0;0;2;0;0
2020-05-20 16:00:00;73;45;35;0;0;0;96;27;25;0;0;0;0;0;0;2;0;0
2020-05-20 16:15:00;87;41;23;0;0;0;90;33;8;0;0;0;0;0;0;3;0;0
2020-05-20 16:30:00;86;56;27;0;0;0;77;37;16;0;0;0;0;0;1;8;1;0
2020-05-20 16:45:00;81;36;28;0;0;0;86;37;19;0;0;0;0;0;0;4;0;0
2020-05-20 17:00:00;82;62;32;0;0;0;88;47;15;0;0;0;0;0;1;3;1;0
2020-05-20 17:15:00;70;58;28;0;0;0;84;35;16;0;0;0;2;0;0;0;0;0
2020-05-20 17:30:00;99;71;26;0;0;0;80;37;16;0;0;0;1;0;0;0;0;1
2020-05-20 17:45:00;90;57;32;0;0;0;319;43;18;0;0;0;1;0;0;6;0;0
2020-05-20 18:00:00;82;41;31;0;0;0;61;39;22;0;0;0;0;0;1;0;0;1
2020-05-20 18:15:00;78;53;29;0;0;0;76;38;19;0;0;0;1;2;0;0;0;3
2020-05-20 18:30:00;81;52;29;0;0;0;63;19;10;0;0;0;1;0;0;5;0;0
2020-05-20 18:45:00;78;47;29;0;0;0;72;37;18;0;0;0;1;1;3;0;0;0
2020-05-20 19:00:00;72;46;25;0;0;0;49;20;10;0;0;0;0;0;0;3;1;0
2020-05-20 19:15:00;45;34;17;0;0;0;50;21;8;0;0;0;0;0;0;0;0;0
2020-05-20 19:30:00;45;39;14;0;0;0;51;29;7;0;0;0;0;0;0;0;0;0
2020-05-20 19:45:00;28;30;12;0;0;0;32;22;11;0;0;0;1;3;0;1;0;0
2020-05-20 20:00:00;34;27;16;0;0;0;36;5;7;0;0;0;0;0;0;0;0;0
2020-05-20 20:15:00;37;18;9;0;0;0;40;6;5;0;0;0;0;0;0;0;0;0
2020-05-20 20:30:00;34;14;7;0;0;0;30;10;3;0;0;0;2;0;0;2;0;5
2020-05-20 20:45:00;32;9;8;0;0;0;25;8;5;0;0;0;0;0;0;1;1;0
2020-05-20 21:00:00;32;8;6;0;0;0;26;3;10;0;0;0;0;0;0;0;0;0
2020-05-20 21:15:00;26;5;7;0;0;0;21;8;2;0;0;0;0;0;0;1;0;0
2020-05-20 21:30:00;17;5;5;0;0;0;13;4;2;0;0;0;0;0;0;0;0;0
2020-05-20 21:45:00;18;4;2;0;0;0;19;5;4;0;0;0;0;0;0;0;0;0
2020-05-20 22:00:00;14;6;6;0;0;0;20;9;2;0;0;0;0;0;0;0;0;0
2020-05-20 22:15:00;12;4;2;0;0;0;25;2;3;0;0;0;0;0;0;0;0;0
2020-05-20 22:30:00;13;5;5;0;0;0;14;5;1;0;0;0;0;0;0;0;0;0
2020-05-20 22:45:00;11;7;4;0;0;0;12;1;3;0;0;0;0;0;0;0;0;0
2020-05-20 23:00:00;11;1;3;0;0;0;13;7;2;0;0;0;0;0;0;0;0;0
2020-05-20 23:15:00;11;2;4;0;0;0;6;5;1;0;0;0;0;0;0;0;0;0
2020-05-20 23:30:00;7;8;5;0;0;0;5;4;1;0;0;0;0;0;0;0;0;0
2020-05-20 23:45:00;6;4;0;0;0;0;8;0;2;0;0;0;0;0;0;0;0;0
