DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DA3);8(TA1);9(TA2);10(TA3);11(TAFBAC1);12(TAFBAC2);13(TAFBAC3);14(TAFBB)
2020-09-08 06:30:00;124;18;30;13;61;110;151;3;0;1;0;0;0;0
2020-09-08 06:45:00;149;19;32;15;53;116;172;0;0;1;0;0;0;0
2020-09-08 07:00:00;129;15;28;14;53;127;165;10;0;2;0;0;0;0
2020-09-08 07:15:00;146;34;33;21;66;123;172;9;0;0;0;0;0;0
2020-09-08 07:30:00;139;28;67;37;87;131;151;12;0;0;0;0;0;0
2020-09-08 07:45:00;152;41;36;24;99;129;135;3;0;9;0;0;0;0
2020-09-08 08:00:00;163;53;35;24;60;107;178;7;0;1;0;0;0;0
2020-09-08 08:15:00;139;37;32;15;59;112;152;22;0;0;0;0;0;0
2020-09-08 08:30:00;120;25;35;22;56;105;152;0;0;3;0;0;0;0
2020-09-08 08:45:00;91;23;26;20;57;117;136;3;0;4;0;0;0;0
2020-09-08 09:00:00;103;11;24;16;45;93;119;2;0;0;0;0;0;0
2020-09-08 09:15:00;82;27;13;20;52;97;121;3;0;0;0;0;0;0
2020-09-08 09:30:00;90;19;25;19;59;124;125;0;0;0;0;0;0;0
2020-09-08 09:45:00;86;23;33;26;51;111;126;0;0;23;0;0;0;0
2020-09-08 10:00:00;86;18;28;15;54;116;122;1;0;1;0;0;0;0
2020-09-08 10:15:00;93;18;21;16;80;119;120;0;0;3;0;0;0;0
2020-09-08 10:30:00;88;34;26;17;69;140;122;0;0;4;0;0;0;0
2020-09-08 10:45:00;100;27;35;21;70;124;139;0;1;2;0;0;0;0
2020-09-08 11:00:00;103;24;29;22;48;107;118;1;0;2;0;0;0;0
2020-09-08 11:15:00;90;23;24;14;76;124;139;2;0;2;0;0;0;1
2020-09-08 11:30:00;95;42;33;19;71;131;142;0;0;2;0;0;0;0
2020-09-08 11:45:00;88;33;38;24;76;122;130;3;0;6;0;0;0;0
2020-09-08 12:00:00;86;20;37;21;71;130;132;2;0;1;0;0;0;0
2020-09-08 12:15:00;89;24;37;26;88;134;112;3;0;4;0;0;0;0
2020-09-08 12:30:00;87;26;26;20;78;124;120;22;0;1;0;0;0;0
2020-09-08 12:45:00;106;17;32;16;90;148;139;6;0;4;0;0;0;0
2020-09-08 13:00:00;124;34;30;17;55;113;169;2;0;3;0;0;0;0
2020-09-08 13:15:00;135;39;41;16;83;142;174;1;0;9;2;2;2;0
2020-09-08 13:30:00;135;28;33;23;79;127;153;19;0;3;0;0;0;0
2020-09-08 13:45:00;151;33;41;18;79;137;178;0;0;22;0;0;0;0
2020-09-08 14:00:00;87;27;43;19;90;134;127;10;0;3;2;2;2;0
2020-09-08 14:15:00;103;34;47;20;118;138;143;0;0;2;0;0;0;0
2020-09-08 14:30:00;103;39;55;24;121;121;138;0;0;4;0;0;0;0
2020-09-08 14:45:00;101;23;61;29;108;102;137;0;0;3;0;0;0;0
2020-09-08 15:00:00;100;53;39;26;114;110;142;15;0;3;10;10;10;0
2020-09-08 15:15:00;109;34;53;21;110;103;140;8;1;10;0;0;0;0
2020-09-08 15:30:00;105;42;42;17;116;103;135;0;0;6;0;0;0;0
2020-09-08 15:45:00;98;33;54;24;122;103;134;2;0;3;0;0;0;0
2020-09-08 16:00:00;126;41;58;19;113;103;134;3;0;13;0;0;0;1
2020-09-08 16:15:00;140;39;75;25;98;92;133;4;0;9;0;0;0;0
2020-09-08 16:30:00;114;45;67;32;116;99;151;23;0;7;3;3;3;0
2020-09-08 16:45:00;125;32;60;30;110;99;143;3;0;23;0;0;0;0
2020-09-08 17:00:00;128;47;61;37;110;105;139;0;0;9;0;0;0;0
2020-09-08 17:15:00;121;44;52;22;112;109;144;3;0;11;6;6;6;0
2020-09-08 17:30:00;108;38;58;34;110;96;123;5;1;5;0;0;0;0
2020-09-08 17:45:00;123;40;43;25;108;112;169;9;1;10;0;0;0;0
2020-09-08 18:00:00;126;44;29;28;90;127;140;6;0;7;0;0;0;0
2020-09-08 18:15:00;101;34;45;30;100;122;152;3;0;0;0;0;0;0
2020-09-08 18:30:00;98;34;38;17;86;128;139;5;0;2;0;0;0;0
2020-09-08 18:45:00;81;23;42;25;67;101;125;6;0;2;0;0;0;1
2020-09-08 19:00:00;75;21;32;20;72;107;105;6;0;8;0;0;0;1
2020-09-08 19:15:00;70;16;27;22;75;105;96;4;0;0;0;0;0;0
2020-09-08 19:30:00;79;18;33;23;48;69;97;1;0;2;0;0;0;0
2020-09-08 19:45:00;74;14;32;25;62;100;107;6;0;0;0;0;0;0
2020-09-08 20:00:00;68;15;24;17;66;90;92;0;0;12;0;0;0;0
2020-09-08 20:15:00;58;14;22;12;63;104;77;0;0;1;0;0;0;0
2020-09-08 20:30:00;55;13;9;12;42;68;81;0;0;0;0;0;0;0
2020-09-08 20:45:00;52;5;14;5;35;70;94;0;0;0;0;0;0;0
2020-09-08 21:00:00;79;14;15;9;41;79;89;1;0;3;0;0;0;0
2020-09-08 21:15:00;70;11;14;6;41;62;98;0;0;0;0;0;0;0
2020-09-08 21:30:00;44;4;7;5;29;59;65;0;0;4;0;0;0;1
2020-09-08 21:45:00;30;3;11;7;46;83;41;1;0;0;0;0;0;0
2020-09-08 22:00:00;28;6;11;4;70;116;46;0;0;0;0;0;0;0
2020-09-08 22:15:00;25;2;7;3;43;77;47;0;0;0;0;0;0;0
2020-09-08 22:30:00;21;3;7;0;25;46;39;0;0;0;0;0;0;0
2020-09-08 22:45:00;16;5;8;3;22;45;26;0;0;0;0;0;0;0
2020-09-08 23:00:00;25;1;7;2;12;33;28;0;0;0;0;0;0;0
2020-09-08 23:15:00;11;2;0;2;8;19;16;9;0;0;0;0;0;0
2020-09-08 23:30:00;10;2;2;3;4;25;20;0;0;0;0;0;0;0
