DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-06-22 06:45:00;24;31;27;21;133;37;13;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-22 07:00:00;28;33;30;21;115;35;21;1;0;13;0;0;0;1;0;0;0;1;0;0;0;0
2020-06-22 07:15:00;34;42;62;31;130;34;25;6;0;15;0;0;0;0;0;0;0;1;1;0;0;0
2020-06-22 07:30:00;37;53;65;28;140;38;51;5;0;18;0;0;0;1;2;0;0;1;2;0;0;0
2020-06-22 07:45:00;35;57;51;31;156;33;42;12;0;18;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-22 08:00:00;44;48;32;32;143;33;24;5;0;14;0;2;0;0;0;0;0;0;0;0;0;0
2020-06-22 08:15:00;33;42;35;29;114;32;22;3;0;12;0;1;2;0;0;0;0;0;0;0;0;0
2020-06-22 08:30:00;24;39;23;20;95;15;28;5;0;12;0;2;0;3;0;0;0;0;0;0;0;0
2020-06-22 08:45:00;23;32;34;20;106;20;30;2;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-22 09:00:00;20;33;24;24;81;27;23;2;0;15;0;2;0;1;1;0;0;1;3;1;0;0
2020-06-22 09:15:00;30;33;27;16;73;30;17;2;0;12;0;0;0;0;0;0;0;1;2;2;0;0
2020-06-22 09:30:00;19;42;36;26;79;22;31;4;0;13;0;1;2;2;1;0;0;2;5;0;0;1
2020-06-22 09:45:00;20;35;26;29;85;19;28;4;0;13;0;3;0;0;0;0;0;3;0;0;0;0
2020-06-22 10:00:00;31;30;23;27;83;20;28;4;0;13;0;6;3;7;0;0;0;2;3;0;0;0
2020-06-22 10:15:00;27;29;41;19;90;25;23;2;0;15;0;0;1;1;1;0;0;1;6;0;0;0
2020-06-22 10:30:00;25;48;24;17;97;24;39;1;0;10;0;3;0;3;0;0;0;5;2;0;0;0
2020-06-22 10:45:00;24;35;41;14;86;13;27;6;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-22 11:00:00;29;46;35;22;91;19;30;5;0;18;0;2;0;3;1;0;0;0;0;0;0;0
2020-06-22 11:15:00;27;35;42;30;72;21;40;4;0;16;0;0;3;1;1;0;0;0;0;2;2;0
2020-06-22 11:30:00;35;43;27;26;111;16;54;7;0;17;0;4;2;3;0;0;0;0;0;0;0;0
2020-06-22 11:45:00;40;49;37;26;92;20;29;7;0;16;0;3;0;1;0;0;0;3;0;2;0;0
2020-06-22 12:00:00;33;40;28;37;96;16;45;4;0;11;0;0;2;0;2;0;0;0;0;1;0;0
2020-06-22 12:15:00;32;31;36;26;100;18;36;0;0;14;0;4;0;0;0;0;0;0;0;1;5;0
2020-06-22 12:30:00;40;29;32;24;100;23;51;8;0;15;0;1;0;5;0;0;0;0;0;0;0;4
2020-06-22 12:45:00;29;45;39;33;98;18;35;5;0;19;0;3;10;0;0;0;0;0;0;0;0;0
2020-06-22 13:00:00;32;34;36;36;95;11;44;6;0;18;0;5;0;0;0;0;0;5;0;3;0;3
2020-06-22 13:15:00;47;41;26;37;102;13;33;6;0;15;0;4;13;0;0;0;0;0;0;1;3;0
2020-06-22 13:45:00;33;35;39;31;155;19;29;2;0;13;0;4;0;2;6;0;0;0;0;1;0;1
2020-06-22 14:00:00;44;48;45;26;91;16;29;4;0;16;0;0;0;1;0;0;0;0;0;1;0;0
2020-06-22 14:15:00;61;68;42;29;100;8;34;5;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-22 14:30:00;60;85;34;44;109;22;43;4;0;19;0;3;5;4;3;0;4;1;8;0;0;0
2020-06-22 14:45:00;51;62;36;36;101;18;34;8;0;18;0;3;0;2;0;0;0;1;0;1;3;0
2020-06-22 15:00:00;58;60;25;31;89;8;56;2;0;16;0;3;0;1;0;0;0;1;2;0;0;0
2020-06-22 15:15:00;50;52;40;42;113;13;55;3;0;21;0;1;0;3;2;0;3;0;0;5;2;0
2020-06-22 15:30:00;53;61;39;40;84;21;41;0;0;25;0;1;0;1;9;0;0;1;0;0;0;0
2020-06-22 15:45:00;58;62;33;24;108;21;63;8;0;14;0;7;0;2;14;0;0;0;0;0;0;9
2020-06-22 16:00:00;65;63;39;31;117;14;44;3;0;20;0;3;0;0;0;0;0;1;0;1;0;0
2020-06-22 16:15:00;56;61;51;33;98;17;44;11;0;17;0;0;0;1;4;0;0;0;0;0;0;0
2020-06-22 16:30:00;64;74;33;36;105;15;58;11;0;19;0;0;0;3;0;0;0;0;0;6;2;0
2020-06-22 16:45:00;55;63;27;37;113;18;51;9;0;26;0;0;1;2;0;0;0;1;3;1;0;0
2020-06-22 17:00:00;51;59;35;31;111;9;45;5;0;16;0;0;0;2;0;0;0;0;0;2;23;0
2020-06-22 17:15:00;48;50;40;37;109;20;46;8;0;20;0;0;0;2;8;0;0;0;0;1;0;0
2020-06-22 17:30:00;43;46;30;40;135;8;38;3;0;13;0;0;0;1;1;0;0;1;0;0;0;0
2020-06-22 17:45:00;42;44;27;24;99;15;35;3;0;15;0;2;0;0;0;0;1;0;0;0;0;0
2020-06-22 18:00:00;38;50;24;26;79;7;34;2;0;19;0;2;3;3;6;0;0;0;0;1;0;0
2020-06-22 18:15:00;43;48;27;24;83;14;41;3;0;21;0;1;0;0;0;0;0;1;0;1;0;0
2020-06-22 18:30:00;29;31;29;22;74;7;30;1;0;13;0;0;0;2;4;0;0;4;19;0;1;0
2020-06-22 18:45:00;30;38;32;27;69;10;29;4;0;16;0;9;50;1;5;0;0;1;0;0;1;0
2020-06-22 19:00:00;25;24;21;18;68;11;28;2;0;6;0;0;0;0;0;0;0;0;0;2;4;0
2020-06-22 19:15:00;22;23;28;25;61;7;12;1;0;10;0;0;1;0;0;0;0;1;5;2;1;0
2020-06-22 19:30:00;22;24;24;16;69;11;25;1;0;11;0;0;3;0;0;0;0;0;0;0;0;0
2020-06-22 19:45:00;20;25;25;21;48;10;17;0;0;11;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-22 20:00:00;18;21;17;19;60;13;20;1;0;9;0;4;1;1;0;0;0;0;0;0;0;0
2020-06-22 20:15:00;12;12;20;22;55;8;16;0;0;7;0;5;1;1;1;0;0;0;0;2;3;0
2020-06-22 20:30:00;21;19;13;10;46;7;21;2;0;4;0;2;0;0;0;0;0;0;0;0;0;0
2020-06-22 20:45:00;13;24;17;16;43;4;16;4;0;3;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-22 21:00:00;11;12;9;8;41;8;15;1;0;8;0;0;0;2;11;0;0;0;0;0;0;1
2020-06-22 21:15:00;12;11;10;7;55;9;12;2;0;6;0;2;0;0;0;0;0;0;0;0;0;0
2020-06-22 21:30:00;13;20;4;5;43;6;11;2;0;8;0;1;2;0;0;0;0;0;0;5;0;0
2020-06-22 21:45:00;14;20;16;12;39;7;5;0;0;3;0;2;2;0;0;0;1;2;0;0;0;0
2020-06-22 22:00:00;32;28;12;20;36;5;13;2;0;4;0;2;0;0;0;0;0;0;0;0;0;0
2020-06-22 22:15:00;11;23;10;7;41;4;7;1;0;4;0;0;0;4;21;0;0;0;0;0;0;0
2020-06-22 22:30:00;10;18;9;4;28;4;4;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-22 22:45:00;4;3;5;5;15;1;4;0;0;3;0;0;0;0;0;0;0;0;0;2;2;0
2020-06-22 23:00:00;6;10;8;10;32;9;12;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-22 23:15:00;2;2;6;3;18;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-22 23:30:00;5;4;3;1;9;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-22 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
