DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(DA4);11(DA5);12(DC4);13(DC5);14(DA6);15(DC6);16(TA1FBA);17(TA2FBA);18(TA1FBB);19(TA2FBB);20(TA1FBC);21(TA2FBC);22(TA1FBD);23(TA2FBD)
2020-11-21 04:15:00;3;3;1;0;6;3;0;3;3;0;0;1;1;3;6;0;0;0;0;0;0;0;0
2020-11-21 04:30:00;7;9;0;0;5;3;1;1;1;0;0;1;1;8;7;0;0;0;0;0;0;0;0
2020-11-21 04:45:00;11;7;2;4;11;8;1;2;3;0;0;1;1;13;12;0;0;0;0;0;0;0;0
2020-11-21 05:00:00;13;10;2;3;14;12;1;1;3;0;0;0;0;16;17;0;0;0;0;0;0;0;0
2020-11-21 05:15:00;23;11;1;3;12;9;3;3;5;3;2;0;0;26;16;0;0;0;0;0;0;0;0
2020-11-21 05:30:00;15;15;2;3;21;11;1;9;14;0;0;4;3;22;25;0;0;0;0;0;0;0;0
2020-11-21 05:45:00;29;20;2;5;46;32;3;2;5;3;5;2;1;38;64;0;0;0;0;0;0;0;0
2020-11-21 06:00:00;15;16;3;5;49;34;2;5;7;4;2;2;2;20;58;0;0;0;0;0;0;0;0
2020-11-21 06:15:00;35;22;2;5;58;32;2;3;5;7;5;4;5;48;71;0;0;0;0;0;0;0;0
2020-11-21 06:30:00;29;23;4;3;42;22;1;8;11;2;2;5;4;37;50;0;0;0;0;0;0;0;0
2020-11-21 06:45:00;38;27;5;2;31;31;2;7;5;4;4;5;2;46;37;0;0;0;0;0;0;0;0
2020-11-21 07:00:00;20;10;3;6;30;24;1;6;7;3;2;7;8;25;37;0;3;0;0;0;0;0;0
2020-11-21 07:15:00;34;19;1;9;28;20;1;12;9;2;3;3;3;43;43;0;0;0;0;0;0;0;0
2020-11-21 07:30:00;49;44;3;9;33;35;2;11;21;3;3;7;5;68;50;0;0;0;0;0;0;0;0
2020-11-21 07:45:00;45;43;6;14;47;32;0;11;20;7;5;8;9;56;60;0;0;0;0;0;0;0;0
2020-11-21 08:00:00;48;32;4;19;36;31;6;10;24;2;2;3;2;63;50;0;0;0;0;0;0;0;0
2020-11-21 08:15:00;49;40;7;10;43;40;4;13;17;5;7;3;4;63;63;0;5;0;0;0;0;0;0
2020-11-21 08:30:00;61;54;9;23;50;36;4;10;16;7;4;5;5;85;62;0;0;0;0;0;0;0;0
2020-11-21 08:45:00;61;48;6;20;55;53;3;21;21;11;8;2;2;81;82;0;0;0;0;0;5;0;0
2020-11-21 09:00:00;65;60;5;21;50;53;4;20;21;3;3;6;5;89;74;0;0;0;0;0;0;0;0
2020-11-21 09:15:00;75;67;10;29;59;45;9;20;19;4;6;2;3;102;74;0;0;0;0;0;0;0;0
2020-11-21 09:30:00;76;88;18;32;76;69;7;20;19;7;8;5;5;103;107;0;0;0;0;0;0;0;0
2020-11-21 09:45:00;116;106;14;36;76;72;10;23;26;12;8;7;5;146;98;0;0;0;0;0;0;0;0
2020-11-21 10:00:00;118;94;17;22;86;65;14;18;26;3;5;10;7;143;141;0;2;0;0;0;0;0;0
2020-11-21 10:15:00;118;92;14;32;88;75;4;38;28;6;5;4;4;142;120;0;0;0;0;0;0;0;0
2020-11-21 10:30:00;114;95;11;39;92;83;5;21;36;7;3;7;6;144;131;0;0;0;0;0;0;0;0
2020-11-21 10:45:00;106;105;13;27;99;86;9;41;46;11;9;4;3;135;120;0;0;0;0;0;0;0;0
2020-11-21 11:00:00;117;94;10;34;92;86;12;23;41;7;7;7;8;141;125;0;0;0;0;0;3;0;0
2020-11-21 11:15:00;115;89;18;33;95;83;5;26;39;9;7;4;10;144;130;0;0;0;0;0;0;0;0
2020-11-21 11:30:00;119;107;14;36;93;86;5;27;28;9;6;8;8;143;114;0;4;0;0;0;0;0;0
2020-11-21 11:45:00;136;107;11;39;112;105;11;29;36;9;9;6;7;153;134;0;0;0;0;0;0;0;0
2020-11-21 12:00:00;115;93;16;36;102;98;9;25;26;8;5;5;5;144;129;0;0;0;0;0;0;0;0
2020-11-21 12:15:00;115;95;9;24;105;98;8;28;34;10;5;11;8;142;108;0;0;0;0;0;0;0;0
2020-11-21 12:30:00;118;115;13;32;85;89;6;33;37;9;5;6;5;151;120;0;0;0;0;0;0;0;0
2020-11-21 12:45:00;103;111;11;36;102;100;7;32;35;5;4;6;5;134;136;0;0;0;0;0;0;0;0
2020-11-21 13:00:00;115;116;14;40;96;109;9;29;33;3;3;5;8;153;121;0;0;0;0;0;0;0;0
2020-11-21 13:15:00;120;113;12;26;101;112;11;26;39;4;9;4;5;146;139;0;0;1;0;0;0;0;0
2020-11-21 13:30:00;127;116;15;31;91;102;12;24;31;4;2;6;28;154;141;0;0;0;0;0;0;0;0
2020-11-21 13:45:00;114;123;14;23;117;113;10;29;32;9;8;12;15;137;129;0;0;0;0;0;0;0;0
2020-11-21 14:00:00;110;96;13;39;103;106;12;25;38;4;3;3;3;149;131;0;0;0;0;0;0;0;0
2020-11-21 14:15:00;126;99;12;28;101;101;7;16;44;5;5;9;9;148;122;0;0;0;0;0;0;0;6
2020-11-21 14:30:00;106;96;12;33;98;88;8;26;31;3;3;3;3;149;118;0;0;0;0;0;0;0;0
2020-11-21 14:45:00;108;105;12;31;111;107;6;21;30;9;9;10;7;135;141;0;0;0;0;0;0;0;0
2020-11-21 15:00:00;118;109;14;19;98;82;9;34;35;6;2;8;5;154;125;0;0;0;0;0;0;0;0
2020-11-21 15:15:00;110;95;9;21;93;104;9;27;36;8;7;5;7;131;120;0;0;0;0;0;0;0;0
2020-11-21 15:30:00;117;106;9;29;86;97;5;31;37;6;8;3;4;146;117;0;112;0;0;0;0;0;0
2020-11-21 15:45:00;115;95;8;26;94;97;9;16;21;6;7;7;7;141;123;0;0;0;0;0;0;0;0
2020-11-21 16:00:00;109;81;7;30;114;108;6;34;26;6;4;5;5;137;132;0;0;0;0;0;5;0;0
2020-11-21 16:15:00;93;80;13;27;119;96;6;28;33;3;3;9;5;121;129;0;0;0;0;0;3;0;0
2020-11-21 16:30:00;85;89;7;26;112;85;5;22;26;2;3;7;8;100;137;0;0;0;0;0;0;0;0
2020-11-21 16:45:00;101;98;12;31;92;81;4;26;31;6;3;3;4;141;120;0;0;0;0;0;0;0;0
2020-11-21 17:00:00;97;100;9;23;95;92;8;21;27;3;5;9;8;142;119;0;0;0;0;0;4;0;0
2020-11-21 17:15:00;95;79;10;21;79;89;4;23;20;4;5;5;5;118;117;0;0;0;0;0;0;0;0
2020-11-21 17:30:00;99;87;10;21;99;99;7;27;32;9;6;4;4;123;130;3;0;0;0;0;0;0;0
2020-11-21 17:45:00;93;94;11;28;82;102;5;26;39;5;6;3;3;132;128;1;0;0;0;2;0;0;0
2020-11-21 18:00:00;100;82;8;22;99;85;11;20;26;2;3;5;5;125;129;0;0;0;0;2;0;0;0
2020-11-21 18:15:00;94;80;13;19;79;77;7;25;30;3;3;3;4;123;102;0;0;0;0;0;0;0;0
2020-11-21 18:30:00;94;73;10;20;87;75;5;17;23;5;4;6;7;117;104;0;0;0;0;0;6;0;0
2020-11-21 18:45:00;71;70;4;18;86;50;3;14;23;5;5;2;3;96;98;0;0;0;1;0;0;0;0
2020-11-21 19:00:00;83;63;10;21;71;70;8;23;18;2;2;6;6;102;98;0;0;0;0;0;0;0;0
2020-11-21 19:15:00;71;55;9;13;75;60;5;22;29;3;3;7;4;87;97;0;0;0;0;0;0;0;0
2020-11-21 19:30:00;60;58;9;12;71;49;2;17;15;5;5;8;8;92;92;4;0;0;0;0;0;0;0
2020-11-21 19:45:00;62;55;4;16;69;51;6;17;13;3;2;3;3;83;87;0;0;0;0;3;0;0;0
2020-11-21 20:00:00;48;44;6;8;68;48;4;11;10;3;2;3;3;68;88;0;0;0;0;0;0;0;0
2020-11-21 20:15:00;51;56;8;10;65;47;4;10;19;4;4;2;2;72;83;0;0;0;0;0;0;0;0
2020-11-21 20:30:00;50;51;5;10;49;46;2;13;17;6;6;6;5;72;70;0;0;0;0;0;0;0;0
2020-11-21 20:45:00;32;40;2;6;44;33;4;10;15;3;3;1;2;51;59;0;0;0;0;0;0;0;0
2020-11-21 21:00:00;44;30;5;1;42;24;6;4;11;2;3;2;2;57;56;0;0;1;0;0;0;0;0
2020-11-21 21:15:00;30;31;4;6;39;22;3;7;8;3;3;2;1;43;45;0;0;0;0;0;0;0;0
2020-11-21 21:30:00;29;23;2;3;43;34;1;4;7;0;0;2;1;38;61;0;0;0;0;0;0;0;0
2020-11-21 21:45:00;22;25;1;7;33;23;4;6;7;1;1;3;2;40;45;4;0;0;0;0;0;0;1
2020-11-21 22:00:00;33;27;4;4;39;26;1;6;8;1;0;5;5;47;48;0;0;0;0;0;0;0;0
2020-11-21 22:15:00;31;29;1;4;37;19;2;7;10;3;3;1;1;41;46;0;0;0;0;0;0;0;0
2020-11-21 22:30:00;25;20;0;7;25;17;1;6;5;1;1;3;3;32;34;0;0;0;0;0;0;0;0
2020-11-21 22:45:00;28;19;2;2;22;16;2;5;6;4;4;1;1;35;30;0;0;0;0;0;0;0;0
2020-11-21 23:00:00;24;18;4;1;28;13;3;6;7;1;1;4;4;29;32;0;0;0;0;0;0;0;0
2020-11-21 23:15:00;28;18;2;1;24;21;3;6;2;1;1;2;3;33;30;0;0;0;0;0;0;0;0
2020-11-21 23:30:00;17;10;2;1;27;10;2;0;5;1;2;3;2;21;31;0;0;0;0;0;0;0;0
2020-11-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
