DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(DA4);11(DA5);12(DC4);13(DC5);14(DA6);15(DC6);16(TA1FBA);17(TA2FBA);18(TA1FBB);19(TA2FBB);20(TA1FBC);21(TA2FBC);22(TA1FBD);23(TA2FBD)
2020-11-29 15:00:00;87;66;8;31;90;78;12;26;29;4;0;4;4;114;113;0;0;0;0;0;1;0;0
2020-11-29 15:15:00;77;60;6;26;79;74;9;27;22;2;2;3;3;100;106;0;0;0;0;0;0;0;3
2020-11-29 15:30:00;63;63;10;21;81;72;7;19;25;2;0;5;4;85;95;0;0;0;0;0;0;0;0
2020-11-29 15:45:00;90;76;6;22;90;87;14;17;20;5;4;6;4;118;109;0;0;0;1;0;1;0;0
2020-11-29 16:00:00;71;70;5;21;68;71;4;16;21;2;2;2;3;93;83;0;0;0;0;2;0;0;0
2020-11-29 16:15:00;73;56;6;17;74;56;10;23;21;1;3;1;1;88;97;0;0;0;0;0;0;0;0
2020-11-29 16:30:00;76;73;3;27;77;70;3;25;22;2;0;3;4;108;96;0;1;0;1;0;1;0;0
2020-11-29 16:45:00;68;67;5;27;90;69;4;30;21;5;5;2;2;95;119;1;2;0;0;0;0;0;0
2020-11-29 17:00:00;87;84;8;24;76;63;9;23;25;2;6;6;7;125;93;0;0;0;0;1;0;0;0
2020-11-29 17:15:00;88;64;4;18;73;62;8;28;31;2;1;3;3;108;93;0;0;0;0;0;0;0;0
2020-11-29 17:30:00;82;69;12;22;67;57;6;26;26;1;1;5;5;106;92;0;0;0;0;0;0;0;0
2020-11-29 17:45:00;71;63;7;27;82;73;7;22;27;5;5;5;4;95;109;0;0;0;0;0;2;0;0
2020-11-29 18:00:00;68;61;5;16;53;50;6;16;18;3;4;4;5;90;78;0;0;0;0;0;0;0;0
2020-11-29 18:15:00;68;71;9;15;57;52;16;13;19;2;3;7;5;95;80;0;0;0;0;0;1;0;0
2020-11-29 18:30:00;52;42;5;16;58;53;5;19;18;0;1;1;1;66;79;0;0;0;0;0;0;0;0
2020-11-29 18:45:00;90;74;10;15;52;49;3;11;20;6;19;3;3;113;73;0;0;0;0;0;0;3;0
2020-11-29 19:00:00;57;40;4;15;59;33;2;11;16;1;1;2;2;71;78;0;0;0;0;0;0;0;0
2020-11-29 19:15:00;47;45;10;15;67;49;3;16;19;4;3;2;2;66;84;0;0;0;0;0;0;0;0
2020-11-29 19:30:00;57;48;3;13;48;39;5;18;15;3;2;3;4;71;63;0;0;0;0;0;0;0;0
2020-11-29 19:45:00;50;39;4;11;46;40;4;10;18;4;4;0;1;70;64;0;0;0;0;0;0;0;0
2020-11-29 20:00:00;54;47;5;14;45;36;8;19;14;1;1;2;2;69;64;0;0;0;0;0;0;0;0
2020-11-29 20:15:00;40;26;8;10;45;35;3;11;9;1;1;1;0;48;56;0;0;0;0;0;0;0;0
2020-11-29 20:30:00;37;36;5;6;34;28;1;4;7;1;1;1;1;49;47;0;0;0;0;0;0;0;0
2020-11-29 20:45:00;40;32;4;6;39;31;4;11;14;3;3;1;1;55;58;0;1;0;0;0;0;0;0
2020-11-29 21:00:00;35;33;2;5;37;29;4;5;13;1;0;3;1;49;53;0;0;0;0;0;0;0;6
2020-11-29 21:15:00;22;29;3;7;30;25;2;5;11;3;4;2;1;31;45;0;0;0;0;0;0;0;0
2020-11-29 21:30:00;32;24;2;3;25;24;3;2;6;0;1;3;1;46;37;0;0;0;0;0;0;0;0
2020-11-29 21:45:00;33;24;0;6;29;16;2;3;4;2;2;1;5;41;35;0;0;0;0;0;0;0;0
2020-11-29 22:00:00;36;32;3;2;31;16;1;3;7;1;1;2;2;44;38;3;0;0;0;0;0;0;0
2020-11-29 22:15:00;25;17;6;3;21;15;3;2;9;2;3;1;1;32;29;0;0;0;0;0;0;0;0
2020-11-29 22:30:00;27;22;3;4;19;16;0;3;3;2;1;3;1;40;29;0;0;0;0;0;0;0;0
2020-11-29 22:45:00;22;22;1;2;12;11;2;3;7;3;2;1;1;31;18;0;0;0;0;0;0;0;0
2020-11-29 23:00:00;10;9;1;2;11;7;2;5;6;2;2;2;2;14;12;0;0;0;0;0;0;0;0
2020-11-29 23:15:00;11;8;4;6;12;9;1;1;2;2;1;2;2;14;14;0;0;0;0;0;0;0;0
2020-11-29 23:30:00;10;13;1;2;5;5;0;0;1;2;2;0;0;16;7;0;0;0;0;0;0;0;0
2020-11-29 23:45:00;15;19;3;3;12;9;1;1;7;2;2;1;2;21;16;0;0;0;0;0;0;0;0
