DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(DA4);11(DA5);12(DC4);13(DC5);14(DA6);15(DC6);16(TA1FBA);17(TA2FBA);18(TA1FBB);19(TA2FBB);20(TA1FBC);21(TA2FBC);22(TA1FBD);23(TA2FBD)
2020-11-28 07:15:00;30;24;7;11;28;30;2;10;11;1;1;1;1;44;43;0;0;0;0;0;0;0;0
2020-11-28 07:30:00;52;36;5;12;29;33;2;10;14;3;2;4;4;64;46;0;0;0;0;0;0;0;0
2020-11-28 07:45:00;45;45;6;19;39;30;3;9;13;5;4;3;2;63;55;0;0;0;0;0;0;0;0
2020-11-28 08:00:00;50;34;6;10;42;34;6;9;15;2;3;5;6;68;50;0;0;0;0;0;0;0;0
2020-11-28 08:15:00;50;32;9;15;41;50;2;14;20;5;5;5;5;60;65;0;0;0;0;0;0;0;0
2020-11-28 08:30:00;66;59;7;22;66;40;0;14;13;7;9;9;9;91;80;0;3;0;0;0;0;0;0
2020-11-28 08:45:00;80;42;8;23;56;55;4;19;20;7;8;5;9;96;78;0;0;0;0;0;0;0;0
2020-11-28 09:00:00;67;70;8;35;58;40;2;20;23;4;4;6;6;95;71;0;0;0;0;0;0;0;0
2020-11-28 09:15:00;72;63;8;36;55;50;7;24;24;8;10;4;4;99;80;0;0;0;0;0;0;0;0
2020-11-28 09:30:00;87;88;8;27;63;49;4;26;25;9;7;3;3;116;91;0;0;0;0;0;0;0;0
2020-11-28 09:45:00;109;95;12;32;80;56;8;18;22;8;6;3;2;140;99;0;0;0;0;0;0;0;0
2020-11-28 10:00:00;116;85;12;34;85;75;9;20;27;5;2;4;4;141;102;0;2;0;0;0;0;0;0
2020-11-28 10:15:00;116;94;11;37;87;91;2;29;29;7;5;4;4;139;109;0;3;0;0;0;0;0;0
2020-11-28 10:30:00;123;105;13;34;82;83;10;23;37;9;9;6;6;146;113;0;0;0;0;0;0;0;0
2020-11-28 10:45:00;110;114;14;35;108;87;9;29;40;6;6;3;4;145;136;0;0;0;0;0;0;0;0
2020-11-28 11:00:00;111;105;8;28;100;91;9;25;35;5;3;6;8;152;129;0;0;0;0;0;1;2;0
2020-11-28 11:15:00;140;117;9;35;108;111;8;27;34;7;12;8;8;177;140;0;0;0;0;0;0;0;0
2020-11-28 11:30:00;125;110;12;39;113;116;7;31;39;9;7;6;5;161;147;0;0;0;0;0;0;0;0
2020-11-28 11:45:00;131;121;11;34;98;126;6;27;31;11;8;8;5;171;134;0;0;0;0;0;4;0;0
2020-11-28 12:00:00;123;117;13;38;106;107;12;37;33;9;5;7;7;157;139;0;0;0;0;2;0;0;0
2020-11-28 12:15:00;134;122;15;28;114;103;4;40;32;31;14;5;4;152;142;0;0;0;0;0;0;0;0
2020-11-28 12:30:00;131;123;13;30;111;98;8;38;41;7;6;9;8;161;144;0;0;0;0;0;0;0;0
2020-11-28 12:45:00;118;115;17;48;87;102;12;29;29;5;4;6;7;152;122;0;2;0;0;0;0;0;0
2020-11-28 13:00:00;109;102;13;36;107;106;11;23;32;4;7;7;8;144;136;0;0;0;0;0;6;0;0
2020-11-28 13:15:00;120;107;9;32;116;117;9;23;32;4;16;7;9;149;161;0;0;0;0;0;0;0;0
2020-11-28 13:30:00;134;120;17;29;106;111;13;29;32;4;6;5;7;166;150;0;0;0;1;0;0;0;0
2020-11-28 13:45:00;124;133;14;34;109;105;9;30;37;12;7;9;4;184;139;0;0;0;0;0;0;0;0
2020-11-28 14:00:00;113;126;13;30;91;116;8;22;35;6;3;5;8;163;134;0;0;0;0;0;0;0;0
2020-11-28 14:15:00;103;107;10;29;99;104;3;24;32;3;3;7;5;134;141;0;0;0;0;0;0;0;0
2020-11-28 14:30:00;105;108;11;27;99;100;8;20;27;4;4;9;10;124;138;5;0;0;0;0;0;0;1
2020-11-28 14:45:00;117;114;11;21;108;126;6;27;23;11;11;8;8;142;163;0;0;0;0;0;0;0;0
2020-11-28 15:00:00;104;104;16;34;103;99;11;22;32;6;6;9;6;125;133;0;0;0;0;0;0;0;0
2020-11-28 15:15:00;104;90;15;34;108;104;7;31;21;3;2;4;7;134;145;21;0;0;0;0;0;0;0
2020-11-28 15:30:00;101;100;13;26;94;98;8;17;31;4;5;7;4;135;133;0;0;0;0;0;0;0;0
2020-11-28 15:45:00;102;109;19;27;100;103;7;29;33;11;18;3;3;141;127;0;0;2;0;0;0;0;0
2020-11-28 16:00:00;88;93;12;25;92;92;8;18;29;2;5;7;7;133;130;0;28;0;1;0;0;0;0
2020-11-28 16:15:00;92;96;12;32;108;98;7;40;32;7;29;5;4;124;129;0;0;0;0;0;0;5;1
2020-11-28 16:30:00;87;92;10;42;95;89;5;20;21;2;7;6;7;122;132;0;0;0;0;0;0;0;0
2020-11-28 16:45:00;101;73;8;32;107;102;5;20;27;5;7;4;3;124;142;0;0;0;0;0;0;0;0
2020-11-28 17:00:00;106;97;13;28;88;96;2;29;21;5;10;9;5;133;131;0;0;0;0;0;0;0;0
2020-11-28 17:15:00;95;86;11;33;110;80;10;37;37;4;5;10;6;124;133;0;1;0;0;0;0;0;0
2020-11-28 17:30:00;99;78;14;32;97;87;13;27;31;7;5;6;5;128;135;0;0;0;0;0;0;0;0
2020-11-28 17:45:00;104;99;16;31;93;92;5;25;27;7;9;3;2;138;135;0;0;0;0;0;0;0;1
2020-11-28 18:00:00;88;78;12;21;87;70;12;30;36;4;4;6;6;116;108;0;0;0;0;0;0;0;0
2020-11-28 18:15:00;91;74;8;20;97;72;11;26;25;2;4;4;5;114;119;0;0;0;0;0;0;0;0
2020-11-28 18:30:00;81;61;14;20;83;72;10;21;25;3;3;7;6;98;102;0;0;0;0;0;0;0;0
2020-11-28 18:45:00;83;74;13;17;76;63;9;18;24;7;9;3;2;109;94;0;0;0;0;0;0;0;0
2020-11-28 19:00:00;81;68;12;19;79;72;4;16;22;4;4;5;4;107;111;1;0;0;0;0;0;0;0
2020-11-28 19:15:00;66;62;8;14;76;67;5;13;17;4;3;4;5;88;97;0;0;0;0;0;0;0;0
2020-11-28 19:30:00;60;56;6;10;74;63;5;12;20;2;2;4;4;76;92;0;0;0;0;0;0;0;0
2020-11-28 19:45:00;70;54;8;11;58;44;6;14;12;3;3;3;2;99;78;2;0;0;0;0;0;0;0
2020-11-28 20:00:00;60;48;5;19;67;63;5;12;14;1;1;3;4;75;91;1;0;0;0;0;0;0;0
2020-11-28 20:15:00;46;59;6;11;69;48;8;13;16;4;4;7;4;67;83;0;0;0;0;0;0;0;0
2020-11-28 20:30:00;45;41;5;6;51;38;3;7;10;2;3;3;3;62;66;0;0;0;0;0;0;0;0
2020-11-28 20:45:00;39;27;5;12;44;36;5;12;13;4;4;3;3;48;65;0;0;0;0;0;0;0;0
2020-11-28 21:00:00;37;35;8;12;57;37;2;11;11;1;2;2;3;57;70;0;0;0;0;0;0;0;0
2020-11-28 21:15:00;39;38;0;1;28;24;2;5;7;5;7;1;1;54;39;0;0;0;0;0;0;0;0
2020-11-28 21:30:00;33;28;2;10;34;30;6;7;5;0;1;1;1;45;50;0;0;0;0;0;0;0;0
2020-11-28 21:45:00;34;28;4;7;33;19;3;9;14;2;2;2;1;40;42;0;0;0;0;0;0;0;0
2020-11-28 22:00:00;29;24;4;10;33;26;4;8;9;1;2;6;5;42;43;0;0;0;0;0;0;0;0
2020-11-28 22:15:00;29;36;1;8;39;20;1;7;10;1;1;3;3;42;52;0;0;0;0;0;0;0;0
2020-11-28 22:30:00;29;19;0;5;36;25;1;7;9;1;1;2;2;37;45;0;0;0;0;0;0;0;0
2020-11-28 22:45:00;35;30;2;7;19;17;1;5;4;5;5;1;1;43;30;0;0;0;0;0;0;0;0
2020-11-28 23:00:00;26;23;3;3;26;18;1;5;7;1;1;4;2;30;31;0;0;0;0;0;0;0;0
2020-11-28 23:15:00;18;19;0;4;28;29;3;3;5;1;1;1;2;25;32;0;0;0;0;0;0;0;0
2020-11-28 23:30:00;21;15;0;3;15;10;1;3;4;1;2;1;1;27;19;0;0;0;0;0;0;0;0
2020-11-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
