DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-06-09 06:30:00;65;70;53;124;2;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-06-09 06:45:00;68;65;53;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 07:00:00;75;65;39;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 07:15:00;82;81;57;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 07:30:00;83;93;60;118;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 07:45:00;76;89;47;107;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 08:00:00;59;70;56;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 08:15:00;86;90;53;98;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 08:30:00;79;78;65;112;29;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0
2020-06-09 09:00:00;66;80;43;89;3;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-06-09 09:15:00;78;95;51;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 09:30:00;84;82;53;97;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-09 09:45:00;80;105;54;116;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 10:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-09 10:15:00;86;93;41;140;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 10:30:00;107;107;76;139;32;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0
2020-06-09 10:45:00;93;103;55;123;2;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-06-09 11:00:00;92;78;60;130;7;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 11:15:00;114;99;51;129;2;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-06-09 11:45:00;87;71;58;106;7;3;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 12:00:00;111;111;76;166;0;7;0;4;12;2;1;0;0;0;0;0;0;0;0;0
2020-06-09 12:15:00;95;97;68;118;2;4;1;4;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 12:30:00;92;91;69;165;0;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0
2020-06-09 12:45:00;95;69;69;155;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 13:00:00;106;106;70;148;10;5;2;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-09 13:15:00;103;108;71;151;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-06-09 13:30:00;118;118;79;129;5;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-06-09 13:45:00;98;89;60;124;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-09 14:00:00;132;142;98;211;1;7;0;14;12;2;1;0;0;0;0;0;0;0;0;0
2020-06-09 14:15:00;105;109;80;199;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-09 14:30:00;111;120;92;166;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 14:45:00;121;120;91;194;3;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-06-09 15:00:00;97;117;73;164;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-06-09 15:15:00;115;103;76;169;2;8;0;2;9;8;0;0;0;0;0;0;0;0;0;0
2020-06-09 15:30:00;96;118;99;198;5;4;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 15:45:00;112;144;115;235;0;3;0;1;4;0;2;0;0;0;0;0;0;0;0;0
2020-06-09 16:00:00;135;143;95;196;7;21;0;0;14;3;0;0;0;0;0;0;0;0;0;0
2020-06-09 16:15:00;133;142;105;201;6;1;0;0;7;4;0;0;0;0;0;0;0;0;0;0
2020-06-09 16:30:00;123;137;104;191;0;7;0;2;7;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 16:45:00;101;116;118;177;2;5;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 17:00:00;120;131;101;197;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 17:15:00;127;140;110;241;1;3;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 17:30:00;112;131;99;183;0;1;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 17:45:00;96;116;82;175;4;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2020-06-09 18:00:00;108;93;74;144;0;5;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 18:15:00;98;101;87;159;19;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-06-09 18:30:00;84;78;80;151;3;0;2;0;1;2;0;1;0;0;0;0;0;0;0;0
2020-06-09 18:45:00;77;72;64;141;0;4;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 19:00:00;90;83;59;131;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 19:15:00;84;65;49;102;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-09 19:30:00;50;47;53;105;3;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 19:45:00;50;59;48;117;1;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 20:00:00;44;42;55;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 20:15:00;59;57;47;103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 20:30:00;53;36;28;67;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 20:45:00;42;53;33;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 21:00:00;51;36;35;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 21:15:00;58;37;35;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 21:30:00;84;44;32;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 21:45:00;43;30;29;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 22:00:00;51;47;39;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 22:15:00;45;27;36;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 22:30:00;35;25;27;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 22:45:00;22;17;15;34;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 23:00:00;18;18;18;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 23:15:00;20;18;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 23:30:00;24;11;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
