DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-11-28 07:45:00;9;14;6;10;11;6;1;4;16;14;14;10;24;11;8;1;0;0;0;0;0
2020-11-28 08:00:00;20;26;10;10;21;21;4;3;15;15;12;15;19;7;4;0;0;1;0;0;0
2020-11-28 08:15:00;7;22;4;5;20;15;9;4;17;15;11;7;32;13;8;0;0;0;0;0;0
2020-11-28 08:30:00;47;30;9;5;23;14;7;3;23;17;8;14;39;16;6;1;0;0;0;0;0
2020-11-28 08:45:00;16;43;22;19;26;28;12;5;21;23;19;18;42;11;14;0;0;0;0;0;0
2020-11-28 09:00:00;22;42;19;14;21;19;10;2;28;21;20;9;42;12;6;1;0;0;0;0;0
2020-11-28 09:15:00;46;57;38;15;29;31;14;6;34;25;16;18;53;21;9;0;0;0;3;0;0
2020-11-28 09:30:00;26;74;33;19;37;40;19;10;41;33;23;19;55;20;10;0;0;1;0;0;0
2020-11-28 09:45:00;16;77;47;24;41;29;25;8;32;38;14;17;65;13;8;0;0;6;0;0;0
2020-11-28 10:00:00;30;85;47;22;49;37;21;16;43;46;20;25;67;27;12;0;0;0;0;1;1
2020-11-28 10:15:00;21;75;49;11;72;28;20;15;44;37;14;11;68;20;12;0;0;0;0;0;0
2020-11-28 10:30:00;25;89;89;27;47;45;12;16;60;48;24;27;70;31;27;1;0;0;0;0;0
2020-11-28 10:45:00;37;77;40;32;55;36;12;17;52;43;21;22;62;16;10;0;6;0;0;5;0
2020-11-28 11:00:00;34;102;53;22;62;49;19;18;53;58;35;30;75;31;26;0;0;0;0;0;0
2020-11-28 11:15:00;36;103;63;33;64;45;18;19;50;51;25;28;73;32;23;0;0;0;0;0;0
2020-11-28 11:30:00;36;83;45;28;43;54;30;12;66;73;26;27;88;22;20;2;0;0;0;0;0
2020-11-28 11:45:00;30;96;53;29;68;58;28;15;53;49;25;29;67;25;22;0;0;0;0;0;0
2020-11-28 12:00:00;50;106;60;31;57;52;21;18;77;71;24;41;113;257;48;0;0;1;0;0;0
2020-11-28 12:15:00;28;93;58;19;49;44;15;14;56;58;28;40;68;0;44;0;0;0;0;0;0
2020-11-28 12:30:00;26;113;74;23;45;50;27;17;69;77;27;30;78;19;26;0;10;0;0;0;0
2020-11-28 12:45:00;23;111;67;22;64;50;17;17;91;74;33;30;66;28;16;0;0;0;0;0;0
2020-11-28 13:00:00;28;130;83;31;57;62;22;23;74;75;36;28;86;33;17;0;0;0;0;0;0
2020-11-28 13:15:00;35;108;68;31;52;39;16;24;75;79;33;37;59;24;21;0;0;2;0;0;0
2020-11-28 13:30:00;29;94;56;31;50;32;20;18;66;62;40;29;53;26;26;3;0;1;0;5;2
2020-11-28 13:45:00;36;106;59;34;63;62;24;20;77;75;25;38;89;31;26;0;0;2;0;0;0
2020-11-28 14:00:00;27;113;66;23;54;48;20;14;74;62;24;28;54;26;19;0;0;0;0;0;0
2020-11-28 14:15:00;34;116;77;24;53;45;26;21;79;66;35;30;69;40;28;0;0;3;0;0;0
2020-11-28 14:30:00;31;101;67;32;65;47;27;13;88;85;27;36;62;36;25;2;0;0;0;2;0
2020-11-28 14:45:00;19;126;81;33;45;54;20;25;88;83;30;28;65;31;22;0;0;0;0;2;1
2020-11-28 15:00:00;40;104;71;27;69;55;18;26;90;108;34;23;73;34;23;0;0;0;0;0;0
2020-11-28 15:15:00;18;130;87;29;61;48;25;16;92;80;25;49;57;31;22;0;2;0;0;0;0
2020-11-28 15:30:00;26;112;75;27;68;48;15;15;85;80;34;26;55;26;16;0;0;14;0;0;0
2020-11-28 15:45:00;27;119;77;32;56;42;24;24;78;77;28;25;63;36;18;6;0;0;0;0;0
2020-11-28 16:00:00;22;99;67;31;36;42;24;19;91;89;27;16;56;24;15;0;2;0;0;3;0
2020-11-28 16:15:00;17;95;67;21;54;38;22;16;132;95;32;23;56;25;20;0;0;1;0;1;0
2020-11-28 16:30:00;16;111;61;28;50;48;24;19;76;72;26;37;63;22;18;7;0;0;0;1;0
2020-11-28 16:45:00;29;116;72;37;58;51;24;19;82;75;33;29;44;26;22;0;0;0;0;0;0
2020-11-28 17:00:00;17;111;63;31;61;63;23;18;92;83;26;20;63;26;24;0;0;1;0;0;0
2020-11-28 17:15:00;26;104;59;32;55;40;20;26;73;79;25;41;50;25;20;0;0;2;0;0;0
2020-11-28 17:30:00;31;105;79;27;61;29;20;15;80;86;33;26;61;24;17;0;0;4;0;0;0
2020-11-28 17:45:00;24;75;53;27;54;35;19;20;76;76;34;31;48;27;21;0;0;3;2;0;0
2020-11-28 18:00:00;28;80;57;19;36;34;11;13;69;56;22;20;56;25;19;4;0;3;0;0;0
2020-11-28 18:15:00;19;88;50;22;52;29;23;14;80;71;28;33;55;26;18;0;0;2;0;0;0
2020-11-28 18:30:00;16;79;59;30;41;27;14;22;74;61;25;31;40;27;18;1;1;0;0;0;0
2020-11-28 18:45:00;16;77;42;24;46;28;17;10;74;62;23;13;46;19;13;3;0;0;0;0;0
2020-11-28 19:00:00;15;68;42;21;31;28;15;15;66;62;23;9;41;17;10;0;0;0;0;0;0
2020-11-28 19:15:00;14;55;34;23;30;20;12;24;79;81;25;17;35;15;16;4;0;0;0;0;0
2020-11-28 19:30:00;8;40;24;24;34;23;12;20;66;62;23;10;21;14;10;0;5;4;0;0;0
2020-11-28 19:45:00;10;27;20;8;23;15;10;15;53;56;13;9;15;14;8;0;0;0;0;0;0
2020-11-28 20:00:00;10;39;24;14;11;14;7;12;61;66;15;15;22;15;8;0;0;0;0;1;1
2020-11-28 20:15:00;7;27;26;11;23;15;7;4;37;27;9;6;17;9;5;0;0;0;0;0;0
2020-11-28 20:30:00;11;35;22;10;11;14;5;6;34;27;3;5;14;5;5;1;0;0;0;0;0
2020-11-28 20:45:00;7;25;29;3;9;8;3;2;22;22;4;3;12;5;2;0;0;0;0;0;0
2020-11-28 21:00:00;15;21;18;12;11;10;1;4;11;17;6;4;7;12;3;0;0;0;0;0;0
2020-11-28 21:15:00;4;29;13;8;7;10;2;1;18;13;4;2;9;10;8;0;0;0;0;0;0
2020-11-28 21:30:00;8;21;14;7;11;5;1;1;16;18;6;2;7;3;1;0;0;0;0;5;0
2020-11-28 21:45:00;4;21;18;4;7;4;2;2;18;19;5;1;7;9;8;0;0;0;0;0;0
2020-11-28 22:00:00;8;21;10;2;8;13;3;1;18;14;5;1;8;6;2;0;0;0;0;0;0
2020-11-28 22:15:00;8;18;18;10;3;10;5;1;15;15;2;5;12;2;1;0;0;0;0;0;0
2020-11-28 22:30:00;5;16;10;8;7;6;1;2;16;10;5;4;3;6;3;0;0;0;0;0;0
2020-11-28 22:45:00;3;15;4;7;4;5;1;2;15;17;1;4;6;5;0;0;0;0;0;0;0
2020-11-28 23:00:00;2;19;16;3;7;10;3;2;18;17;4;2;6;7;3;0;0;0;0;0;0
2020-11-28 23:15:00;6;19;15;3;1;2;1;0;9;16;2;1;6;2;0;1;0;0;0;0;0
2020-11-28 23:30:00;3;20;11;7;5;7;1;0;10;8;0;1;9;5;0;0;0;0;0;0;0
2020-11-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
