DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-11-08 07:30:00;0;8;4;2;0;1;0;0;4;2;0;0;3;1;1;0;0;0;0;0;0
2020-11-08 07:45:00;3;8;2;4;1;1;2;3;5;2;6;0;4;2;1;0;0;0;0;0;0
2020-11-08 08:00:00;4;8;3;4;5;3;3;1;8;4;1;0;1;2;0;0;0;0;0;0;0
2020-11-08 08:15:00;3;10;3;1;7;7;1;0;8;5;0;3;1;2;2;0;0;0;0;0;0
2020-11-08 08:30:00;2;12;0;4;0;4;1;1;7;7;1;0;9;2;0;0;0;0;0;0;0
2020-11-08 08:45:00;8;5;2;5;6;9;1;0;7;7;1;0;14;6;2;0;0;0;0;0;0
2020-11-08 09:00:00;0;12;3;4;8;12;5;1;7;4;2;0;11;4;2;0;0;0;0;0;0
2020-11-08 09:15:00;1;12;1;2;5;10;1;0;17;14;1;1;18;5;0;0;0;0;0;0;0
2020-11-08 09:30:00;5;15;11;5;8;6;1;2;16;13;2;3;14;8;4;0;0;0;0;0;0
2020-11-08 09:45:00;7;25;11;6;9;15;3;0;21;12;8;3;20;7;2;0;0;0;0;0;0
2020-11-08 10:00:00;6;21;11;9;8;16;3;2;16;12;3;4;14;3;1;0;0;2;0;0;0
2020-11-08 10:15:00;3;16;8;5;9;15;1;2;23;20;3;7;18;11;3;0;0;0;0;0;0
2020-11-08 10:30:00;8;19;15;12;12;23;1;1;18;10;5;4;18;12;5;0;0;0;0;0;0
2020-11-08 10:45:00;7;23;14;11;9;17;6;3;15;17;6;1;28;6;5;0;0;0;0;0;0
2020-11-08 11:00:00;8;27;12;9;16;17;4;3;18;17;2;1;22;9;8;0;0;0;0;0;0
2020-11-08 11:15:00;14;32;12;10;17;21;2;4;21;19;3;5;25;9;5;0;0;0;0;0;0
2020-11-08 11:30:00;11;34;16;10;9;23;8;5;16;17;5;3;29;15;7;0;0;2;0;0;0
2020-11-08 11:45:00;10;40;20;10;18;36;9;5;28;17;6;1;20;11;7;0;0;0;0;0;0
2020-11-08 12:00:00;8;35;23;12;13;27;3;3;22;29;4;6;22;10;5;0;0;0;0;0;0
2020-11-08 12:15:00;10;33;22;10;11;25;0;2;29;23;8;4;13;8;7;0;1;0;0;9;0
2020-11-08 12:30:00;14;24;17;7;12;17;6;1;25;17;10;0;11;16;2;0;0;0;0;0;0
2020-11-08 12:45:00;11;36;17;17;14;10;8;3;23;22;5;8;18;9;7;0;0;0;0;0;0
2020-11-08 13:00:00;14;35;27;17;12;18;6;2;28;29;8;7;11;9;6;0;0;0;0;0;0
2020-11-08 13:15:00;16;39;13;13;8;16;8;5;23;33;4;4;21;9;8;1;0;0;0;0;0
2020-11-08 13:30:00;15;38;18;14;13;16;9;1;26;21;6;4;22;13;11;0;0;0;0;0;0
2020-11-08 13:45:00;13;40;24;19;26;17;7;2;27;27;8;5;28;9;6;0;0;2;0;0;0
2020-11-08 14:00:00;8;38;21;17;10;20;4;2;22;30;6;6;30;17;8;0;0;0;0;4;2
2020-11-08 14:15:00;9;40;23;23;18;23;7;4;32;30;11;7;38;7;8;0;0;0;0;0;0
2020-11-08 14:30:00;14;37;28;15;16;18;8;2;23;31;10;10;29;12;6;0;0;0;0;0;0
2020-11-08 14:45:00;18;38;29;18;13;25;6;4;34;35;6;4;31;11;5;0;0;0;0;0;0
2020-11-08 15:00:00;12;38;19;19;22;23;7;0;33;23;4;5;36;8;4;0;0;0;0;0;0
2020-11-08 15:15:00;12;44;19;14;18;17;7;3;20;23;4;7;34;10;4;0;0;0;0;0;0
2020-11-08 15:30:00;12;29;19;16;15;24;10;1;28;26;6;3;26;14;4;0;0;0;0;0;0
2020-11-08 15:45:00;14;35;19;23;22;34;8;5;37;31;5;5;41;14;11;0;0;0;0;0;0
2020-11-08 16:00:00;14;41;18;18;18;21;3;3;32;28;13;4;20;17;8;0;0;1;0;0;0
2020-11-08 16:15:00;24;41;27;9;19;26;3;3;38;37;7;0;24;13;8;0;0;0;0;0;0
2020-11-08 16:30:00;16;35;25;18;17;25;5;5;33;29;14;4;38;12;7;0;0;0;2;0;1
2020-11-08 16:45:00;12;47;28;11;28;22;6;7;32;29;6;5;21;12;12;0;0;0;0;0;0
2020-11-08 17:00:00;20;34;29;15;19;24;6;5;40;35;5;6;21;20;9;0;0;1;0;3;0
2020-11-08 17:15:00;14;46;31;19;13;23;5;4;35;33;3;8;32;12;5;8;0;0;0;0;0
2020-11-08 17:30:00;18;35;25;14;14;21;6;3;35;31;14;5;23;10;10;0;0;0;0;0;0
2020-11-08 17:45:00;7;55;35;24;21;21;7;6;38;30;5;6;21;13;7;0;0;0;0;0;0
2020-11-08 18:00:00;10;40;22;12;9;17;5;3;27;18;5;3;11;10;9;0;0;0;0;0;0
2020-11-08 18:15:00;5;37;21;19;11;12;1;3;34;19;5;9;14;10;3;0;0;0;0;0;0
2020-11-08 18:30:00;19;33;20;18;10;15;4;1;31;26;7;8;13;5;4;0;0;0;0;0;0
2020-11-08 18:45:00;6;26;16;9;12;14;10;2;16;19;5;5;25;14;3;0;0;0;0;0;0
2020-11-08 19:00:00;10;27;16;4;9;13;7;2;21;19;2;5;7;4;3;0;0;0;0;0;0
2020-11-08 19:15:00;9;33;20;14;12;14;3;3;21;20;6;2;15;15;5;0;0;0;0;0;0
2020-11-08 19:30:00;12;26;15;7;8;5;2;1;21;24;6;5;12;3;6;0;0;0;0;0;0
2020-11-08 19:45:00;13;27;14;6;12;5;1;0;22;17;4;4;7;5;4;0;0;0;0;0;0
2020-11-08 20:00:00;5;23;12;14;5;12;6;1;13;13;3;2;18;6;5;0;0;0;1;0;0
2020-11-08 20:15:00;7;22;17;10;10;9;3;2;23;20;4;3;15;8;6;0;0;0;0;0;0
2020-11-08 20:30:00;8;26;9;6;10;13;1;3;15;9;2;5;6;5;0;0;0;0;0;0;0
2020-11-08 20:45:00;4;31;8;4;4;9;0;0;16;20;3;2;7;8;2;0;0;0;0;0;0
2020-11-08 21:00:00;8;22;7;4;7;5;1;2;20;9;5;2;11;2;3;2;0;0;0;0;0
2020-11-08 21:15:00;5;19;11;3;4;7;7;0;11;9;2;4;5;6;1;0;0;0;0;0;0
2020-11-08 21:30:00;9;10;10;3;4;6;0;0;15;17;8;3;7;6;2;0;0;0;0;0;0
2020-11-08 21:45:00;4;17;7;3;1;2;1;0;9;17;5;2;6;5;1;0;0;0;0;0;0
2020-11-08 22:00:00;3;17;7;9;5;8;2;0;18;9;2;5;7;1;2;0;0;0;0;0;0
2020-11-08 22:15:00;3;15;16;1;8;13;2;3;15;11;0;1;2;6;1;0;0;0;0;0;0
2020-11-08 22:30:00;10;14;7;4;1;7;3;0;7;7;1;3;2;1;1;0;0;0;0;0;0
2020-11-08 22:45:00;2;11;1;3;3;3;1;0;2;8;0;2;1;1;1;0;0;0;0;0;0
2020-11-08 23:00:00;3;10;3;1;2;5;1;1;5;8;2;1;3;2;0;0;0;0;0;0;0
2020-11-08 23:15:00;3;7;3;0;3;2;0;2;3;4;1;0;3;4;1;0;0;0;0;0;0
2020-11-08 23:30:00;2;10;6;2;0;5;1;1;5;6;2;0;1;1;1;0;0;0;0;0;0
2020-11-08 23:45:00;1;9;1;3;3;4;0;0;5;3;0;0;0;1;0;0;0;0;0;0;0
