DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-11-20 04:45:00;16;4;14;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 05:00:00;21;13;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 05:15:00;61;26;24;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 05:30:00;68;45;29;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 05:45:00;47;50;45;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 06:00:00;65;43;51;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 06:15:00;54;55;35;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 06:30:00;102;83;49;149;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 06:45:00;80;81;46;120;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 07:00:00;90;72;39;97;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 07:15:00;91;91;51;127;6;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-20 07:30:00;116;127;61;156;9;1;0;0;5;15;0;0;0;0;0;0;0;0;0;0
2020-11-20 07:45:00;108;96;70;160;4;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-11-20 08:00:00;82;88;60;131;2;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0
2020-11-20 08:15:00;104;87;56;112;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 08:30:00;84;95;56;127;6;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2020-11-20 08:45:00;91;83;43;99;4;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 09:00:00;82;72;54;100;5;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 09:15:00;97;99;53;105;5;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2020-11-20 09:30:00;78;82;57;105;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 09:45:00;119;117;62;142;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 10:00:00;97;105;74;117;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 10:15:00;103;90;61;130;7;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 10:30:00;94;102;62;161;0;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-11-20 10:45:00;91;91;78;139;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 11:00:00;100;107;82;159;4;3;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 11:15:00;109;97;84;141;4;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-11-20 11:30:00;98;109;68;138;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-11-20 11:45:00;97;97;44;163;5;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-11-20 12:00:00;81;110;90;177;4;4;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-11-20 12:15:00;116;117;96;205;9;9;0;0;28;3;0;0;0;0;0;0;0;0;0;0
2020-11-20 12:30:00;108;139;89;184;1;5;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 12:45:00;111;115;71;180;1;7;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 13:00:00;127;132;87;200;21;1;0;0;22;0;1;0;0;0;0;0;0;0;0;0
2020-11-20 13:15:00;113;135;83;165;8;1;0;0;11;11;0;0;0;0;0;0;0;0;0;0
2020-11-20 13:30:00;124;121;90;189;1;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2020-11-20 13:45:00;96;106;81;162;7;3;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-11-20 14:00:00;127;140;105;196;4;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 14:15:00;102;113;95;191;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 14:30:00;128;118;83;206;2;13;0;1;16;0;3;0;0;0;0;0;0;0;0;0
2020-11-20 14:45:00;112;130;92;188;3;5;0;0;14;1;8;0;0;0;0;0;0;0;0;0
2020-11-20 15:00:00;137;130;92;193;5;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-20 15:15:00;114;143;90;193;1;1;0;2;10;2;0;0;0;0;0;0;0;0;0;0
2020-11-20 15:30:00;132;134;104;213;1;1;3;1;4;0;1;2;0;0;0;0;0;0;0;0
2020-11-20 15:45:00;111;120;66;146;2;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-11-20 16:00:00;122;150;93;158;5;0;0;0;3;0;2;0;0;0;0;0;0;0;0;0
2020-11-20 16:15:00;148;121;82;174;4;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-20 16:30:00;116;132;74;168;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-11-20 16:45:00;124;134;104;199;18;2;1;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-11-20 17:00:00;97;103;87;155;1;3;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 17:15:00;131;143;84;158;5;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 17:30:00;90;109;77;180;0;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 17:45:00;102;97;92;180;0;4;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 18:00:00;97;90;65;143;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 18:15:00;99;99;89;169;2;0;4;0;23;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 18:30:00;78;88;56;127;2;0;0;0;9;0;2;0;0;0;0;0;0;0;0;0
2020-11-20 18:45:00;89;98;79;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 19:00:00;78;82;66;134;0;0;0;2;3;0;1;0;0;0;0;0;0;0;0;0
2020-11-20 19:15:00;69;69;55;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 19:30:00;68;65;56;96;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 19:45:00;58;52;45;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 20:00:00;65;69;44;101;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 20:15:00;49;55;41;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 20:30:00;33;36;38;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 20:45:00;54;43;26;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 21:00:00;44;34;31;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 21:15:00;81;30;38;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 21:30:00;61;31;23;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 21:45:00;39;30;27;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 22:00:00;38;15;21;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 22:15:00;28;27;27;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 22:30:00;39;31;25;39;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 22:45:00;18;22;12;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 23:00:00;19;14;22;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 23:15:00;19;17;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 23:30:00;17;12;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-20 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
