DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-11-13 10:00:00;97;101;66;110;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-11-13 10:15:00;89;94;59;148;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-11-13 10:30:00;116;93;60;127;4;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-13 10:45:00;100;99;71;153;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-13 11:00:00;92;76;71;148;1;2;0;0;9;1;0;0;0;0;0;0;0;0;0;0
2020-11-13 11:15:00;102;127;69;150;5;2;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2020-11-13 11:30:00;98;116;64;164;2;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0
2020-11-13 11:45:00;78;95;81;170;5;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-11-13 12:00:00;91;106;81;166;3;5;0;0;10;1;0;0;0;0;0;0;0;0;0;0
2020-11-13 12:15:00;99;89;76;173;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-11-13 12:30:00;105;110;65;156;2;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-11-13 12:45:00;124;122;86;160;8;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 13:00:00;109;120;70;194;9;1;0;1;12;2;2;0;0;0;0;0;0;0;0;0
2020-11-13 13:15:00;146;134;90;170;7;9;0;0;15;10;0;0;0;0;0;0;0;0;0;0
2020-11-13 13:30:00;108;96;92;166;5;2;0;0;5;4;0;0;0;0;0;0;0;0;0;0
2020-11-13 13:45:00;112;116;86;170;2;3;0;0;16;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 14:00:00;131;122;82;182;4;2;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2020-11-13 14:15:00;99;111;82;200;0;4;0;0;5;11;0;0;0;0;0;0;0;0;0;0
2020-11-13 14:30:00;125;151;97;226;8;10;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-11-13 14:45:00;128;122;101;200;7;6;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-11-13 15:00:00;118;118;81;181;7;2;0;0;7;3;0;0;0;0;0;0;0;0;0;0
2020-11-13 15:15:00;135;143;92;224;10;4;0;1;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 15:30:00;122;114;71;150;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 15:45:00;117;124;110;177;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-13 16:00:00;125;143;79;175;3;0;0;0;11;4;0;0;0;0;0;0;0;0;0;0
2020-11-13 16:15:00;91;107;88;179;1;15;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2020-11-13 16:30:00;130;127;79;164;2;5;0;5;1;2;0;0;0;0;0;0;0;0;0;0
2020-11-13 16:45:00;99;139;86;183;3;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 17:00:00;116;126;95;182;6;10;0;0;40;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 17:15:00;122;112;87;181;0;1;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-11-13 17:30:00;104;129;80;161;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-11-13 17:45:00;106;103;75;172;3;3;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 18:00:00;86;112;81;164;0;5;0;0;55;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 18:15:00;87;96;76;153;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 18:30:00;86;83;54;137;2;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 18:45:00;68;82;62;124;1;2;0;0;7;11;0;0;0;0;0;0;0;0;0;0
2020-11-13 19:00:00;77;87;62;130;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 19:15:00;54;57;55;95;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 19:30:00;58;65;59;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 19:45:00;46;48;45;89;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 20:00:00;52;57;62;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 20:15:00;43;59;41;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 20:30:00;46;44;19;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 20:45:00;48;37;24;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 21:00:00;49;37;32;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 21:15:00;62;39;27;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 21:30:00;70;33;26;40;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 21:45:00;46;34;47;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 22:00:00;41;29;39;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 22:15:00;38;30;32;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 22:30:00;39;26;19;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 22:45:00;28;27;22;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 23:00:00;28;20;20;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 23:15:00;15;14;18;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 23:30:00;18;17;17;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
