DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-11-27 05:45:00;60;52;41;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 06:00:00;42;54;42;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 06:15:00;63;68;32;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 06:30:00;71;94;46;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 06:45:00;66;86;65;110;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-27 07:00:00;71;77;33;92;6;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-11-27 07:15:00;80;91;50;107;21;2;0;0;2;1;0;2;0;0;0;0;0;0;0;0
2020-11-27 07:30:00;96;123;76;154;22;0;7;0;9;5;0;0;0;0;0;0;0;0;0;0
2020-11-27 07:45:00;110;93;59;157;5;42;0;14;0;2;0;0;0;0;0;0;0;0;0;0
2020-11-27 08:00:00;97;96;60;139;5;1;0;1;10;0;2;0;0;0;0;0;0;0;0;0
2020-11-27 08:15:00;72;91;70;131;9;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 08:30:00;72;100;66;107;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 08:45:00;81;91;37;95;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-11-27 09:00:00;79;100;47;87;2;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 09:15:00;91;99;44;124;2;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 09:30:00;88;113;56;128;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 09:45:00;108;123;77;133;8;0;0;0;13;2;0;0;0;0;0;0;0;0;0;0
2020-11-27 10:00:00;99;109;71;132;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 10:15:00;82;97;52;126;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-27 10:30:00;71;92;76;152;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 10:45:00;129;165;86;154;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 11:00:00;135;86;75;151;0;3;0;1;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 11:15:00;114;106;96;184;10;3;1;0;19;1;0;0;0;0;0;0;0;0;0;0
2020-11-27 11:30:00;128;110;94;185;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 11:45:00;109;118;76;167;3;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-11-27 12:00:00;126;103;98;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 12:15:00;101;89;77;193;2;6;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 12:30:00;116;129;82;184;3;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-11-27 12:45:00;133;95;96;171;8;5;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2020-11-27 13:00:00;128;92;97;179;12;5;0;0;21;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 13:15:00;138;117;86;195;2;12;0;1;26;2;0;0;0;0;0;0;0;0;0;0
2020-11-27 13:30:00;89;98;92;182;1;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-11-27 13:45:00;135;93;102;218;2;7;0;0;12;2;0;0;0;0;0;0;0;0;0;0
2020-11-27 14:00:00;127;113;95;201;2;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-11-27 14:15:00;130;127;77;191;4;9;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 14:30:00;129;110;118;239;0;2;0;1;10;0;3;0;0;0;0;0;0;0;0;0
2020-11-27 14:45:00;130;98;87;213;7;4;0;0;14;1;0;0;0;0;0;0;0;0;0;0
2020-11-27 15:00:00;133;115;114;215;5;1;0;0;4;5;1;0;0;0;0;0;0;0;0;0
2020-11-27 15:15:00;136;116;100;212;5;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 15:30:00;140;137;96;199;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 15:45:00;135;101;121;215;2;8;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 16:00:00;144;127;100;211;15;12;7;10;1;29;0;21;0;0;0;0;0;0;0;0
2020-11-27 16:15:00;106;82;81;167;26;2;0;0;3;46;0;0;0;0;0;0;0;0;0;0
2020-11-27 16:30:00;117;101;94;195;9;69;0;0;45;2;0;0;0;0;0;0;0;0;0;0
2020-11-27 16:45:00;132;104;98;192;5;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 17:00:00;134;101;107;205;6;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 17:15:00;130;129;109;191;1;6;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 17:30:00;131;127;87;212;4;3;1;0;0;3;0;2;0;0;0;0;0;0;0;0
2020-11-27 17:45:00;124;112;102;182;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 18:00:00;125;127;94;199;2;10;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 18:15:00;86;100;80;136;7;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 18:30:00;113;115;77;152;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 18:45:00;90;90;63;151;0;0;0;0;3;0;7;0;0;0;0;0;0;0;0;0
2020-11-27 19:00:00;73;97;80;146;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 19:15:00;70;77;67;153;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 19:30:00;62;62;67;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 19:45:00;65;55;61;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 20:00:00;58;72;60;142;2;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-11-27 20:15:00;50;50;53;88;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 20:30:00;55;48;35;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 20:45:00;45;49;42;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 21:00:00;45;36;36;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 21:15:00;87;53;42;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 21:30:00;64;38;37;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 21:45:00;57;33;32;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 22:00:00;37;33;29;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 22:15:00;45;42;32;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 22:30:00;37;24;23;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 22:45:00;18;21;19;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 23:00:00;28;30;16;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 23:15:00;12;16;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 23:30:00;14;14;13;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
