DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-01-04 08:45:00;10;29;5;10;7;1;2;0;1;1;1;1;1;1;0;0;0;3;0;0
2020-01-04 09:00:00;12;40;8;16;14;3;0;0;1;1;1;1;1;1;0;0;1;3;0;0
2020-01-04 09:15:00;24;40;11;13;20;0;2;2;1;5;2;1;5;2;0;0;0;0;0;0
2020-01-04 09:30:00;16;55;16;20;8;2;0;3;3;2;2;1;2;2;0;0;0;0;0;0
2020-01-04 09:45:00;29;56;14;13;12;11;9;4;2;5;3;2;5;3;0;0;0;0;0;0
2020-01-04 10:00:00;23;56;15;20;20;3;3;3;3;8;8;2;10;7;0;0;0;8;0;0
2020-01-04 10:15:00;19;75;9;28;26;5;5;1;1;12;2;0;13;5;0;0;0;1;0;0
2020-01-04 10:30:00;18;67;18;27;24;3;6;2;3;9;7;3;9;7;0;1;1;2;0;0
2020-01-04 10:45:00;36;65;10;29;16;2;3;4;2;11;6;0;12;5;0;0;0;0;0;0
2020-01-04 11:00:00;21;68;15;49;37;6;10;1;2;12;6;2;11;7;0;0;0;0;0;0
2020-01-04 11:15:00;38;65;19;49;32;1;3;3;4;10;6;2;10;7;0;0;0;5;0;0
2020-01-04 11:30:00;17;75;15;34;46;4;4;3;6;15;8;3;15;8;0;1;6;17;0;0
2020-01-04 11:45:00;29;85;15;40;35;5;2;4;3;18;13;2;18;13;0;0;4;0;0;0
2020-01-04 12:00:00;27;66;13;38;45;6;3;2;3;27;12;1;25;12;0;0;0;0;0;0
2020-01-04 12:15:00;13;69;13;54;53;5;2;5;4;18;10;1;21;11;0;1;2;51;0;0
2020-01-04 12:30:00;21;76;11;55;34;7;7;7;5;20;13;2;19;12;0;0;8;0;0;0
2020-01-04 12:45:00;21;75;18;52;43;3;5;3;3;22;11;3;22;11;0;1;0;0;2;0
2020-01-04 13:00:00;28;71;20;52;53;3;2;4;4;14;9;2;14;8;0;0;2;0;0;0
2020-01-04 13:15:00;20;73;16;47;39;3;6;7;3;13;7;3;13;7;0;0;4;2;0;0
2020-01-04 13:30:00;24;78;19;40;29;4;11;9;3;18;14;2;18;15;0;0;2;1;3;0
2020-01-04 13:45:00;27;79;14;56;28;4;10;1;3;16;15;2;16;15;0;1;0;4;0;0
2020-01-04 14:00:00;29;73;9;47;41;6;8;9;5;16;11;1;17;9;0;0;0;43;0;3
2020-01-04 14:15:00;22;81;15;46;44;4;8;10;6;22;10;4;21;12;0;1;0;39;6;0
2020-01-04 14:30:00;27;75;15;55;30;5;6;11;5;19;12;1;18;10;0;0;0;3;0;0
2020-01-04 14:45:00;27;97;13;32;38;7;14;8;8;20;12;7;22;13;0;0;0;1;0;0
2020-01-04 15:00:00;24;75;17;58;51;4;9;10;7;19;12;4;19;12;0;1;0;0;0;0
2020-01-04 15:15:00;32;105;33;52;30;6;5;8;5;19;17;3;18;19;0;5;26;0;0;0
2020-01-04 15:30:00;21;98;15;45;45;5;2;4;2;17;11;1;18;10;0;2;0;11;0;0
2020-01-04 15:45:00;23;73;13;41;37;4;4;7;2;23;11;1;21;11;0;2;0;10;0;0
2020-01-04 16:00:00;19;84;15;45;29;2;2;5;3;18;8;1;18;7;0;0;0;4;0;0
2020-01-04 16:15:00;20;54;12;60;37;3;0;10;8;25;9;7;25;9;0;0;47;1;0;0
2020-01-04 16:30:00;15;65;11;50;30;3;5;6;4;19;9;4;19;9;0;2;4;1;0;1
2020-01-04 16:45:00;15;53;15;55;32;5;2;5;6;15;11;6;17;8;0;0;13;0;12;0
2020-01-04 17:00:00;10;49;14;37;12;0;3;6;2;25;11;1;23;10;0;0;16;6;0;0
2020-01-04 17:15:00;21;51;10;29;33;3;1;6;1;15;10;1;15;10;0;0;6;0;0;0
2020-01-04 17:30:00;13;51;8;41;24;1;3;5;3;18;11;2;16;11;0;0;26;0;0;0
2020-01-04 17:45:00;10;48;10;36;20;2;1;2;2;22;12;3;22;11;0;2;18;5;13;0
2020-01-04 18:00:00;12;32;6;28;22;1;0;6;4;7;6;4;7;6;0;3;0;16;0;0
2020-01-04 18:15:00;2;41;7;34;20;3;3;7;6;20;10;3;18;12;0;0;0;0;0;0
2020-01-04 18:30:00;9;34;5;41;20;1;6;5;3;14;6;1;13;7;0;2;0;0;0;0
2020-01-04 18:45:00;7;36;9;32;26;3;2;5;3;9;6;2;9;6;0;0;1;0;0;0
2020-01-04 19:00:00;2;37;10;29;21;4;4;16;11;8;3;6;6;3;0;5;1;53;0;0
2020-01-04 19:15:00;7;33;3;40;11;4;1;10;7;12;5;3;12;5;0;0;2;0;0;0
2020-01-04 19:30:00;4;31;1;36;23;1;1;2;2;10;5;2;10;4;0;1;65;1;0;0
2020-01-04 19:45:00;0;35;5;28;12;1;1;2;2;3;1;0;4;1;0;0;1;0;0;0
2020-01-04 20:00:00;2;23;1;31;14;1;1;2;1;10;3;0;10;2;0;0;3;0;0;0
2020-01-04 20:15:00;2;30;1;23;7;1;0;1;1;5;1;0;5;1;0;0;0;0;0;0
2020-01-04 20:30:00;3;23;1;13;6;0;1;1;1;3;1;0;3;1;0;0;0;0;0;0
2020-01-04 20:45:00;0;29;2;11;9;4;3;7;5;5;1;1;5;1;0;0;0;0;0;0
2020-01-04 21:00:00;1;19;1;12;11;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-01-04 21:15:00;0;19;0;21;8;2;1;2;1;2;3;0;2;2;0;0;0;0;0;0
2020-01-04 21:30:00;4;13;0;15;5;0;2;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-01-04 21:45:00;5;20;2;16;5;3;2;1;0;0;1;0;0;1;0;0;0;0;0;0
2020-01-04 22:00:00;3;22;3;16;7;0;0;2;2;1;1;1;0;1;0;0;0;0;0;0
2020-01-04 22:15:00;3;18;4;27;13;0;2;2;0;2;1;0;2;1;0;0;0;0;0;0
2020-01-04 22:30:00;1;11;3;14;7;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0
2020-01-04 22:45:00;1;19;0;20;10;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 23:00:00;1;10;0;17;10;2;0;1;1;0;2;0;0;2;0;0;0;0;0;0
2020-01-04 23:15:00;3;5;0;16;9;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 23:30:00;0;7;0;14;12;0;0;2;0;0;1;0;0;1;0;0;0;0;0;0
2020-01-04 23:45:00;3;9;0;17;17;0;0;1;1;2;1;1;2;1;0;0;0;0;0;0
