DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-01-12 11:00:00;2;29;1;16;21;2;3;3;0;5;1;0;4;1;0;0;0;0;0;0
2020-01-12 11:15:00;3;40;3;24;29;4;4;1;0;1;0;0;2;0;0;0;0;0;0;0
2020-01-12 11:30:00;6;41;5;39;24;1;2;1;1;0;1;0;0;1;0;0;0;0;0;0
2020-01-12 11:45:00;8;50;5;34;18;4;5;2;2;7;1;0;8;0;0;0;0;0;0;0
2020-01-12 12:00:00;3;44;2;32;14;1;3;3;3;4;1;0;4;1;0;0;0;0;0;0
2020-01-12 12:15:00;3;60;9;42;17;6;2;6;2;5;4;0;5;4;0;3;0;0;0;0
2020-01-12 12:30:00;4;60;3;28;13;0;4;1;0;3;2;0;4;3;0;0;0;0;0;0
2020-01-12 12:45:00;2;81;4;33;11;3;4;3;1;4;0;0;4;0;0;0;0;0;0;0
2020-01-12 13:00:00;7;54;1;34;9;3;0;1;1;4;4;1;5;3;0;0;0;0;0;0
2020-01-12 13:15:00;8;69;7;31;15;3;3;5;4;7;3;1;6;2;0;0;0;0;0;0
2020-01-12 13:30:00;3;44;4;20;23;3;2;4;2;1;2;0;1;2;0;0;0;0;0;0
2020-01-12 13:45:00;10;57;4;22;13;3;12;4;1;3;1;0;3;1;0;0;0;0;0;0
2020-01-12 14:00:00;8;45;4;25;17;3;7;8;2;4;4;1;4;3;0;0;0;0;0;0
2020-01-12 14:15:00;6;52;5;50;19;1;1;6;6;4;4;3;4;4;0;0;0;0;0;0
2020-01-12 14:30:00;7;43;6;30;16;2;7;2;0;4;1;0;4;1;0;0;0;2;0;0
2020-01-12 14:45:00;16;43;5;23;18;5;7;2;3;9;2;0;9;2;0;1;0;3;0;0
2020-01-12 15:00:00;7;38;5;38;10;2;6;3;5;1;1;2;1;1;0;0;0;1;0;0
2020-01-12 15:15:00;5;45;4;27;17;2;6;5;4;7;0;1;8;0;0;0;0;0;0;0
2020-01-12 15:30:00;5;41;6;34;8;1;7;6;4;3;0;1;3;0;0;0;0;0;0;0
2020-01-12 15:45:00;4;42;3;23;20;1;2;4;4;7;0;0;7;0;0;0;0;5;0;0
2020-01-12 16:00:00;3;41;2;24;13;2;7;5;2;5;1;0;6;2;0;0;0;0;0;0
2020-01-12 16:15:00;4;34;3;27;17;3;0;4;2;6;2;1;6;2;0;0;0;0;0;0
2020-01-12 16:30:00;1;37;4;45;18;0;0;2;2;3;3;1;3;3;0;0;0;0;0;0
2020-01-12 16:45:00;4;48;2;51;28;1;4;7;6;19;9;0;18;10;0;0;0;0;0;0
2020-01-12 17:00:00;4;41;3;43;17;3;2;6;2;3;4;0;4;3;0;0;0;0;0;0
2020-01-12 17:15:00;1;55;5;39;20;0;2;8;4;10;0;2;9;0;0;0;0;0;0;0
2020-01-12 17:30:00;7;41;5;21;14;4;1;8;9;2;3;1;2;3;0;0;0;0;0;0
2020-01-12 17:45:00;2;48;5;28;17;1;4;4;7;5;2;2;5;3;0;0;0;0;0;0
2020-01-12 18:00:00;0;38;5;27;11;2;1;6;4;5;1;0;5;1;0;0;0;0;0;0
2020-01-12 18:15:00;3;62;7;39;20;4;0;4;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-12 18:30:00;7;42;6;40;12;3;0;1;0;5;2;0;5;2;0;0;0;0;0;0
2020-01-12 18:45:00;3;40;1;24;14;2;2;8;5;3;1;2;3;1;0;0;0;0;0;0
2020-01-12 19:00:00;0;36;1;16;12;0;3;10;15;8;5;6;7;6;0;0;0;0;0;0
2020-01-12 19:15:00;5;42;1;25;15;0;2;2;8;3;1;5;3;1;0;0;0;0;0;0
2020-01-12 19:30:00;6;26;3;20;13;2;1;1;2;0;3;1;0;3;0;0;0;0;0;0
2020-01-12 19:45:00;6;25;1;27;6;2;0;1;2;2;2;0;2;2;0;0;0;0;0;0
2020-01-12 20:00:00;3;25;2;28;15;0;1;0;1;3;0;1;3;0;1;0;0;0;0;0
2020-01-12 20:15:00;2;17;2;18;7;0;2;2;2;1;1;1;0;0;0;0;0;0;0;0
2020-01-12 20:30:00;3;14;2;11;8;1;1;3;1;3;0;0;3;0;0;0;0;0;0;0
2020-01-12 20:45:00;3;31;5;22;12;1;0;1;0;2;0;0;2;0;0;0;0;0;0;0
2020-01-12 21:00:00;3;19;0;15;4;0;0;1;1;2;2;0;2;2;0;0;0;0;0;0
2020-01-12 21:15:00;2;21;2;17;4;0;1;1;1;0;2;0;1;1;0;0;0;0;0;0
2020-01-12 21:30:00;0;14;1;10;3;2;1;3;1;0;1;0;0;1;0;0;0;0;0;0
2020-01-12 21:45:00;2;18;2;13;6;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-12 22:00:00;1;17;0;7;4;2;1;1;1;2;2;0;2;2;0;0;0;0;0;0
2020-01-12 22:15:00;1;13;3;14;7;2;0;8;15;2;4;6;2;4;0;0;0;0;0;0
2020-01-12 22:30:00;1;7;1;4;4;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-01-12 22:45:00;1;9;1;4;0;0;1;2;2;1;1;2;0;1;0;0;0;0;0;0
2020-01-12 23:00:00;0;2;0;5;5;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0
2020-01-12 23:15:00;0;5;0;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-12 23:30:00;0;4;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-12 23:45:00;1;5;0;7;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
