2020-11-25 13:00:00;39;21;51;50;26;60;67;38;36;37;65;55;111;94;96;21;0;0;30;0;0;0;0;0
2020-11-25 13:15:00;28;29;50;27;24;76;74;41;52;20;40;37;116;104;95;15;0;0;29;1;0;0;0;0
2020-11-25 13:30:00;25;21;37;26;15;52;72;37;46;37;71;81;114;114;102;17;0;0;30;0;0;0;0;0
2020-11-25 13:45:00;19;26;32;20;19;71;74;45;36;30;66;58;106;91;83;20;0;0;30;0;0;0;0;0
2020-11-25 14:00:00;22;23;31;28;22;80;77;46;43;32;54;42;118;103;90;12;0;0;29;1;0;0;0;0
2020-11-25 14:15:00;31;16;28;25;34;84;99;64;52;21;41;32;112;120;94;12;0;0;30;0;0;0;0;0
2020-11-25 14:30:00;15;24;42;34;15;95;99;60;42;26;54;51;116;96;88;17;0;0;29;0;0;0;0;0
2020-11-25 14:45:00;28;17;33;25;31;94;85;53;43;40;58;50;105;108;90;21;0;0;30;1;0;0;0;0
2020-11-25 15:00:00;36;28;42;34;28;87;107;52;59;20;57;49;91;86;83;17;0;0;30;0;0;0;0;0
2020-11-25 15:15:00;33;23;36;29;33;88;96;60;55;26;54;46;108;113;95;16;0;0;30;0;0;0;0;0
2020-11-25 15:30:00;25;21;38;27;27;81;93;59;45;23;56;46;96;100;94;24;0;0;30;0;0;0;0;0
2020-11-25 15:45:00;45;39;55;54;19;73;108;63;58;34;56;54;112;73;77;12;0;0;30;0;0;0;0;0
2020-11-25 16:00:00;42;26;49;55;25;84;105;61;56;32;52;52;114;103;86;18;0;0;30;0;0;0;0;0
2020-11-25 16:15:00;38;37;52;40;32;75;104;64;64;38;50;46;106;105;88;17;0;0;30;0;0;0;0;0
2020-11-25 16:30:00;43;39;51;24;24;85;110;67;62;23;47;43;111;133;104;18;0;0;30;0;0;0;0;0
2020-11-25 16:45:00;33;28;46;38;37;95;113;62;48;38;51;51;116;97;96;13;0;0;30;0;0;0;0;0
2020-11-25 17:00:00;22;28;54;15;31;95;97;51;51;29;67;60;112;111;84;21;0;0;30;0;0;0;0;0
2020-11-25 17:15:00;24;27;46;32;24;90;106;58;65;33;59;47;111;108;73;11;0;0;30;0;0;0;0;0
2020-11-25 17:30:00;21;27;37;23;31;83;96;50;51;36;52;43;95;101;76;6;0;0;30;0;0;0;0;0
2020-11-25 17:45:00;17;16;27;25;26;78;95;51;46;27;47;46;86;101;84;11;0;0;30;0;0;0;0;0
2020-11-25 18:00:00;21;22;39;23;19;86;82;48;47;27;49;40;100;108;77;16;0;0;30;0;0;0;0;0
2020-11-25 18:15:00;24;18;29;18;24;79;75;36;42;19;47;43;106;118;89;11;0;0;30;0;0;0;0;0
2020-11-25 18:30:00;19;19;28;18;18;61;65;36;40;19;38;31;90;100;60;13;0;0;30;0;0;0;0;0
2020-11-25 18:45:00;21;19;22;20;20;58;63;32;35;23;48;28;79;111;70;5;0;0;30;0;0;0;0;0
2020-11-25 19:00:00;17;18;31;16;11;45;54;28;27;21;34;23;75;112;68;14;0;0;30;0;0;0;0;0
2020-11-25 19:15:00;12;14;19;17;10;45;56;29;28;14;26;27;52;86;56;2;0;0;30;0;0;0;0;0
2020-11-25 19:30:00;12;10;26;17;8;42;44;9;24;13;29;20;43;67;51;12;0;0;30;0;0;0;0;0
2020-11-25 19:45:00;15;12;14;9;8;32;34;21;25;16;33;26;53;78;47;4;0;0;30;0;0;0;0;0
2020-11-25 20:00:00;5;11;21;15;12;28;38;12;20;15;22;18;41;64;43;4;0;0;30;0;0;0;0;0
2020-11-25 20:15:00;8;10;11;13;6;34;42;19;22;15;31;17;36;71;40;3;0;0;30;0;0;0;0;0
2020-11-25 20:30:00;7;8;13;9;8;15;15;22;24;12;27;11;29;53;44;5;0;0;30;0;0;0;0;0
2020-11-25 20:45:00;5;7;19;7;7;30;30;16;16;10;23;19;29;50;41;5;0;0;30;0;0;0;0;0
2020-11-25 21:00:00;8;8;10;7;5;21;23;10;16;6;29;25;23;49;32;3;0;0;30;0;0;0;0;0
2020-11-25 21:15:00;9;9;13;16;8;29;26;6;17;7;30;30;29;46;30;1;0;0;30;0;0;0;0;0
2020-11-25 21:30:00;8;10;8;9;3;29;25;7;13;6;26;18;25;43;22;2;0;0;30;0;0;0;0;0
2020-11-25 21:45:00;3;2;4;4;4;21;35;16;20;3;15;5;49;63;27;4;0;0;30;0;0;0;0;0
2020-11-25 22:00:00;2;8;9;8;0;29;35;22;28;4;14;7;70;89;42;1;0;0;30;0;0;0;0;0
2020-11-25 22:15:00;4;6;7;1;0;11;23;12;15;4;17;11;74;80;30;1;0;0;30;0;0;0;0;0
2020-11-25 22:30:00;1;6;3;1;1;16;14;7;9;0;13;9;17;36;23;1;0;0;30;0;0;0;0;0
2020-11-25 22:45:00;3;2;3;1;1;12;13;4;7;4;8;8;22;34;13;2;0;0;30;0;0;0;0;0
2020-11-25 23:00:00;1;4;7;2;1;10;11;7;9;6;8;5;11;21;14;2;0;0;30;0;0;0;0;0
2020-11-25 23:15:00;0;1;1;2;2;9;11;5;7;2;7;5;12;22;14;0;0;0;30;0;0;0;0;0
2020-11-25 23:30:00;0;1;1;0;2;8;6;0;5;2;6;6;9;17;8;0;0;0;30;0;0;0;0;0
2020-11-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
