DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-01-09 04:30:00;0;0;1;3;0;2;6;2;7;1;3;2;9;26;18;0;0;2;39;0;0;0;0;0
2020-01-09 04:45:00;1;1;0;2;1;5;2;3;5;2;6;4;8;33;27;0;0;0;36;0;0;0;0;0
2020-01-09 05:00:00;1;1;3;1;1;19;10;6;7;3;17;10;29;55;28;0;0;1;28;0;0;0;0;0
2020-01-09 05:15:00;0;4;2;5;3;17;11;7;10;9;30;25;34;79;57;2;0;1;30;0;0;0;0;0
2020-01-09 05:30:00;1;3;12;5;0;27;23;11;10;7;45;42;51;86;68;2;0;0;30;0;0;0;0;0
2020-01-09 05:45:00;1;3;5;5;6;33;26;16;17;15;43;43;29;76;64;2;0;0;30;0;0;0;0;0
2020-01-09 06:00:00;3;6;14;12;9;41;35;14;16;23;48;54;59;85;74;9;0;0;30;0;0;0;0;0
2020-01-09 06:15:00;7;8;16;9;18;54;37;15;17;18;66;68;48;76;70;9;0;1;30;0;0;0;0;0
2020-01-09 06:30:00;5;10;20;17;22;54;44;28;25;34;86;87;60;85;85;12;0;0;30;0;0;0;0;0
2020-01-09 06:45:00;4;14;12;15;23;52;59;26;25;55;83;91;71;93;98;13;0;0;30;0;0;0;0;0
2020-01-09 07:00:00;8;16;27;22;35;59;55;29;27;53;77;71;47;72;78;17;0;0;27;0;0;0;0;0
2020-01-09 07:15:00;8;9;20;29;63;87;84;30;39;86;83;88;85;102;92;32;0;0;30;0;0;0;0;0
2020-01-09 07:30:00;16;25;47;33;77;69;74;47;38;99;95;101;70;80;84;52;0;0;30;0;0;0;0;0
2020-01-09 07:45:00;32;31;37;31;58;81;83;41;44;116;82;84;63;82;76;52;0;0;30;0;0;0;0;0
2020-01-09 08:00:00;14;16;32;29;39;66;71;38;43;82;76;86;88;99;108;44;0;0;30;0;0;0;0;0
2020-01-09 08:15:00;14;13;26;28;35;68;67;40;37;52;63;71;68;83;95;43;0;0;30;0;0;0;0;0
2020-01-09 08:30:00;15;24;27;18;32;58;66;53;48;58;78;65;93;96;93;28;0;0;30;0;0;0;0;0
2020-01-09 08:45:00;15;18;31;22;31;68;62;39;39;45;74;73;90;109;97;26;0;0;30;0;0;0;0;0
2020-01-09 09:00:00;16;21;32;15;25;57;49;39;39;36;63;59;65;97;83;21;0;0;30;0;0;0;0;0
2020-01-09 09:15:00;13;16;29;22;22;53;48;37;33;44;60;54;57;81;76;21;0;0;30;0;0;0;0;0
2020-01-09 09:30:00;15;20;30;17;18;55;45;34;34;49;57;52;74;82;75;29;0;0;30;0;0;0;0;0
2020-01-09 09:45:00;14;19;32;13;29;66;56;36;31;42;68;52;83;87;85;25;0;0;30;0;0;0;0;0
2020-01-09 10:00:00;14;12;25;20;13;52;56;36;37;28;54;40;71;81;68;15;0;0;27;0;0;0;0;0
2020-01-09 10:15:00;16;27;35;23;27;69;64;44;39;57;56;53;80;102;89;19;0;0;30;0;0;0;0;0
2020-01-09 10:30:00;18;19;44;20;24;58;61;35;33;48;48;61;96;121;88;18;0;0;30;0;0;0;0;0
2020-01-09 10:45:00;17;14;26;18;25;66;65;39;43;50;70;59;90;88;79;20;0;0;30;0;0;0;0;0
2020-01-09 11:00:00;13;23;39;17;17;58;54;45;32;30;58;56;91;114;78;20;0;0;29;0;0;0;0;0
2020-01-09 11:15:00;18;19;26;27;28;65;69;57;45;40;53;43;97;122;88;17;0;0;30;0;0;0;0;0
2020-01-09 11:30:00;18;19;45;25;19;61;87;51;39;37;49;51;93;77;87;21;0;0;27;0;0;0;0;0
2020-01-09 11:45:00;19;18;27;22;21;72;82;35;43;42;64;55;96;108;92;9;0;1;30;0;0;0;0;0
2020-01-09 12:00:00;27;25;37;33;19;62;78;46;34;38;57;51;101;104;64;18;0;0;30;0;0;0;0;0
2020-01-09 12:15:00;15;20;27;32;18;64;62;46;47;34;42;45;89;102;83;13;0;0;29;1;0;0;0;0
2020-01-09 12:30:00;22;20;45;18;21;79;76;43;38;33;53;49;106;115;82;14;0;0;30;0;0;0;0;0
2020-01-09 12:45:00;15;26;33;28;19;59;73;42;40;39;60;55;93;103;94;14;0;0;29;0;0;0;0;0
2020-01-09 13:00:00;31;23;44;42;23;73;74;44;36;38;58;47;121;109;94;19;0;0;30;1;0;0;0;0
2020-01-09 13:15:00;21;17;37;33;25;76;80;46;47;34;55;58;119;105;89;19;0;0;29;0;0;0;0;0
2020-01-09 13:30:00;22;25;48;31;21;74;85;42;44;39;54;55;109;83;88;27;0;0;29;2;0;0;0;0
2020-01-09 13:45:00;13;22;35;31;18;86;97;40;37;44;53;50;110;95;105;18;0;0;30;0;0;0;0;0
2020-01-09 14:00:00;18;25;39;30;28;72;86;54;54;44;60;48;107;88;94;24;0;0;29;1;0;0;0;0
2020-01-09 14:15:00;36;21;46;28;34;99;94;57;50;32;59;56;111;121;84;31;0;0;29;1;0;0;0;0
2020-01-09 14:30:00;28;30;37;29;25;86;105;56;44;46;63;56;107;115;86;20;0;0;30;0;0;0;0;0
2020-01-09 14:45:00;29;30;42;29;34;82;88;56;60;41;73;56;122;111;93;24;0;0;30;0;0;0;0;0
2020-01-09 15:00:00;27;29;40;39;22;71;85;56;51;39;50;54;99;95;85;16;0;0;27;0;0;0;0;0
2020-01-09 15:15:00;36;36;49;46;30;97;116;61;59;47;48;50;111;113;88;16;0;0;30;0;0;0;0;0
2020-01-09 15:30:00;35;34;67;44;33;95;108;67;70;41;64;68;124;112;101;32;0;0;30;0;0;0;0;0
2020-01-09 15:45:00;49;42;58;57;37;96;102;72;69;44;53;48;123;117;96;21;0;0;30;0;0;0;0;0
2020-01-09 16:00:00;47;54;73;59;34;102;101;81;76;48;69;65;97;107;96;26;0;0;30;0;0;0;0;0
2020-01-09 16:15:00;49;49;83;45;23;110;94;75;71;41;60;50;111;93;85;18;0;0;30;0;0;0;0;0
2020-01-09 16:30:00;58;47;66;52;27;97;69;79;76;51;59;49;110;86;89;20;0;1;30;0;0;0;0;0
2020-01-09 16:45:00;56;54;73;53;39;113;94;80;78;44;63;57;95;116;86;11;0;0;30;0;0;0;0;0
2020-01-09 17:00:00;38;45;66;49;34;105;83;92;90;58;76;71;101;115;92;22;0;0;30;0;0;0;0;0
2020-01-09 17:15:00;51;46;66;50;51;120;110;76;75;53;73;75;111;112;83;20;0;0;30;0;0;0;0;0
2020-01-09 17:30:00;37;48;62;46;23;101;92;92;85;38;66;59;112;109;78;24;0;0;30;0;0;0;0;0
2020-01-09 17:45:00;41;33;61;55;35;109;103;74;75;42;64;58;122;104;87;15;0;0;30;0;0;0;0;0
2020-01-09 18:00:00;32;42;69;37;36;109;97;78;71;54;62;55;122;111;83;20;0;0;30;0;0;0;0;0
2020-01-09 18:15:00;35;29;38;35;27;92;110;53;61;48;55;41;113;121;98;26;0;0;30;0;0;0;0;0
2020-01-09 18:30:00;15;24;41;39;32;94;96;48;39;44;53;42;118;122;87;20;0;0;30;0;0;0;0;0
2020-01-09 18:45:00;24;25;32;30;19;75;90;44;36;45;60;48;105;109;93;15;0;0;30;0;0;0;0;0
2020-01-09 19:00:00;17;17;40;18;13;58;56;40;48;29;66;60;85;105;73;8;0;0;30;0;0;0;0;0
2020-01-09 19:15:00;12;19;28;23;14;55;63;37;32;25;47;40;102;123;86;14;0;0;30;0;0;0;0;0
2020-01-09 19:30:00;10;13;28;22;21;51;53;23;24;21;43;34;79;107;80;10;0;0;30;0;0;0;0;0
2020-01-09 19:45:00;14;18;20;8;13;54;66;24;34;25;31;29;86;106;62;7;0;0;30;0;0;0;0;0
2020-01-09 20:00:00;8;13;28;18;14;44;37;20;22;23;46;39;71;95;65;7;0;0;30;0;0;0;0;0
2020-01-09 20:15:00;10;13;15;8;15;40;46;21;20;14;33;25;87;104;65;7;0;0;30;0;0;0;0;0
2020-01-09 20:30:00;5;9;23;13;9;31;30;17;18;15;30;26;75;87;48;2;0;0;30;0;0;0;0;0
2020-01-09 20:45:00;21;15;22;20;10;37;38;21;26;11;28;18;61;82;58;5;0;0;30;0;0;0;0;0
2020-01-09 21:00:00;14;20;22;16;3;26;25;11;17;12;32;20;48;67;51;4;0;1;27;0;0;0;0;0
2020-01-09 21:15:00;13;13;19;16;3;25;29;9;18;5;14;13;52;83;60;3;0;0;30;0;0;0;0;0
2020-01-09 21:30:00;16;14;18;12;5;29;30;12;16;9;19;12;41;72;51;2;0;0;30;0;0;0;0;0
2020-01-09 21:45:00;2;8;17;7;3;24;36;15;19;3;24;15;41;67;45;3;0;0;30;0;0;0;0;0
2020-01-09 22:00:00;7;11;18;6;3;27;42;21;17;10;25;13;62;89;49;2;0;1;30;0;0;0;0;0
2020-01-09 22:15:00;9;17;17;6;4;23;27;13;12;7;18;9;57;76;33;2;0;1;30;0;0;0;0;0
2020-01-09 22:30:00;4;11;16;4;6;20;21;13;13;8;19;12;46;64;35;2;0;0;30;0;0;0;0;0
2020-01-09 22:45:00;8;12;16;3;2;18;14;11;15;10;10;8;46;62;35;3;0;0;30;0;0;0;0;0
2020-01-09 23:00:00;8;11;14;7;4;21;16;5;11;5;11;3;28;47;27;2;0;0;30;0;0;0;0;0
2020-01-09 23:15:00;2;7;11;2;8;12;8;6;8;5;11;10;21;37;20;1;0;0;30;0;0;0;0;0
2020-01-09 23:30:00;1;4;6;6;1;16;15;5;5;12;9;7;16;22;12;0;0;0;30;0;0;0;0;0
2020-01-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
