DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-12-15 10:45:00;32;47;44;28;78;12;38;3;0;15;0;1;3;2;0;0;0;0;0;0;0;0
2020-12-15 11:00:00;43;43;40;31;82;19;31;8;0;15;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-15 11:15:00;28;45;29;33;80;20;33;5;0;11;0;1;1;2;4;2;0;0;0;1;2;0
2020-12-15 11:30:00;30;37;30;38;75;17;42;5;0;21;0;1;0;4;1;0;0;1;8;0;0;0
2020-12-15 11:45:00;41;44;42;31;69;16;49;5;0;21;0;1;1;5;0;0;0;0;0;0;0;0
2020-12-15 12:00:00;38;43;43;32;79;9;49;2;0;15;0;8;4;5;0;0;0;0;0;3;0;0
2020-12-15 12:15:00;34;36;40;37;64;18;47;8;0;18;0;8;0;0;0;0;0;1;2;0;0;0
2020-12-15 12:30:00;40;48;33;30;77;15;41;8;0;25;0;3;16;4;0;0;0;0;0;0;0;0
2020-12-15 12:45:00;40;43;39;30;78;24;38;9;0;18;0;0;0;0;1;0;0;0;0;0;1;0
2020-12-15 13:00:00;51;64;26;26;70;7;63;6;0;23;0;4;0;1;0;0;0;0;0;1;2;0
2020-12-15 13:15:00;39;39;33;34;93;16;44;7;0;15;0;0;0;2;2;0;0;0;0;0;6;0
2020-12-15 13:30:00;34;41;33;34;107;17;34;7;0;20;0;4;0;0;0;0;0;1;1;0;0;0
2020-12-15 13:45:00;37;48;47;33;99;19;29;9;0;20;0;0;0;5;2;0;0;0;0;1;0;0
2020-12-15 14:00:00;42;64;33;32;83;17;57;2;0;13;0;9;12;1;5;0;0;0;0;2;0;0
2020-12-15 14:15:00;62;64;43;50;75;16;47;6;0;20;0;0;0;3;5;0;0;1;0;1;0;0
2020-12-15 14:30:00;106;97;46;53;99;17;48;4;0;31;0;1;0;3;0;0;0;0;0;0;1;1
2020-12-15 14:45:00;86;97;49;42;91;15;48;2;0;29;0;5;0;4;2;0;0;1;0;1;0;0
2020-12-15 15:00:00;68;90;45;48;69;19;50;6;0;16;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-15 15:15:00;71;87;52;47;79;19;49;3;0;25;0;2;0;2;0;0;0;1;0;3;1;0
2020-12-15 15:30:00;68;78;38;48;91;18;58;9;0;27;0;3;0;2;1;0;0;0;0;2;9;0
2020-12-15 15:45:00;53;66;39;41;91;18;50;9;0;26;0;3;7;0;0;0;0;0;0;0;0;0
2020-12-15 16:00:00;75;89;51;49;90;17;59;7;0;22;0;3;39;0;0;0;0;0;0;0;0;0
2020-12-15 16:15:00;73;88;38;36;107;22;62;11;0;19;0;5;0;1;0;0;0;4;0;0;0;0
2020-12-15 16:30:00;65;78;41;42;93;19;59;10;0;28;0;1;3;1;0;0;0;0;0;2;3;0
2020-12-15 16:45:00;62;67;53;39;82;14;56;7;0;16;0;2;1;0;0;0;0;0;0;0;0;0
2020-12-15 17:00:00;58;62;50;43;103;11;60;11;0;15;0;4;2;0;0;0;0;0;0;1;0;0
2020-12-15 17:15:00;62;76;47;50;91;8;51;7;0;17;0;2;0;0;0;0;0;1;0;0;1;0
2020-12-15 17:30:00;50;52;33;29;77;11;47;9;0;15;0;1;0;0;17;0;0;0;0;2;4;0
2020-12-15 17:45:00;44;54;40;34;81;8;29;1;0;17;0;5;0;1;2;0;0;3;0;2;3;2
2020-12-15 18:00:00;40;38;43;31;67;8;31;9;0;20;0;0;0;1;7;0;0;0;0;0;0;0
2020-12-15 18:15:00;40;46;34;34;58;11;45;7;0;15;0;2;0;1;8;0;0;0;0;2;0;0
2020-12-15 18:30:00;23;29;22;22;62;4;30;2;0;7;0;1;0;0;3;0;0;2;7;0;0;0
2020-12-15 18:45:00;30;27;26;11;63;6;22;4;0;10;0;0;0;0;0;0;3;2;0;1;3;0
2020-12-15 19:00:00;24;31;13;19;49;7;30;3;0;9;0;0;0;1;0;0;0;0;0;4;2;0
2020-12-15 19:15:00;20;32;26;26;40;8;24;1;0;7;0;1;1;0;0;0;0;0;0;0;0;0
2020-12-15 19:30:00;22;26;24;22;35;11;29;5;0;10;0;1;1;0;0;0;0;0;0;0;0;0
2020-12-15 19:45:00;19;17;17;15;38;7;18;3;0;11;0;0;0;0;0;0;0;0;0;0;1;0
2020-12-15 20:00:00;15;23;12;15;41;6;19;2;0;4;0;0;0;2;0;0;0;1;0;0;0;0
2020-12-15 20:15:00;11;21;16;12;36;7;13;2;0;9;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-15 20:30:00;13;11;14;17;39;11;14;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 20:45:00;7;8;18;11;24;3;12;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 21:00:00;8;6;5;9;41;7;12;2;0;3;0;0;0;2;0;0;0;0;0;0;0;0
2020-12-15 21:15:00;8;8;6;4;40;7;5;1;0;5;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-15 21:30:00;5;8;4;3;28;11;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 21:45:00;6;10;10;9;14;3;7;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 22:00:00;19;24;9;9;23;1;6;2;0;4;0;0;0;2;3;0;0;0;1;0;0;0
2020-12-15 22:15:00;6;13;5;2;22;2;3;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0
2020-12-15 22:30:00;5;7;6;7;10;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-15 22:45:00;3;2;8;6;6;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 23:00:00;4;3;6;10;11;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 23:15:00;1;6;4;5;4;2;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 23:30:00;1;2;4;5;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
