2020-10-07 07:30:00;131;63;32;0;0;0;62;41;20;0;0;0;4;0;1;2;17;0
2020-10-07 07:45:00;83;54;38;0;0;0;58;40;15;0;0;0;0;0;0;1;1;0
2020-10-07 08:00:00;95;45;22;0;0;0;55;15;9;0;0;0;0;0;0;0;0;0
2020-10-07 08:15:00;105;49;26;0;0;0;35;18;11;0;0;0;0;0;2;0;0;4
2020-10-07 08:30:00;93;45;28;0;0;0;46;19;10;0;0;0;0;0;0;0;0;0
2020-10-07 08:45:00;74;35;28;0;0;0;52;24;5;0;0;0;0;0;0;0;0;0
2020-10-07 09:00:00;73;36;28;0;0;0;41;22;8;0;0;0;0;0;0;1;6;0
2020-10-07 09:15:00;102;42;27;0;0;0;54;12;10;0;0;0;0;0;0;0;0;0
2020-10-07 09:30:00;81;37;36;0;0;0;47;17;10;0;0;0;1;0;0;0;0;0
2020-10-07 09:45:00;81;42;31;0;0;0;64;23;11;0;0;0;0;0;0;0;0;0
2020-10-07 10:00:00;81;55;36;0;0;0;45;36;10;0;0;0;2;0;0;0;0;0
2020-10-07 10:15:00;76;29;31;0;0;0;48;33;11;0;0;0;1;0;0;0;0;0
2020-10-07 10:30:00;74;48;32;0;0;0;48;21;12;0;0;0;0;0;0;1;0;0
2020-10-07 10:45:00;89;56;42;0;0;0;56;27;18;0;0;0;0;0;0;0;0;0
2020-10-07 11:00:00;81;53;38;0;0;0;72;35;9;0;0;0;0;0;0;0;0;0
2020-10-07 11:15:00;62;55;42;0;0;0;52;23;8;0;0;0;0;0;0;0;0;0
2020-10-07 11:30:00;71;44;33;0;0;0;59;37;12;0;0;0;0;0;0;0;0;0
2020-10-07 11:45:00;79;43;36;0;0;0;62;34;18;0;0;0;0;0;0;0;0;0
2020-10-07 12:00:00;67;46;32;0;0;0;65;36;17;0;0;0;0;0;0;0;0;0
2020-10-07 12:15:00;69;32;27;0;0;0;55;31;18;0;0;0;1;1;3;1;0;0
2020-10-07 12:30:00;73;50;35;0;0;0;78;25;12;0;0;0;1;0;0;1;1;0
2020-10-07 12:45:00;79;39;41;0;0;0;54;35;11;0;0;0;0;0;0;0;0;0
2020-10-07 13:00:00;68;46;26;0;0;0;68;45;29;0;0;0;0;0;0;7;20;0
2020-10-07 13:15:00;99;31;37;0;0;0;87;38;16;0;0;0;0;0;0;1;4;0
2020-10-07 13:30:00;129;34;30;0;0;0;81;24;17;0;0;0;0;0;0;0;0;3
2020-10-07 13:45:00;82;41;30;0;0;0;70;24;17;0;0;0;0;0;0;3;0;0
2020-10-07 14:00:00;78;36;26;0;0;0;66;21;18;0;0;0;0;0;0;0;0;0
2020-10-07 14:15:00;81;40;34;0;0;0;83;24;10;0;0;0;1;1;0;0;0;2
2020-10-07 14:30:00;83;43;35;0;0;0;120;27;17;0;0;0;0;0;0;0;0;0
2020-10-07 14:45:00;73;59;37;0;0;0;95;38;18;0;0;0;0;0;0;0;0;0
2020-10-07 15:00:00;92;52;29;0;0;0;86;29;19;0;0;0;0;0;0;4;2;0
2020-10-07 15:15:00;89;43;22;0;0;0;88;33;14;0;0;0;2;0;0;1;1;0
2020-10-07 15:30:00;82;43;36;0;0;0;83;37;18;0;0;0;2;0;0;0;0;0
2020-10-07 15:45:00;79;42;33;0;0;0;85;28;10;0;0;0;2;0;0;0;0;0
2020-10-07 16:00:00;83;46;27;0;0;0;89;43;24;0;0;0;1;5;0;0;1;0
2020-10-07 16:15:00;89;48;34;0;0;0;89;44;28;0;0;0;2;0;0;0;0;0
2020-10-07 16:30:00;89;44;37;0;0;0;111;34;22;0;0;0;0;0;0;0;0;0
2020-10-07 16:45:00;77;42;29;0;0;0;100;41;20;0;0;0;0;0;0;0;0;0
2020-10-07 17:00:00;81;48;20;0;0;0;95;41;23;0;0;0;0;0;0;0;0;0
2020-10-07 17:15:00;92;35;39;0;0;0;97;46;13;0;0;0;0;0;0;1;0;0
2020-10-07 17:30:00;72;46;28;0;0;0;93;31;18;0;0;0;0;0;0;1;1;0
2020-10-07 17:45:00;102;45;26;0;0;0;89;41;15;0;0;0;0;0;0;0;0;0
2020-10-07 18:00:00;87;51;23;0;0;0;65;32;21;0;0;0;2;1;0;0;0;0
2020-10-07 18:15:00;90;45;28;0;0;0;93;30;16;0;0;0;0;0;0;1;0;0
2020-10-07 18:30:00;77;42;18;0;0;0;74;30;9;0;0;0;0;0;0;0;0;0
2020-10-07 18:45:00;65;36;22;0;0;0;74;25;12;0;0;0;0;0;0;0;0;0
2020-10-07 19:00:00;64;38;16;0;0;0;62;18;9;0;0;0;0;0;0;0;0;0
2020-10-07 19:15:00;51;31;14;0;0;0;48;16;6;0;0;0;1;1;0;0;0;0
2020-10-07 19:30:00;44;26;19;0;0;0;39;15;12;0;0;0;0;0;0;1;2;0
2020-10-07 19:45:00;41;19;11;0;0;0;53;9;9;0;0;0;0;0;0;0;0;0
2020-10-07 20:00:00;35;15;19;0;0;0;35;15;7;0;0;0;0;0;0;0;0;0
2020-10-07 20:15:00;40;14;8;0;0;0;40;15;8;0;0;0;0;0;0;0;0;0
2020-10-07 20:30:00;36;8;14;0;0;0;24;10;6;0;0;0;0;0;0;0;0;0
2020-10-07 20:45:00;35;4;10;0;0;0;26;9;10;0;0;0;0;0;0;0;0;0
2020-10-07 21:00:00;34;9;6;0;0;0;28;4;3;0;0;0;0;0;0;0;0;0
2020-10-07 21:15:00;26;7;8;0;0;0;27;3;3;0;0;0;0;0;0;0;0;0
2020-10-07 21:30:00;14;10;9;0;0;0;24;4;2;0;0;0;0;0;0;0;0;0
2020-10-07 21:45:00;14;3;2;0;0;0;31;1;3;0;0;0;0;0;0;0;0;0
2020-10-07 22:00:00;20;3;4;0;0;0;50;7;4;0;0;0;0;0;0;0;0;0
2020-10-07 22:15:00;18;1;9;0;0;0;35;6;6;0;0;0;0;0;0;0;0;0
2020-10-07 22:30:00;9;4;3;0;0;0;31;4;1;0;0;0;0;0;0;0;0;0
2020-10-07 22:45:00;12;3;5;0;0;0;20;5;3;0;0;0;0;0;0;0;0;0
2020-10-07 23:00:00;8;4;6;0;0;0;14;9;2;0;0;0;0;0;0;0;0;0
2020-10-07 23:15:00;8;0;5;0;0;0;12;1;1;0;0;0;0;0;0;0;0;0
2020-10-07 23:30:00;7;4;2;0;0;0;8;2;1;0;0;0;0;0;0;0;0;0
2020-10-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
