2020-10-21 15:15:00;77;52;30;0;0;0;99;27;16;0;0;0;1;0;0;2;0;0
2020-10-21 15:30:00;82;39;39;0;0;0;85;23;11;0;0;0;7;18;0;0;0;0
2020-10-21 15:45:00;70;37;29;0;0;0;80;19;11;0;0;0;1;1;0;0;0;0
2020-10-21 16:00:00;78;38;20;0;0;0;85;29;23;0;0;0;2;0;0;0;0;0
2020-10-21 16:15:00;71;46;24;0;0;0;104;37;19;0;0;0;0;0;1;3;0;0
2020-10-21 16:30:00;81;35;32;0;0;0;95;33;15;0;0;0;2;0;0;0;0;0
2020-10-21 16:45:00;70;51;23;0;0;0;81;33;13;0;0;0;4;2;2;4;1;2
2020-10-21 17:00:00;96;37;25;0;0;0;95;41;17;0;0;0;0;0;3;3;2;0
2020-10-21 17:15:00;72;49;28;0;0;0;91;50;23;0;0;0;2;0;0;3;0;0
2020-10-21 17:30:00;93;50;19;0;0;0;75;30;16;0;0;0;0;0;0;0;0;0
2020-10-21 17:45:00;98;51;20;0;0;0;74;24;16;0;0;0;3;0;1;0;0;0
2020-10-21 18:00:00;78;41;30;0;0;0;60;36;13;0;0;0;0;0;0;0;0;0
2020-10-21 18:15:00;69;45;21;0;0;0;68;23;8;0;0;0;0;0;4;0;0;0
2020-10-21 18:30:00;78;40;16;0;0;0;74;18;11;0;0;0;0;0;0;1;4;0
2020-10-21 18:45:00;65;40;20;0;0;0;52;18;11;0;0;0;0;0;0;2;1;0
2020-10-21 19:00:00;50;25;15;0;0;0;44;15;10;0;0;0;5;4;0;3;0;0
2020-10-21 19:15:00;58;31;22;0;0;0;49;20;6;0;0;0;0;0;0;0;0;0
2020-10-21 19:30:00;32;22;12;0;0;0;37;13;10;0;0;0;0;0;0;0;0;0
2020-10-21 19:45:00;36;13;13;0;0;0;34;5;7;0;0;0;0;0;0;0;0;0
2020-10-21 20:00:00;27;8;6;0;0;0;37;4;3;0;0;0;0;0;0;0;0;0
2020-10-21 20:15:00;26;10;8;0;0;0;31;7;6;0;0;0;0;0;0;0;0;0
2020-10-21 20:30:00;22;8;10;0;0;0;23;11;3;0;0;0;0;0;0;0;0;0
2020-10-21 20:45:00;28;6;6;0;0;0;22;5;6;0;0;0;0;0;0;1;0;0
2020-10-21 21:00:00;44;9;11;0;0;0;21;8;6;0;0;0;0;0;0;0;0;0
2020-10-21 21:15:00;32;7;6;0;0;0;18;2;2;0;0;0;1;0;0;0;0;0
2020-10-21 21:30:00;17;5;6;0;0;0;15;3;5;0;0;0;0;0;0;0;0;0
2020-10-21 21:45:00;13;6;8;0;0;0;28;2;3;0;0;0;0;0;0;0;0;0
2020-10-21 22:00:00;18;7;5;0;0;0;45;8;4;0;0;0;0;0;0;0;0;0
2020-10-21 22:15:00;20;2;7;0;0;0;38;5;4;0;0;0;0;0;0;0;0;0
2020-10-21 22:30:00;10;3;3;0;0;0;15;2;1;0;0;0;0;0;0;0;0;0
2020-10-21 22:45:00;8;2;2;0;0;0;7;8;2;0;0;0;0;0;0;0;0;0
2020-10-21 23:00:00;5;0;4;0;0;0;9;6;1;0;0;0;0;0;0;0;0;0
2020-10-21 23:15:00;3;0;3;0;0;0;6;2;2;0;0;0;0;0;0;0;0;0
2020-10-21 23:30:00;4;1;5;0;0;0;5;1;2;0;0;0;0;0;0;0;0;0
2020-10-21 23:45:00;4;2;4;0;0;0;2;3;1;0;0;0;0;0;0;0;0;0
