DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-11-08 19:30:00;1;21;3;12;10;1;1;0;0;1;2;0;1;2;0;0;0;0;0;0
2020-11-08 19:45:00;1;21;1;9;3;2;0;1;0;2;1;0;2;1;0;0;0;0;0;0
2020-11-08 20:00:00;0;12;0;15;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 20:15:00;2;18;1;8;6;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0
2020-11-08 20:30:00;2;27;4;10;5;1;2;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-11-08 20:45:00;3;15;0;10;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 21:00:00;4;12;1;10;3;1;0;1;3;1;2;0;1;2;0;0;0;0;0;0
2020-11-08 21:15:00;3;14;0;6;6;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0
2020-11-08 21:30:00;0;11;1;15;6;0;5;1;2;3;0;3;1;0;0;0;0;0;0;0
2020-11-08 21:45:00;1;8;0;6;2;0;1;2;1;0;1;0;0;1;0;0;0;0;0;0
2020-11-08 22:00:00;0;6;0;7;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 22:15:00;0;7;0;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 22:30:00;0;2;1;5;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 22:45:00;0;7;0;4;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
2020-11-08 23:00:00;0;7;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 23:15:00;0;1;0;1;3;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
2020-11-08 23:30:00;0;3;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 23:45:00;0;3;0;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
