DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2020-10-05 06:15:00;51;6;35;53;6;6;23;19;22;28;0;2;0;1;0;0;0
2020-10-05 06:30:00;54;9;54;53;11;4;27;28;24;26;0;0;0;0;2;0;0
2020-10-05 06:45:00;69;9;63;81;10;2;22;24;37;30;0;0;1;0;0;4;0
2020-10-05 07:00:00;56;12;49;46;12;6;25;33;33;32;0;0;0;0;0;0;0
2020-10-05 07:15:00;72;12;49;64;12;16;25;53;47;22;2;0;0;0;0;0;0
2020-10-05 07:30:00;73;30;58;71;21;16;23;52;52;32;0;0;0;0;0;6;0
2020-10-05 07:45:00;72;23;66;81;17;18;49;41;37;41;0;0;0;0;1;9;0
2020-10-05 08:00:00;82;32;60;79;12;15;32;35;38;29;0;0;0;0;1;4;0
2020-10-05 08:15:00;67;17;59;75;12;25;34;40;45;44;0;0;0;0;1;0;0
2020-10-05 08:30:00;65;26;42;44;15;23;34;34;31;38;0;0;0;0;1;0;0
2020-10-05 08:45:00;54;37;34;34;12;17;33;28;37;31;0;0;0;0;1;1;0
2020-10-05 09:00:00;40;19;30;38;22;11;26;28;33;33;0;1;2;1;0;0;0
2020-10-05 09:15:00;50;30;34;21;12;21;23;62;43;35;0;0;0;0;0;0;0
2020-10-05 09:30:00;45;25;27;25;15;26;17;26;23;35;0;0;0;0;0;0;0
2020-10-05 09:45:00;32;29;33;28;16;21;36;50;42;32;0;0;0;0;0;0;0
2020-10-05 10:00:00;58;26;32;30;7;18;30;26;37;34;0;0;0;2;0;0;0
2020-10-05 10:15:00;39;32;21;32;13;18;30;38;32;40;0;0;0;0;3;0;0
2020-10-05 10:30:00;38;33;20;28;11;16;30;37;42;32;0;0;0;0;0;0;0
2020-10-05 10:45:00;47;25;26;34;13;14;26;34;37;31;0;0;2;0;0;0;0
2020-10-05 11:00:00;47;31;31;22;15;23;30;29;33;31;0;0;0;0;0;1;0
2020-10-05 11:15:00;43;41;27;35;23;23;32;42;34;33;1;0;3;0;0;0;0
2020-10-05 11:30:00;37;37;33;21;14;25;26;29;29;30;0;0;1;0;0;1;0
2020-10-05 11:45:00;38;34;26;34;20;23;24;34;33;30;2;0;0;0;3;0;0
2020-10-05 12:00:00;32;30;31;36;26;24;30;35;44;32;0;2;4;0;0;6;0
2020-10-05 12:15:00;39;33;37;28;13;15;28;37;32;40;0;0;0;1;0;22;2
2020-10-05 12:30:00;44;17;27;29;8;17;24;29;38;26;2;0;1;6;0;0;0
2020-10-05 12:45:00;55;29;24;43;14;21;22;47;50;44;0;0;0;0;0;0;0
2020-10-05 13:00:00;56;23;35;46;13;15;19;26;32;35;0;0;3;0;0;0;0
2020-10-05 13:15:00;129;24;52;57;16;12;25;29;35;41;1;0;0;0;0;0;0
2020-10-05 13:30:00;55;23;64;78;15;13;23;37;49;48;8;2;1;0;0;0;1
2020-10-05 13:45:00;85;20;43;55;20;17;24;41;49;39;0;0;0;0;1;1;0
2020-10-05 14:00:00;67;36;39;42;21;20;34;65;63;77;0;4;0;0;0;4;0
2020-10-05 14:15:00;47;38;30;30;15;19;26;87;75;120;0;0;0;0;1;0;0
2020-10-05 14:30:00;41;37;23;27;16;28;26;74;63;103;0;0;1;0;0;0;0
2020-10-05 14:45:00;57;37;29;26;15;22;34;88;64;99;0;0;11;0;0;4;0
2020-10-05 15:00:00;37;31;25;37;18;34;39;64;61;82;0;0;2;2;3;1;0
2020-10-05 15:15:00;52;48;37;38;20;23;34;77;68;89;1;0;4;0;1;6;0
2020-10-05 15:30:00;74;32;17;32;15;31;30;63;66;80;0;1;7;2;2;18;0
2020-10-05 15:45:00;41;41;39;22;18;30;32;53;58;69;2;0;4;0;6;0;0
2020-10-05 16:00:00;55;53;33;32;14;22;44;44;48;70;0;0;8;0;0;17;0
2020-10-05 16:15:00;47;31;48;38;16;41;39;60;65;79;0;0;0;0;0;6;0
2020-10-05 16:30:00;31;35;27;29;19;20;31;48;64;71;1;0;0;0;0;0;0
2020-10-05 16:45:00;46;45;34;26;20;25;47;61;51;68;2;0;9;1;2;18;0
2020-10-05 17:00:00;36;40;30;29;19;23;46;53;55;60;0;0;2;0;6;0;0
2020-10-05 17:15:00;61;44;38;93;24;29;25;60;69;62;2;0;1;0;2;19;1
2020-10-05 17:30:00;36;33;33;31;15;31;34;44;49;51;0;0;4;0;0;0;0
2020-10-05 17:45:00;55;39;33;39;23;30;39;58;54;59;0;0;0;0;1;0;0
2020-10-05 18:00:00;36;37;26;30;12;28;24;41;44;39;0;1;2;2;0;2;0
2020-10-05 18:15:00;46;37;35;29;20;23;33;44;44;43;0;0;1;0;2;7;0
2020-10-05 18:30:00;39;36;31;23;21;16;31;35;38;33;2;0;0;0;0;0;0
2020-10-05 18:45:00;53;42;27;27;12;40;33;48;53;42;0;0;1;0;0;2;0
2020-10-05 19:00:00;35;15;22;29;19;15;19;37;33;21;2;0;0;0;0;0;0
2020-10-05 19:15:00;25;22;15;28;16;14;21;24;35;18;0;0;0;0;0;0;0
2020-10-05 19:30:00;39;18;15;19;14;15;24;19;28;26;1;1;0;0;0;0;0
2020-10-05 19:45:00;33;16;16;25;5;15;23;27;28;18;1;0;0;0;0;0;0
2020-10-05 20:00:00;27;21;22;20;6;9;18;18;14;16;0;0;1;0;1;0;0
2020-10-05 20:15:00;33;12;16;19;9;13;14;15;21;18;0;0;1;0;0;0;0
2020-10-05 20:30:00;25;10;12;22;4;6;14;19;22;13;0;0;0;0;0;0;0
2020-10-05 20:45:00;41;12;13;18;5;13;16;21;22;16;0;0;0;0;0;0;0
2020-10-05 21:00:00;46;15;22;41;7;10;15;19;15;12;0;0;0;0;0;2;0
2020-10-05 21:15:00;53;12;21;38;9;8;16;7;14;11;0;2;0;2;0;0;0
2020-10-05 21:30:00;55;3;13;23;4;6;12;21;15;17;0;4;0;0;1;0;0
2020-10-05 21:45:00;31;2;15;18;5;8;12;39;41;44;0;0;1;0;0;0;0
2020-10-05 22:00:00;22;13;14;17;6;1;10;61;67;84;0;0;0;0;0;0;0
2020-10-05 22:15:00;25;9;8;8;4;1;13;26;30;34;0;0;1;0;0;0;0
2020-10-05 22:30:00;16;12;3;9;4;2;8;12;16;14;0;0;0;0;0;0;0
2020-10-05 22:45:00;13;5;6;7;7;7;3;7;7;4;0;0;0;0;0;0;0
2020-10-05 23:00:00;12;3;6;4;2;2;8;6;84;5;0;1;0;1;0;0;0
2020-10-05 23:15:00;4;4;0;4;4;1;5;13;12;3;0;0;0;0;0;0;0
2020-10-05 23:30:00;6;3;4;5;7;4;6;4;4;3;0;0;0;0;0;5;0
2020-10-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
