DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-03-05 06:15:00;53;31;28;40;0;0;0;0;0;0;0;0
2020-03-05 06:30:00;108;46;68;90;3;0;0;0;0;0;0;0
2020-03-05 06:45:00;140;74;72;112;3;7;0;3;4;10;0;0
2020-03-05 07:00:00;137;72;74;86;0;23;0;0;5;4;0;0
2020-03-05 07:15:00;134;82;98;131;0;13;0;0;20;1;0;0
2020-03-05 07:30:00;150;81;112;131;2;17;0;6;11;1;1;0
2020-03-05 07:45:00;152;93;102;124;30;7;1;0;15;54;2;0
2020-03-05 08:00:00;117;64;98;121;8;1;1;0;9;6;0;0
2020-03-05 08:15:00;141;86;79;120;1;30;0;8;19;1;0;0
2020-03-05 08:30:00;148;87;68;95;17;4;0;0;7;8;0;0
2020-03-05 08:45:00;136;91;74;81;9;2;0;0;3;6;0;0
2020-03-05 09:00:00;135;67;83;86;4;2;0;0;2;0;0;0
2020-03-05 09:15:00;119;69;65;69;6;4;0;0;4;15;0;0
2020-03-05 09:30:00;126;80;76;75;10;0;0;0;2;3;0;0
2020-03-05 09:45:00;131;91;75;80;12;9;0;3;25;28;6;0
2020-03-05 10:00:00;113;76;60;77;1;4;0;0;4;3;0;0
2020-03-05 10:15:00;122;81;95;105;13;7;4;2;9;8;1;2
2020-03-05 10:30:00;121;100;90;97;5;6;0;0;0;5;0;0
2020-03-05 10:45:00;118;84;85;106;25;6;0;0;11;5;0;2
2020-03-05 11:00:00;109;74;85;113;21;3;0;0;3;39;0;0
2020-03-05 11:15:00;110;62;75;93;7;1;0;0;3;10;0;0
2020-03-05 11:30:00;105;79;82;111;13;0;0;0;1;9;0;0
2020-03-05 11:45:00;94;45;65;81;4;6;0;2;3;2;0;0
2020-03-05 12:00:00;104;67;94;99;4;0;0;0;0;1;0;0
2020-03-05 12:15:00;95;58;107;109;21;2;0;0;3;4;2;0
2020-03-05 12:30:00;113;59;99;108;13;0;2;0;9;23;0;1
2020-03-05 12:45:00;124;65;67;91;12;27;0;0;29;1;0;1
2020-03-05 13:00:00;112;76;91;103;6;10;1;0;2;12;0;0
2020-03-05 13:15:00;104;65;91;113;79;0;0;0;20;36;0;1
2020-03-05 13:30:00;122;75;83;113;16;8;0;0;15;23;0;0
2020-03-05 13:45:00;103;61;79;109;8;14;0;2;8;16;0;5
2020-03-05 14:00:00;14;8;10;12;0;1;0;0;0;0;0;0
2020-03-05 14:15:00;112;65;88;118;3;0;0;0;0;8;0;0
2020-03-05 14:30:00;114;81;109;132;9;12;3;1;22;10;3;0
2020-03-05 14:45:00;118;94;101;117;29;11;1;3;13;15;0;0
2020-03-05 15:00:00;133;98;110;117;25;8;3;0;12;3;2;0
2020-03-05 15:15:00;132;108;105;126;9;1;0;0;3;34;0;0
2020-03-05 15:30:00;142;93;123;157;60;8;0;0;5;83;0;0
2020-03-05 15:45:00;136;117;134;180;39;12;0;0;18;24;0;0
2020-03-05 16:00:00;126;86;134;161;67;0;0;0;0;18;0;0
2020-03-05 16:15:00;136;113;141;156;40;10;4;0;17;30;0;6
2020-03-05 16:30:00;159;135;136;177;7;20;0;2;11;8;2;2
2020-03-05 16:45:00;167;127;120;166;16;8;0;0;3;17;0;3
2020-03-05 17:00:00;145;121;133;178;8;2;0;0;2;7;0;0
2020-03-05 17:15:00;160;120;126;164;17;15;0;0;24;14;0;0
2020-03-05 17:30:00;150;109;131;158;4;1;0;0;2;17;0;0
2020-03-05 17:45:00;130;106;107;129;5;2;0;0;4;4;0;0
2020-03-05 18:00:00;129;95;116;147;6;1;3;0;0;6;0;4
2020-03-05 18:15:00;117;95;102;125;3;8;0;0;24;2;0;0
2020-03-05 18:30:00;112;69;100;122;0;0;0;0;3;4;0;0
2020-03-05 18:45:00;115;77;86;103;15;0;0;0;0;8;0;0
2020-03-05 19:00:00;91;67;77;95;2;4;0;0;21;0;0;0
2020-03-05 19:15:00;86;55;78;82;4;0;0;0;5;0;0;0
2020-03-05 19:30:00;78;53;74;71;4;3;0;0;0;5;0;0
2020-03-05 19:45:00;49;42;64;67;7;0;4;0;0;1;0;0
2020-03-05 20:00:00;61;36;84;102;0;0;0;0;0;5;0;0
2020-03-05 20:15:00;50;38;51;78;0;0;0;0;0;2;0;0
2020-03-05 20:30:00;46;29;47;48;0;0;0;0;0;0;0;0
2020-03-05 20:45:00;43;18;38;40;0;0;0;0;0;0;0;0
2020-03-05 21:00:00;41;25;45;38;0;0;0;0;0;0;0;0
2020-03-05 21:15:00;46;29;42;55;0;0;0;0;0;0;0;0
2020-03-05 21:30:00;41;21;40;35;0;0;0;0;0;0;0;0
2020-03-05 21:45:00;42;22;38;34;0;0;0;0;0;0;0;0
2020-03-05 22:00:00;32;21;33;36;0;0;0;0;0;0;0;0
2020-03-05 22:15:00;37;15;37;39;0;0;0;0;0;0;0;0
2020-03-05 22:30:00;33;13;28;18;0;0;0;0;0;0;0;0
2020-03-05 22:45:00;23;16;22;28;0;0;0;0;0;0;0;0
2020-03-05 23:00:00;21;6;17;10;0;0;0;0;0;0;0;0
2020-03-05 23:15:00;10;4;19;18;0;0;0;0;0;0;0;0
2020-03-05 23:30:00;17;3;8;4;0;0;0;0;0;0;0;0
2020-03-05 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
