DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-03-12 20:30:00;59;26;38;46;0;0;0;0;0;0;0;0
2020-03-12 20:45:00;45;24;35;30;0;0;0;0;0;0;0;0
2020-03-12 21:00:00;39;27;35;36;0;0;0;0;0;0;0;0
2020-03-12 21:15:00;46;18;37;40;0;0;0;0;0;0;0;0
2020-03-12 21:30:00;36;13;33;35;0;0;0;0;0;0;0;0
2020-03-12 21:45:00;35;12;43;33;0;0;0;0;0;0;0;0
2020-03-12 22:00:00;30;16;41;26;0;0;0;0;0;0;0;0
2020-03-12 22:15:00;36;21;36;35;0;0;0;0;0;0;0;0
2020-03-12 22:30:00;20;13;24;20;0;0;0;0;0;0;0;0
2020-03-12 22:45:00;20;17;25;19;0;0;0;0;0;0;0;0
2020-03-12 23:00:00;16;9;23;15;0;0;0;0;0;0;0;0
2020-03-12 23:15:00;15;11;29;12;0;0;0;0;0;0;0;0
2020-03-12 23:30:00;14;8;12;10;0;0;0;0;0;0;0;0
2020-03-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
