DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-10-03 04:30:00;1;3;0;1;3;5;2;2;3;3;2;2;3;13;12;1;0;0;39;0;0;0;0;0
2020-10-03 04:45:00;1;1;4;3;4;3;1;2;3;4;1;1;5;11;7;1;0;0;39;0;0;0;0;0
2020-10-03 05:00:00;1;1;0;3;4;9;5;2;3;3;1;2;15;23;13;2;0;0;27;0;0;0;0;0
2020-10-03 05:15:00;1;3;3;2;1;5;5;4;4;2;4;3;5;15;11;3;0;0;30;0;0;0;0;0
2020-10-03 05:30:00;1;1;3;3;1;7;16;9;7;6;11;8;9;16;5;0;0;0;30;0;0;0;0;0
2020-10-03 05:45:00;3;3;4;0;0;12;12;21;13;1;7;4;41;50;21;1;0;0;30;0;0;0;0;0
2020-10-03 06:00:00;2;2;4;1;2;9;13;12;15;2;6;3;43;61;31;3;0;0;30;0;0;0;0;0
2020-10-03 06:15:00;2;4;6;2;3;10;12;5;5;1;9;6;52;68;33;2;0;0;30;0;0;0;0;0
2020-10-03 06:30:00;1;0;0;2;1;9;5;4;7;8;9;2;16;31;18;1;0;0;30;0;0;0;0;0
2020-10-03 06:45:00;0;1;6;3;0;5;11;8;6;1;7;5;19;29;16;1;0;0;30;0;0;0;0;0
2020-10-03 07:00:00;3;2;1;0;2;7;8;4;7;6;6;7;15;35;22;1;0;0;30;0;0;0;0;0
2020-10-03 07:15:00;1;2;3;2;1;10;9;3;8;0;9;5;20;32;19;2;0;0;30;0;0;0;0;0
2020-10-03 07:30:00;3;3;2;2;2;13;9;4;10;5;8;7;15;33;28;6;0;0;30;0;0;0;0;0
2020-10-03 07:45:00;4;5;4;3;2;14;10;5;8;6;17;5;16;34;22;2;0;0;30;0;0;0;0;0
2020-10-03 08:00:00;2;6;5;0;4;16;12;6;9;5;10;9;19;39;34;4;0;0;30;0;0;0;0;0
2020-10-03 08:15:00;4;1;6;9;2;9;3;6;11;9;20;7;21;53;39;5;0;0;30;0;0;0;0;0
2020-10-03 08:30:00;3;5;9;6;5;19;14;10;13;7;21;10;27;53;29;5;0;0;30;0;0;0;0;0
2020-10-03 08:45:00;7;9;4;6;7;18;20;15;13;13;24;12;40;68;37;4;0;0;30;0;0;0;0;0
2020-10-03 09:00:00;4;8;11;9;5;23;24;10;12;8;27;15;34;65;43;1;0;0;30;0;0;0;0;0
2020-10-03 09:15:00;4;4;3;7;5;30;31;20;20;16;28;16;36;70;59;8;0;0;30;0;0;0;0;0
2020-10-03 09:30:00;5;5;10;12;11;40;37;22;26;15;36;17;35;73;54;9;0;0;30;0;0;0;0;0
2020-10-03 09:45:00;4;5;8;7;7;35;39;17;21;17;34;20;46;87;65;9;0;0;30;0;0;0;0;0
2020-10-03 10:00:00;12;12;17;9;6;29;27;19;17;14;41;32;38;80;76;11;0;0;30;0;0;0;0;0
2020-10-03 10:15:00;7;8;7;12;3;35;42;17;24;18;30;15;50;87;69;11;0;0;30;0;0;0;0;0
2020-10-03 10:30:00;20;12;17;8;11;45;32;24;24;20;48;33;50;82;71;6;0;0;30;0;0;0;0;0
2020-10-03 10:45:00;18;9;6;13;11;47;48;26;19;21;41;25;53;95;70;7;0;0;30;0;0;0;0;0
2020-10-03 11:00:00;14;10;19;10;8;39;43;14;19;18;52;34;51;77;64;13;0;0;30;0;0;0;0;0
2020-10-03 11:15:00;8;7;8;8;9;40;40;24;30;24;50;32;58;79;66;10;0;0;30;0;0;0;0;0
2020-10-03 11:30:00;18;15;13;14;5;35;28;31;25;22;41;30;53;78;59;12;0;0;27;0;0;0;0;0
2020-10-03 11:45:00;16;17;10;9;15;51;48;25;32;12;47;35;78;95;63;11;0;0;30;0;0;0;0;0
2020-10-03 12:00:00;13;17;20;17;14;50;57;24;18;23;39;25;66;94;69;7;0;0;30;0;0;0;0;0
2020-10-03 12:15:00;13;11;7;6;11;53;42;27;41;22;42;33;64;89;70;12;0;0;30;0;0;0;0;0
2020-10-03 12:30:00;13;14;20;14;12;47;47;19;34;20;44;30;76;105;86;11;0;0;30;0;0;0;0;0
2020-10-03 12:45:00;11;12;14;19;9;55;62;34;31;25;48;35;67;95;83;12;0;0;30;0;0;0;0;0
2020-10-03 13:00:00;17;9;18;12;16;48;41;24;27;26;49;35;71;92;72;6;0;0;29;1;0;0;0;0
2020-10-03 13:15:00;12;9;18;18;13;46;64;29;34;18;46;37;59;107;92;8;0;0;30;0;0;0;0;0
2020-10-03 13:30:00;16;14;23;20;6;44;62;32;39;20;50;39;70;101;81;12;0;0;30;0;0;0;0;0
2020-10-03 13:45:00;15;17;12;9;16;59;61;36;30;26;55;39;83;95;75;13;0;0;30;0;0;0;0;0
2020-10-03 14:00:00;17;15;16;11;19;54;52;27;33;20;57;35;74;97;61;6;0;0;29;1;0;0;0;0
2020-10-03 14:15:00;10;7;17;18;19;52;55;28;31;26;42;31;59;92;81;10;0;0;30;0;0;0;0;0
2020-10-03 14:30:00;8;15;18;12;12;50;59;20;33;13;44;33;75;84;76;7;0;0;30;0;0;0;0;0
2020-10-03 14:45:00;18;15;16;17;7;48;52;33;34;20;43;31;78;98;67;8;0;0;30;0;0;0;0;0
2020-10-03 15:00:00;14;5;12;11;3;40;46;27;31;10;33;23;63;88;56;3;0;0;27;0;0;0;0;0
2020-10-03 15:15:00;3;9;9;7;10;55;52;20;23;17;33;24;57;83;58;9;0;0;30;0;0;0;0;0
2020-10-03 15:30:00;11;15;16;15;9;50;48;28;32;13;27;26;64;82;67;14;0;0;30;0;0;0;0;0
2020-10-03 15:45:00;10;10;7;12;13;45;44;28;32;21;44;32;66;103;76;6;0;0;30;0;0;0;0;0
2020-10-03 16:00:00;14;15;19;16;17;73;81;19;29;13;33;32;67;116;75;7;0;0;30;0;0;0;0;0
2020-10-03 16:15:00;10;10;18;16;14;86;69;45;41;29;48;36;71;93;72;12;0;0;30;0;0;0;0;0
2020-10-03 16:30:00;11;14;23;18;15;68;53;30;29;16;38;27;68;98;82;9;0;0;30;0;0;0;0;0
2020-10-03 16:45:00;6;16;22;18;21;60;66;34;29;21;42;33;60;86;67;10;0;0;30;0;0;0;0;0
2020-10-03 17:00:00;6;17;27;14;16;49;54;37;29;21;37;24;63;90;73;9;0;0;30;0;0;0;0;0
2020-10-03 17:15:00;12;7;7;7;13;47;51;23;35;21;51;38;81;108;62;13;0;0;30;0;0;0;0;0
2020-10-03 17:30:00;8;10;20;16;22;53;40;31;38;21;47;34;65;91;73;9;0;0;30;0;0;0;0;0
2020-10-03 17:45:00;12;7;13;10;13;56;53;33;39;27;53;49;67;86;75;13;0;0;30;0;0;0;0;0
2020-10-03 18:00:00;6;14;19;13;10;45;62;23;30;20;48;35;65;97;77;8;0;0;30;0;0;0;0;0
2020-10-03 18:15:00;13;6;8;9;16;51;61;30;30;34;52;43;61;91;79;9;0;0;30;0;0;0;0;0
2020-10-03 18:30:00;9;13;25;17;13;49;40;30;35;28;40;31;81;100;59;13;0;0;30;0;0;0;0;0
2020-10-03 18:45:00;9;9;11;13;13;46;53;37;40;33;53;43;56;78;58;14;0;0;30;0;0;0;0;0
2020-10-03 19:00:00;11;11;22;22;12;53;47;27;28;13;41;31;56;82;74;10;0;0;30;0;0;0;0;0
2020-10-03 19:15:00;14;17;21;15;4;51;51;30;30;20;46;32;60;95;64;12;0;0;30;0;0;0;0;0
2020-10-03 19:30:00;13;16;25;20;8;49;41;25;32;23;51;35;69;100;68;11;0;0;29;0;0;0;0;0
2020-10-03 19:45:00;8;10;14;12;15;39;38;31;30;25;47;27;71;93;64;11;0;0;30;1;0;0;0;0
2020-10-03 20:00:00;15;22;22;13;14;43;33;21;20;19;41;27;60;93;53;8;0;0;30;0;0;0;0;0
2020-10-03 20:15:00;7;5;12;10;10;38;40;18;27;16;36;22;49;83;50;3;0;0;30;0;0;0;0;0
2020-10-03 20:30:00;10;13;20;14;7;35;26;19;22;17;25;23;53;78;56;7;0;0;30;0;0;0;0;0
2020-10-03 20:45:00;8;12;14;7;9;42;32;16;26;21;26;15;56;96;55;5;0;0;30;0;0;0;0;0
2020-10-03 21:00:00;7;13;17;9;9;37;29;19;25;11;41;21;52;79;58;5;0;0;30;0;0;0;0;0
2020-10-03 21:15:00;6;13;12;4;5;23;20;17;15;19;29;14;54;65;28;3;0;0;30;0;0;0;0;0
2020-10-03 21:30:00;8;10;12;9;8;34;25;15;14;16;28;24;39;66;47;4;0;0;30;0;0;0;0;0
2020-10-03 21:45:00;7;10;15;8;5;25;14;12;15;12;22;17;45;79;47;7;0;0;30;0;0;0;0;0
2020-10-03 22:00:00;8;10;19;8;11;35;22;16;16;20;23;19;49;68;44;6;0;0;30;0;0;0;0;0
2020-10-03 22:15:00;8;7;16;13;7;42;26;14;20;15;32;13;42;72;38;3;0;0;30;0;0;0;0;0
2020-10-03 22:30:00;5;11;13;7;8;35;19;8;18;12;28;14;48;72;48;6;0;0;30;0;0;0;0;0
2020-10-03 22:45:00;10;16;13;4;4;25;24;10;16;9;22;8;37;64;39;6;0;0;30;0;0;0;0;0
2020-10-03 23:00:00;14;11;13;2;7;25;26;7;10;13;15;6;29;55;35;2;0;0;30;0;0;0;0;0
2020-10-03 23:15:00;11;7;16;6;8;22;22;8;13;12;20;13;42;63;37;4;0;0;30;0;0;0;0;0
2020-10-03 23:30:00;6;6;10;13;6;21;11;7;11;9;25;12;30;54;37;2;0;0;30;0;0;0;0;0
2020-10-03 23:45:00;6;6;8;10;8;26;22;9;10;10;20;9;35;50;28;3;0;0;30;0;0;0;0;0
