DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-10-17 11:45:00;18;23;31;36;16;66;78;53;45;39;57;51;108;108;94;16;0;0;30;0;0;0;0;0
2020-10-17 12:00:00;24;23;26;25;28;79;82;48;41;40;64;63;88;90;87;14;0;0;30;0;0;0;0;0
2020-10-17 12:15:00;24;20;29;19;19;61;65;46;45;27;59;50;80;95;82;8;0;0;27;0;0;0;0;0
2020-10-17 12:30:00;26;22;26;30;21;71;70;48;48;29;60;49;96;110;99;18;0;0;30;0;0;0;0;0
2020-10-17 12:45:00;21;19;22;27;12;70;68;47;39;34;60;52;86;121;99;12;0;0;30;0;0;0;0;0
2020-10-17 13:00:00;31;29;38;30;12;76;70;44;37;33;62;49;89;112;106;14;0;0;30;0;0;0;0;0
2020-10-17 13:15:00;12;17;24;22;20;78;68;38;34;35;60;48;85;98;91;13;0;0;27;0;0;0;0;0
2020-10-17 13:30:00;18;17;28;33;17;78;80;40;41;41;73;68;78;103;90;14;0;0;30;0;0;0;0;0
2020-10-17 13:45:00;23;17;28;25;11;75;70;54;47;34;68;62;87;99;81;16;0;0;30;0;0;0;0;0
2020-10-17 14:00:00;15;21;28;26;16;76;68;45;40;33;67;55;101;109;93;17;0;0;30;0;0;0;0;0
2020-10-17 14:15:00;26;15;25;14;19;62;74;42;36;31;59;55;80;85;80;10;0;0;27;0;0;0;0;0
2020-10-17 14:30:00;26;19;29;19;22;71;94;46;37;33;71;60;100;98;98;10;0;0;30;0;0;0;0;0
2020-10-17 14:45:00;27;14;22;18;23;78;69;34;39;31;76;67;104;94;100;16;0;0;30;0;0;0;0;0
2020-10-17 15:00:00;20;24;31;22;24;81;70;42;31;21;72;56;103;99;85;7;0;0;30;0;0;0;0;0
2020-10-17 15:15:00;10;16;20;21;17;61;75;37;35;29;55;45;89;96;82;12;0;0;27;0;0;0;0;0
2020-10-17 15:30:00;18;18;32;21;21;73;63;32;34;36;56;50;95;111;94;15;0;0;30;0;0;0;0;0
2020-10-17 15:45:00;15;13;25;26;14;68;79;55;33;34;55;51;105;114;103;10;0;0;30;0;0;0;0;0
2020-10-17 16:00:00;21;20;25;31;20;89;87;32;37;30;58;47;93;122;102;15;0;0;30;0;0;0;0;0
2020-10-17 16:15:00;19;18;25;18;16;78;85;44;39;22;48;40;88;93;93;6;0;0;27;0;0;0;0;0
2020-10-17 16:30:00;22;14;23;18;19;64;84;36;42;28;57;49;103;125;105;17;0;0;30;0;0;0;0;0
2020-10-17 16:45:00;15;17;25;17;17;68;86;48;48;27;53;45;95;134;118;8;0;0;30;0;0;0;0;0
2020-10-17 17:00:00;15;10;28;26;18;66;68;33;37;24;48;42;108;113;88;14;0;0;30;0;0;0;0;0
2020-10-17 17:15:00;13;13;28;15;8;70;71;28;36;21;55;48;70;103;92;11;0;0;27;0;0;0;0;0
2020-10-17 17:30:00;16;16;25;23;24;59;62;32;41;27;66;49;118;107;90;14;0;0;30;0;0;0;0;0
2020-10-17 17:45:00;20;14;22;22;24;61;75;45;42;36;49;45;89;125;102;21;0;0;30;0;0;0;0;0
2020-10-17 18:00:00;16;15;26;13;13;49;76;47;37;28;62;55;84;96;94;10;0;0;30;0;0;0;0;0
2020-10-17 18:15:00;11;16;21;20;17;64;70;34;38;14;43;42;90;117;89;11;0;0;27;0;0;0;0;0
2020-10-17 18:30:00;9;11;25;12;14;72;64;32;37;17;50;43;83;111;75;14;0;0;30;0;0;0;0;0
2020-10-17 18:45:00;8;18;24;14;17;68;81;30;27;31;61;51;86;114;87;15;0;0;30;0;0;0;0;0
2020-10-17 19:00:00;16;15;21;18;14;54;58;27;38;17;43;34;67;109;84;11;0;0;30;0;0;0;0;0
2020-10-17 19:15:00;12;9;13;12;9;43;37;26;26;25;51;28;66;100;66;8;0;0;27;0;0;0;0;0
2020-10-17 19:30:00;12;11;20;12;17;60;49;33;33;28;38;29;54;96;68;15;0;0;30;0;0;0;0;0
2020-10-17 19:45:00;7;6;15;12;12;46;41;24;29;17;47;38;79;95;62;6;0;0;30;0;0;0;0;0
2020-10-17 20:00:00;12;12;20;10;11;40;43;19;24;13;29;30;67;102;62;5;0;0;30;0;0;0;0;0
2020-10-17 20:15:00;13;9;15;10;9;35;48;19;21;18;37;26;68;92;58;1;0;0;27;0;0;0;0;0
2020-10-17 20:30:00;7;8;12;15;14;35;38;22;28;13;34;28;51;75;55;7;0;0;30;0;0;0;0;0
2020-10-17 20:45:00;5;9;16;9;7;35;38;26;25;19;30;15;52;78;54;5;0;0;30;0;0;0;0;0
2020-10-17 21:00:00;8;14;19;13;6;33;34;15;17;14;34;13;39;66;48;4;0;0;30;0;0;0;0;0
2020-10-17 21:15:00;5;11;18;6;3;26;17;15;14;10;22;17;31;55;36;1;0;0;27;0;0;0;0;0
2020-10-17 21:30:00;11;9;14;5;7;25;18;14;16;11;34;18;51;82;49;3;0;0;30;0;0;0;0;0
2020-10-17 21:45:00;6;6;10;10;5;30;23;13;13;10;22;10;36;53;43;4;0;0;30;0;0;0;0;0
2020-10-17 22:00:00;7;11;10;9;4;21;27;20;19;7;30;13;48;61;31;2;0;0;27;0;0;0;0;0
2020-10-17 22:15:00;8;8;13;6;6;23;16;17;17;5;19;11;44;65;35;3;0;0;27;0;0;0;0;0
2020-10-17 22:30:00;4;4;14;6;4;27;18;15;17;12;23;8;47;66;39;4;0;0;30;0;0;0;0;0
2020-10-17 22:45:00;4;6;10;10;7;33;26;6;9;12;18;11;38;59;35;3;0;0;30;0;0;0;0;0
2020-10-17 23:00:00;14;12;13;10;4;18;21;15;11;16;25;17;46;73;43;5;0;0;30;0;0;0;0;0
2020-10-17 23:15:00;8;9;16;6;9;18;21;10;15;7;16;6;26;47;36;5;0;0;27;0;0;0;0;0
2020-10-17 23:30:00;7;7;10;11;7;19;15;7;12;7;19;12;34;49;17;2;0;0;30;0;0;0;0;0
2020-10-17 23:45:00;8;1;13;5;1;16;16;4;8;9;16;3;21;39;25;6;0;0;30;0;0;0;0;0
