DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-10-24 15:30:00;16;20;21;24;16;63;65;43;41;26;55;44;93;122;90;20;0;0;30;0;0;0;0;0
2020-10-24 15:45:00;17;18;24;26;21;77;66;46;50;32;57;52;101;119;114;12;0;0;30;0;0;0;0;0
2020-10-24 16:00:00;18;15;28;25;20;69;69;33;36;20;48;40;84;104;85;15;0;0;27;0;0;0;0;0
2020-10-24 16:15:00;22;14;29;34;20;69;82;40;39;24;64;57;94;112;86;11;0;0;30;0;0;0;0;0
2020-10-24 16:30:00;12;15;22;35;18;60;71;41;36;13;50;49;94;105;100;9;0;0;30;0;0;0;0;0
2020-10-24 16:45:00;20;13;22;21;23;71;71;39;38;34;50;42;99;103;81;10;0;0;30;0;0;0;0;0
2020-10-24 17:00:00;19;19;22;20;17;77;67;36;37;25;57;46;93;120;102;18;0;0;30;0;0;0;0;0
2020-10-24 17:15:00;12;22;23;26;21;71;77;28;39;35;50;43;94;94;85;23;0;0;30;0;0;0;0;0
2020-10-24 17:30:00;21;11;26;34;15;69;57;38;44;31;63;45;102;128;103;21;0;0;29;0;0;0;0;0
2020-10-24 17:45:00;16;18;24;29;15;71;82;40;41;23;52;51;82;116;101;14;0;0;30;1;0;0;0;0
2020-10-24 18:00:00;19;14;28;24;19;77;76;38;29;25;54;42;95;122;92;12;0;0;30;0;0;0;0;0
2020-10-24 18:15:00;18;13;18;16;19;63;63;36;42;22;55;39;93;105;95;14;0;0;29;1;0;0;0;0
2020-10-24 18:30:00;11;11;18;16;10;63;77;30;30;21;47;32;87;115;81;14;0;0;30;0;0;0;0;0
2020-10-24 18:45:00;13;15;26;14;17;64;50;33;37;27;43;35;75;97;73;10;0;0;29;1;0;0;0;0
2020-10-24 19:00:00;13;9;18;10;14;50;56;31;25;20;44;31;59;90;73;11;0;0;27;0;0;0;0;0
2020-10-24 19:15:00;19;18;18;17;17;58;51;31;33;22;38;33;75;106;64;8;0;0;30;0;0;0;0;0
2020-10-24 19:30:00;13;14;24;15;17;48;48;29;33;15;38;28;68;92;67;7;0;0;29;1;0;0;0;0
2020-10-24 19:45:00;10;11;14;12;11;47;35;20;28;35;41;30;76;96;66;12;0;0;30;0;0;0;0;0
2020-10-24 20:00:00;15;16;23;15;12;36;40;25;23;24;35;20;71;92;69;15;0;0;30;0;0;0;0;0
2020-10-24 20:15:00;16;15;16;8;11;39;38;22;24;13;23;19;79;111;69;6;0;0;30;0;0;0;0;0
2020-10-24 20:30:00;8;10;15;4;11;37;36;23;22;15;27;14;62;82;53;6;0;0;30;0;0;0;0;0
2020-10-24 20:45:00;6;8;14;5;8;26;26;18;27;8;29;23;40;66;36;2;0;0;29;1;0;0;0;0
2020-10-24 21:00:00;9;11;16;6;8;29;26;15;18;18;30;26;29;58;39;5;0;0;30;0;0;0;0;0
2020-10-24 21:15:00;3;6;7;7;3;30;26;17;20;8;27;20;42;80;47;2;0;0;30;0;0;0;0;0
2020-10-24 21:30:00;4;7;14;14;1;27;23;13;16;4;34;16;49;71;45;5;0;0;30;0;0;0;0;0
2020-10-24 21:45:00;16;18;14;8;7;23;26;11;16;11;21;17;49;68;40;3;0;0;30;0;0;0;0;0
2020-10-24 22:00:00;6;14;21;15;4;28;29;26;23;13;19;17;64;92;45;0;0;0;27;0;0;0;0;0
2020-10-24 22:15:00;8;9;17;16;3;23;28;12;19;13;28;16;59;84;48;3;0;0;30;0;0;0;0;0
2020-10-24 22:30:00;8;9;14;10;3;15;14;6;9;9;21;8;35;59;35;2;0;0;30;0;0;0;0;0
2020-10-24 22:45:00;2;9;15;6;7;19;23;11;15;15;25;15;24;48;30;2;0;0;30;0;0;0;0;0
2020-10-24 23:00:00;5;11;6;6;3;20;24;11;12;5;18;8;36;63;37;2;0;0;30;0;0;0;0;0
2020-10-24 23:15:00;5;4;5;3;4;18;19;5;11;3;20;6;24;42;25;4;0;0;30;0;0;0;0;0
2020-10-24 23:30:00;4;5;8;4;3;16;31;9;10;4;19;11;27;43;20;1;0;0;30;0;0;0;0;0
2020-10-24 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
